filename,text
NL-HaNA_1.04.02_8023_0112.xml,"aan om op den tegenwoordigen voet tot medid februarij 1767
rond te schieten bij gevolge en vroegtijdig ontset ten uijterste
noodsakelijk om niet in de aller uijterste disperatie te verva
van Lonthoir en Ourien, stant niet anderste adver
„teeren, als dat het volk op hollandia onder de poort moet huij„
„houden, vermits de logementen niet langer bewoonbare en de saken
ingestort sijn; Sullende beneeden in delogie van sgelijken h
dak als andersints om vervallen, wanneer de noodwendig
reparaties niet ten eersten onder handen worden genomen en
wat belangt Rresidents wooning op ourien die sal bij ontvangst den
houtwerken binnen korten volkomen herstelt sijn maar
op Poeloaij is gedaan werk, en niet te dugten datten in een
reeks van Jaaren /: buijten in verhoopte toetallen:/ het ij aan
de fortificatie werken dan wel de gesamentlijke apparte„
„menten nogten het nooten huijs eenige noemens waardige
onkost sullen moeten besteed worden, dan omde meer
en meer instortende kerk herbouwt tesien sal sulk
door Comp=s volk moeten geschieden geconsidereert
de aanbesteeding tot hietoe niet gesuccedeert heeft
de gecollecteerde gelden waaraff de lijffbij resolutie
van"
NL-HaNA_1.04.02_8023_0113.xml,"109
van den 20: 9ber: 1765 te vinden is sijn het opperhoofd
ter nadere verantwoordinge toevertrouwt en wij wensch
„ten wel uw hoog Edelheedens portement desen aangaande
temogen weten voor alten opsigte der materiale, wanneer
het poeloaijse kerken fonds niet mogte toerijken ter
betaling, namentlijk off men in sodanigen voorval de
verstreckingen Comp: wegen op Credit sal doen, off anders
uijt het armen Capitaal te Neijra een parduijsent rd„s bij wegen
van leening ligten en daer toe emplaijeeren:
van de Jatij plantagie op poelo Bhun ontvangt men bij
continuatie voldoenende berigten, de bosschen worden schoonge„
houden de boomen regt op geleijd, en tot meerder succes van
dien is van een korten tijd derwaarts gesonden den Serge„
„ant holderman die gesegt word van dit werk grondige ken„
„nis te hebben,
Te waijer het dak vermaakt en de soldering vernieuwt
sijnde sal het wel nodig sijn, dat de resident even als
bevorens ginter domicilie houde, want door het geduurig
verblijff op Neijra vervalt de discipline onder het Velk, den
gouverneur"
NL-HaNA_1.04.02_8023_0114.xml,"gouverneur vind sig met aller hande verdretige saken
accableert, en daar te boven is het onverantwoordelijk een post
van die aangelegentheijt aan de sorge van een sergeant
te defacceeren wat Rossingain betelft daar vereijscht de
veronderde woning van den posthouder eene total vermeu„
winge, en dit sal sonder veel omslag konnen geschieden, da
114
door de hiertoe temploijeeren en beriat gekapte balkjes va
17: voetenlang, en deels door en aldaar op teregten nieuwe ka
brandizij mitsgaders mit behulp vreede aldaar geplaatste ben„
„diten die de gecondemnatie reekening van 176 /6 alweder met een
pare duijsend guldens bevoordeelt hebben, door het leveren van k
en kromhouten blijkens resolutie van den 20: 9ber: 1765 en
15„' hujus voor het overige met den jatij plantagie ginter
seer wel geschapen staande
om de Burgervaart tot nut van de maatschappeij en Colonie
te sien harbloejes sal het ter principalen van uw hoog Edel
heedens afhangen, de particuliere handelaars daar in tegemoed
te komen, want de meeste voordeele proflueeren uijt die verkoop
van sodanige lijwaten, waarin den handel voor de Compagnie
moet"
NL-HaNA_1.04.02_8023_0115.xml,"11
moet gereserveert blijven, de andere articulair van negotie
sijn geensints vandat belang om de kasten voor Equipagie
&„a goed te kenne werkenen gevolgelijk is het alleenlijk de rijst
waar op sij nog eene matige winst soude konnen behaalen
indien daar omtrent met haar een gelijk matige prijs van 45: â 54: rd„s
het last gehouden wierden, maar om dien Corleven als de Comp:
voor 30: rd„s van de hand te setten sijnde nauwlijk 12: percent
moet na de falquatie van de ongelden in staat van winst ver„
„lies geven, en is hier uijt verders seer ligtte begrijpen dat soo al
eenige rijst word in gevoerd, schoon sulks in het lopende Jaar
seer wijnig geweest is, egter de Colonier daar bij geenig voor
„deel geniet, als wordende aff aanden vreemdelingen verkogt„
off buijten slands vervoerd was het dan mogelijk de saaken
heenen te dirigeeren
1
daar leverantie dengenen dat mend ingesetenen vande derde
Classe / geen Comp: dienaeren nogt perkenier we sende/
hare benodigeheeden bij de particuliere Rijst handelaar liet op
koopen onder eene de laastgenoemdens voorteschrijvene
peenale restructie om met de prijs niet bovende 50 rd=s te
stijgen, immers en prijs voorbanda soo matig dat el„
„ken een seer wel soude te vreden sijn daar voor het
gansche
oed
koop
ie
gnie"
NL-HaNA_1.04.02_8023_0116.xml,"gansche Jaar door te konnen geriefft worden en waarna de
ordre van den Jare 1753 lastelijk begreepen ook in gerigt
is, wij durven uw hoog Ed: versetteren hier uijt het govenste
nut ten eersten te sullen volgen, want den handelaar hadde
exprotantie op passabele winsten, de ingeseeten miet gerust
omtrent een duursaam gerieff vande benodigde rijs
ende Comp: konde door de te meermalen soo hooglijk
aanbevolen voorraad van dien in tijde van ongelegenthij
haarselve eenige maten redden, mitsgaders de behoeftige
adsistentie bewijsen, daar men nu door de sedert drie Iaeren
ondergane fatale gebeurtenisse allerhande middelen moe
uijt denken een bewerkstelligen om een algemene hongerij
tevermijde als konnende teegenwoordige particulier
niets op doen alwilde men 150: rd=s voor het last betaelt, da
te boven is geene vreesen voor eenige monopolie wann
delands regenten buijten, het spel blijven en alleenlijk goede
„dres stelle dat de ingevoelde rijst aan slands in gesete
verdebiteert word
de herhaalde ordres nopens de vaart op maccas„
sal men stipt volbrengen, en schoon de nood seer gra
is"
NL-HaNA_1.04.02_8023_0117.xml,"13
is egter nog geen sollicitaat opgedaagt de suijd wester eij„
„landen sijn ditmaal maar van eenige bevaaren, en op de
suijd oostertogten is wijnig geprosponeert, waaruijt den
al weder van selve volgt dat en buijten de verwittigde ontheffing
van te betalene tollen op den goederen na die eijlande nog andere
middelen tot opluijking van de burgervaart moeten bij de
hand genomen worden,
de Commissie nade Suijd wester Eijlanden
is onder primo September: 1765 onder nomen en in de
maand Ianuarij daar van volbragt, wij doen hier geen resiet
van al het geene de hier toe relative en bij resolutie van den
28: Januarij 1766: ingelijfde papieren bevatten, maar noteeren
kortelijks dat de gecommitteerdens door een mindere
trocque van Lijwaten tegens de daar vallende producten ons
maar tenhalven voldaen hebben als sijnde niet meer dan
3734 lb= wax in soortten benevens 11. slaventerugge
beloopt
bragt het gedestribueerde onder de posthouders „ ƒ 91:2:—:
en al het overige soo aan Contanten als Lijwaten
is ter behoorlijke plaatse weder verantwoorde,
mitsgaders door ons gering reguard genomen
op
moe
wanner
ass
gra"
NL-HaNA_1.04.02_8023_0118.xml,"op hare provisionel betuijginge dat het wax voor de bepaelde prijpean
niet konde gelevert worde, want wij hier uijt met reden vermoeden
dat de voormaald g'cepteerde baatsugt weder boven drijfft, dewijl egter
delande regente in persoon soude over komen om hare belangens
tot dien eijnde voor te dragen, soo sal men bij derselver verschijning
hier omtrent nade billijkheijt jugeeren, en onderwijlen hiernog bekend
stellen dat volgens der gecommitteerdens opgave de vreemdelingen
daar omstreeks met meenigte van vaartuijgen verschijnen, en bal„
„dadigheeden pleegen wanneer sekens sien haar oogmerk te beraij„
„ken, egter sijn eenige uijt den hoop gekripten hier aan de gemeene
werken geplaatst men heeft de posthouders twee vaatjes kruijd en 25:
lb snaphaan kogels toegesonde, om in cas van noodsaklijkeijt
de orangkaaijs daarmeede te geneven, onder ernstige recom„
„mandatie hier van geen verkeerd gebruijk temaken, terwijl dat
onder de post van Damme aangetekend staat hoedanig
den stuurman de graaff debaaij aande oosthoek bevonden
heeft, in hope hiermede aan uw hoog Ed: intentie te sullen vol„
„daan sijn en almede goed gekeurt word, dat men de
ingelaste Loratters die na het dictamen der resolutie van
28„' Januarij verklaard hadden. seer gaarne in het
quartier"
NL-HaNA_1.04.02_8023_0119.xml,"115
„quartier tewillen blijven, na verloop van eenige maanden
hare dimissie heeft gegeven.
de Commissie nade Suijd ooster Eijlanden
is vansgelijken niet na wensch geslaagt, gelijk de resolutie van
den 17:' Iulij in eene behoorlijke extentie aanwijst, ten minsten
het ontbreek aangeene voorwendselen ter verontschuldiging
van onse buijten executie gelatene ordres, en daar men voor
heenen altijd geklaagt heeft over het vroeger vertrek van
de particuliere vaartuijgen, weshalven onse Commissiant
de laaste keer dan ook betijds gedepecheert is, soo schuijff men
nu de schuld op de schouders van den posthouder, die de inge„
„samelde producten aan andere verkogt hadde, en dese door
en tegen beswaart sig over het manquement aan gewilde
negotie dus heeft de geheele handel bestaan in ƒ397:16:-:
aan parel d' amoer schulpen, gevolgelijke &„a daar onder
5: lb Caret, en wij advanceeren nopens het laaste dat het aan
onse timiditeijd geen sieits toe te schrijven is, dat de geconi„
mitteerde examinateurs het in de vergange Jaare aangebragte
ondeugend Caret voor de Comp: niet hebben durven accepteeren,
als"
NL-HaNA_1.04.02_8023_0120.xml,"als konnende in Cas van nadere afkeuring te Batavia
ons daar voor niet aansprekelijke doem verklaeren pe„
tans eene attente behandeling in de receptie moetende plaatse
hebben, soo soude het ons seer qualijk worden op genomen,
wanneer men de Compagnie niet onlezerbaare goed wilde
op scheepen en op desen grond versoeken wij uw hoog Edel„
heedens ons van geene verkeerde excusen tewillen ver„
dagt houden want is het dat de beste stucken door ver
duijstering in verkeerde handen konnen, hier voor moet
den fiscaal sorgedragen, hoe wel dat hij in de navorsching
alsoo wijnig sin heeft, als dat de particuliere handelaars van
hare kant met veel ernst staande houden, den aanbreng
van Caret onder de vrije negotie te sijn begreepen, en off
het eenige verandering ten goeden mogte bewerken, soo soude
men dan een preuve moeten neemen miet sulks bij placa
te verbieden, in voegen wij bij anticipatie beslooten hebben
voortaan door de gecommitteerden met eede te laten bekrag„
„tigen, datse desenthalven sComp=s intrest na vermogen
behertigt hebben,
vreemdelingen"
NL-HaNA_1.04.02_8023_0121.xml,"117
Vreemdelingen: van de circum jacenteijlenden, bestaende in
gorammers, Cerammers en Suijdwesterlingen sijn hier ter
gewonetijd geweest, en hebben dese provintie met haere
lands producten in een ruijme mate vervult mitsgaders den
ingeseeten van veele smolle negotie weder ontlast, egter de
laatse met meerder overlegals in vroegere tijden, door hunne
toenemende kennisse in de waerde der geld spesiet, eijschen„
„de tans ducaten en ducatons, voor het gerne sij bevoorens tegens
snuijstereijen met gretigheijd getrocqueert hebben, —
Met de Nabuurige Gouvernementen word
de Correspondentie gecultiveert, en sijn deselve nabehooren
gecrediteert voorde ontvangene rijst, padij, koebeesten, lamp
olij en nagelen, benevens alle daar toe gehorige ongelden
na het dictamen onser resoluties van den 28: Ianuarij en
18:' april deses Jaars, welke laatste met een doet sienden
fatalen uijtslag der Commissie na groot Timor, waar aff
hier voore onder het Capittel van de perken bereets gewaagt
is, en welkent halven men aande eene kant wel heeft moeten
besluijten, de aan reekeningen van het timoreesen opperhoofd
voor"
NL-HaNA_1.04.02_8023_0122.xml,"voor 42: slaven, item diverse noodwendige verstreckinge te va„
„lideeren, edoch van de andere sijde verschafft sulks meede
eene regtmatige reden van doleance, dat door dusdani„
„ge ongeluckige evenementen het gouvernement bande inde
boeken van 176 5/6, alweeder eene ongemeene last post van
ruijm 10000: -: guldens sal hebben te ondergaan, mitsdien
dubbelt Chagrinant om het besuijnigde in diervoegen te
moeten sien absondeeren ten waere dat dat uw hoog
Edelheedens ons wilden toen staen om dese ver„
„liefsen gevolgt bij het inkoops bedragen der overlee„
dene slaven, ten lasten der specerijen op tebrengen,
als deselve direct specteerende,
Op de wissels, ten getalle van 4: stukks
te samen bedragende ƒ 3626:3:—: is de
agio ter Somma van ƒ 145: 1:—: almeede
volgens memorie van den Cassier voldaan
en wij versoeken over sulks dat
de houders van de Eerste wissel
brieven betalingemogen erlangen,
in"
NL-HaNA_1.04.02_8023_0123.xml,"119
Wissel Agio
Een van den V„ hospitalier Carel Siebregts
ƒ 1500: —:— ƒ 60: —: —:
houdende aan den burger Adriaan Specht:
Een van als even ter weder uijtkeering aan den tweeden
administrateur van de medicinale win„
kel Krebs
-
„ 480: —: —„ : 19: 4: —:
Een van den burger Gerrit Bouwer ten voor
deele van den boekhouder Pieter
Lourenszon - – - - - - - „ 732:7:-„ 29: 6:—:
Een van den Stuurman Cornelis Snoeij
aan den burger Adriaan Specht. . . . . . „ 93: 16: „ 36: 1:—
Sommeerende als boven - - - ƒ 3626:8. ƒ 4:1:
onse aanmerkingen op den nute volgend princistabeti
eijsch bestaan hoofd sakelijk hier inne, dat uw hoog
Edelheedens toch in ernstige meditatie gelieven ten eemen
ons seer verswakte guarnisoen, en hoe in weer„
wil vande soonauw genomene bepaling bij
de memorie, egter alleenlijk op de toegestane 585:
militairen 273: kappen manqueeren; waar door de
Casteelen en buijte posten seer slegt beset wesende den
dienst voor de overigen seer swaar gemaakt word:
sijn de blijkens de generale korte sterkte onder medio
in manier als volgt:
aug=s"
NL-HaNA_1.04.02_8023_0124.xml,"aug=s de andere dienaeren almeede seer vermindert
en bij gevolge de op den principaal eijsch vermelte
manschappen seer noodsakelijk, dat wij ders uw hou
Edelheedens een goedertieren aanschouw willen na
„men op ons gebrek aan grove Lijwaten, namentlijk
guinees gem: gebl: Parcallen gem: gebl Salempoeris Gem
gebl Salempoeris br: bl: baftas br: bl: Karikama
roode en Chitsen Souraatse breede ordinaire, en
dat laatstelijk omtrent alle andere articulen
inde vorderinge geenig exces begaan, maar
alles ten uijterste nodig, mitsgaders ten belang
der glaasen aande ordre voldaan is, eerbidigt verpa
„kende dat de weeginge der padij mag blijven stand houden ten Eijnde in Calvan
atte excessive onder wigten het nodige te konnen bewerkstellingen, en
ons met geen enkeld stros te vergenoegen, wanneer het selve voorsz
woed aangeschreeven, gelijk de bevinding van destand vastigheijt dameede antn
dat in weerwil van de gebruijkte preecautees bij den afscheep, egter nog alvo
veel te kort gekomen is, daar te boven hebben wij door ons hier toere„
„tative versoek geensints gedoelt op afgetrapte padij, want desel
„ve na het algemeene gebruijk met het stroo tegelijk aan het
bestiaal"
NL-HaNA_1.04.02_8023_0125.xml,"121
Eijschen
Restanten: verstrekt: voor 1767 1768:
166694: ƒ265840:—: niets — niets: —
hamans met goude hoofde
Chitsen ordinaire smalle
tapekankenias fijne
vlaggedoeken
men voor het Iare
1767: niets benodigt, en
ook niet in staat
is op tegeven hoeveel
na gissing voor 1768 soude
dienen gevordert te„
worden: —
beestiaal word verstrekt, maar wij konnen ook niet op
ons verkrijgen, om stilswijgende te passeeren, dat een bos padij bij den
ontfangst vijff off meer ponden wegende ter gelegentheijt van de
uijtlevering nauwlijks twee ponde kan behaalen, en dat de scheeps
vrienden souden konnen volstaan met het enkelde beroep op het ver
antwoorde getal der bosschen, schoon ten meeren gedeelte leeg, ende
padij quasie door verwerking verspilten vertrapt,
Principalen Eijsch, van alle sodanige
Goederen als men eerbiedigst versoekt dat met
believen van Haar Hoog Edelheedens in
Quant en Qualiteijt ten behoeven van het
Bandase Gouvernement voor den Iare
1767 mogen voldaen worden:
Contanten
Cormandelse Lijwaten
bethilje gem: gebl:
bethilje br: blauw
deekens Gecattoeneerden
gingam onderbroek gestreepte
gingam pinas
moeris br: bl:
moeris fijn gebl:
parcallen fijn gebl:
roemals geruijte
Cassa fijn met Goude hoofde
hier van is nog soo
veel in voorraad, dat
en"
NL-HaNA_1.04.02_8023_0126.xml,"Eijschen
Restanten verstrekt voor 1767: voor 1768.
219.
680:
210:
84.
149
70:
200 ps
100. -„
240„
800 „
960 „
700 800 „
247
Souratse Lijwaten
400: p„s 200 ps baftas witte breede heele
740: 1400 „ 100„ _=o swarte _=o heele
— 200 „ 100 „ deekens gecattoeneerde
300 „ 100 „ pathoolen gemeene
400 „ karikams Groote roode
400 „ karikams klijne roode
480. „ Chitsen ordinaire breede
_o blauw —
Swart
-
—: rood
lampher Crips
1500 lb: Cattoene gaeren dispens zoort
150 paren schoenen
200 p=s bengaalse hemden
— „ hoeden ood debeks
_=o in soorten
„
800 lasten Rijst
1000 lb: peper swarte
1500 „ Coffi boonen
15 „ Spek
15 „ vlees
3 12: - 6 „ tarwe
— 1: — — „ rogge
1626 1480: 2000 steenen„ 1000: teenen Souratse seep
11: 12 vaten 8 vaten booter
fijn groen Laken
80 „ bier
1279
1.500 „
20: d=o
17
12 20 r:o
400 1000: lb
—: 100: v:o
125.
ƒ
— 16:0
4: rollen
250: paren
100 „
200l: 700: l: 1000 lasten
150: 500: p=s
— 200 „
155 2700 3000: lb
1: stuk
diverse Goederen
bengaalse, Lijwaten
100 p=s Chitsen patnasse
„photassen gemeene
120 „ ni quaniassen
160 „ gerassen
100: p=s
100 p„s Chelassen geruijte
1600: „ 1200 „ Guinees gem: gebl:
80: „ 80„ _. o fijn _=o
160: „ 100„ _ o bruijn blauw
100: „ 100: „ Gingam taffechelas
100:„
— „ _:o roode fijne
100: „
— „ _. _:o gemeene
200: „
200 „ moeris gem: gebl:
200:„
200: „ paliacatse neusdoeken groote
100:-„
100 „
_=o
_=o Klijne
640: „
320: „ Salempoeris bruijn blauw
640: „ 320„
_=o witte gem:
„ Cambajen roode
16
55
33
ƒ
-
849
„
„
„
160: 11:
-
„
160.„
30
228
„
„
„
—
—„
—
—
1:„
1:„
2: „
1
—
-
—
—
—
ƒ
_o
_:o"
NL-HaNA_1.04.02_8023_0127.xml,"123
eijschen
Restenten Verstrekt voor 1767 voor 1768:
151
12:
4 „ 3„ tammerinde
6„ 6„ kool in soorten
4„ 4„ Joopen bier
4„ wijn tint
3000: lb: 4000 bossen 2000 bossen padij met bekert stelling van het gewigt
—: ink stoffen in Soorten
150 lb
—. Jugtleer
80 vellen
20 „
— kalffs leer
27 24 leggers 20 legg: arrak
90 kan olijven olij
90 kan
400 „ hollands asijn
400 „
10 lasten zout
13: 15 losten
14000 30000 lb 15000: lb: ijser in platte en vierkante staven verdeelt
3 Confaster
3 Canaster Candij Suijker
15
Hoeder.
300:b 45006 609Ø 4000 dubbelde bossen rottings
„ 1kos — roosen water
— 2 „ 2: kas porcelijn voor den Gouverneur
3500: 1500 lb. 1500: lb: Cadjang
21 50 p=s 30 p=s Iavas hoornvee
— : 20 lb 10 lb thuijn saad in flessen met wijde monden
500 „ staal
10 bladen Geelkooper
10 „ rood _=o
7:. 10 „
— maalsteenen van 18: d=m inden diameter
2
— riemen Groot formaat papier
25. riemen
_ kleen _„o
o
40: „
_=o blauw klad
_:o imperiaal
-
2: „ — _:o mediaan
_=o driek
2: „ — —
100 bossen - bossen schagten
100 lb - lb zeijl garen hollands
25 „ — „ root Zegullak
50 p=s — p=s pennemessen
50 „ — „ potloot pennetjes
15 lb — lb: potlood en roodaarde
10 p:=s — p„s Ceijffer leijen
20 „ - „ _=o Grifften
6 „ — „ Comptoir almanacke van 1767
— „ bataviase heere boekjes
25 lb - lb: Gaaren hollands
25 ps p=s boekbinders naalden
-vellen parkement
met witte bottelzek
voor kerk en schoolen
bijbels in Quarto
psalmboeken in octavo
A: B: C: boekjes
2: „
6 24 Vaten 24 vaten gort en pruijme tesamen
13. 24„
700 1000 „
—: 11: 20 bladen
1: „
—
100
278
400
V:l
8421:
90
1:
1000 b:
150 lb
50 lb
6
ƒ
1
1
4„
6„
—
—
:
—
:
8:
ƒ
-
-
„
e Coev
6
e
8
ƒ
212
22
25 vellen
1 kas
3 „
-
_=o
„
_o
1"
NL-HaNA_1.04.02_8023_0128.xml,"Restanten Verstrekt voor 1767 voor 1768
20:
2000 lb: 2000: lb bus poeder
15 p s
affuijten van 18: pond
12„
_=o „ 12: „
12„
_:o „ 8: „ Caliber met haar toebehoor
6„
„ 6: „
6:„
40 „
500 kippen
1 p:s
150 bladen
3 vatten
100 p=s
14„
50 lb
1 val
57 40 boeken
—
patroon papier
„
Lont in Soorten
dommekragt
Kurk
theer
wissers en Lepel stokken
kruijd siffen, daar onder 8: fijne
Kopere Spijkers
hollands harpuijs
houte blok en nijptang tot Afhaal van handgranaten
Cardoes _o
voor de wapenkamer
laade houten
houten trommen
helmbaarden
trom vellen
trom zijnen
trom snaren
zijn
amaril
borax
sal armoniac
ijser draat
haije vellen
4 10 p„s trom draagbonden
20 „
20 „
16„
30„
6„
4„
30 lb
16„
20„ 100 p=s
10 „
10 30 bofs:
10: 30„
8
10
15.
2
7
69
2
136
611
83500: 327.5
_o „ 3: „
voor d' artillereij
trappen der Jeugd
Kathegismussen
korte uijttreksels de leere der waarheijt
predikatie boeken over de Cathegismus
nagtmaal boekjes
maleijtse predikatieboeken
_=o Cathegismussen
staten bijbels in folio:
1
5
8ƒ
5
3
„
„
4
30
2:
2:
30:
20:
30:
Eijschen
„
„
ƒ
1
-
21
541
66
25
1 p=s
3
4:
13
8
—:
-
1
-"
NL-HaNA_1.04.02_8023_0129.xml,"125
eijschen
Restanten Verstrekt voor 1767. voor 1768
1500 p:s
3000 p:s
2 lb
2„
1„
3„
2„
6„
3¼
1„
6:„
2„
6„
100„
6„
4„
Medicamenten
voor het gouvernement volgens apparten Eijsch
Medicamenten
voor het hospitaal volgens apparten Eijsch
voor het Maderiaal Pakhuijs
G=m
ribben van 3: â: 4:
_=o „ 4 „ 5: „
-
_o „ 5 „ 6
-
panne latten
moole planken van ¾: d=m
–„ 1:—: „
_„o
-
_.
Chineese
dak pannen
vorst pannen
Spijkers als
600: lb= enkelde
500: „ dubbelde
800: „ lasijser
200: „ schot
1000: -  vijff duijms
gru
glase ruijte van 6 en 8: d=m
zijn olij
witloot
Koningsgeel
vermilioen
zo0 kan
800: lb
30„
810
147
1025:
26
3100 lb
100 „
5000 „
20000 „
2000„
5458:
984
2750
11300
1070
2. 100 5762
1142
200:„
200„
7500 „
800 „
.„
voor de lademaker
beijlen
handsagen
spansagen
vermoorbijtel
gudsen
houten omslagen
schaven in soort
bank schroeven
hand schroeven
platte, en halff zonde vijlen
snij ijser niet top
groote blaasbalg 5 voor de roerslotemaker
buijgtangen
raspen
arm veijlen
2
5
Ee
8
E
8
8
7
5
8
5
8
1„
...
1
:
„
ten
oebehoor
26
20 „
-"
NL-HaNA_1.04.02_8023_0130.xml,"Eijschen
Restanten verstrekt doon 1767 voor 1768„
berlijns blauw
15
24„ 20 „
95 50 „
45 20 „
22
6
2 p=s
5 vaten
5„
10 „
10 huijden
10 „
2 ps
2„
10 „
6„
12 bofs
voor de werff en Smits winkel
brand spuijten
ijsere dreggen van 300 tot 500. lb=
2 „ schuijts dreggen
pik
harpuijs hollands
theer
pompleer
boeij leer
m
Cabeltouwen van 8: â 9: dm
5: „ 6: „
_„o „
pardelijnen hollands
6„ eijsser trossen—
wiel trossen
Caijer _=o
huijsings
marleijns
geele ooker
Spaans Groen
Swartsel
verff quasten in Soorten
Luijwagens
platte boenders
ronde boenders
witquasten
penceelen
raagbollen
aand' olij
timmermans dissels
klijn boorijsers in soorten
handhoag vijlen
drie kante vijlen
steek bijtels
kant bijtels
Schaaf _=o
quesjes en Vermoortjes
hand sagen
schulp sagen
spaan _=o
ploegen in soort
blok schaven
schuijff slijpsteenen
draaij slijp steen
Groote door ijsers van een duijm.
ktrijt
buijtangen
nijplangen
20 lb
12„
12 „
12„
12:„
2„
6 „
500 lb
10 p=s
260: 200„
16 50 „
166 400 twnn
80 100 p=s
12„
4 6 „
28 12 „
— 24 „
19 24. 11
12 12 „
4 6 „
18 20 „
20 „
7 12 p=s
4 12 „
2 4 balijs
59 50 „
13. 10 „
6:
-
„
5
2
5
8
56
6
1
„
-
1
ƒ
„
81
195
„
10„
4 „
3„
12„
_=o
_:o
_=o
F
F"
NL-HaNA_1.04.02_8023_0131.xml,"127
Restanten verstrekt: door 1767: voor 1768
Eijschen
30 „
30 „
30 rollen
20 „
14: p=s
20 „
50 lb
30 hoeden
12
10 stukken
4
4
2
2
5
2
1
5
3
8
1
12
4
18 p=s
300 lb
24 p=s
300„
12„
12„
2„
4„—
zaamen
40 balde
25 „
6 p„s
5„
4„
geteerde leijn in soorte hollands
Lantharen hoorent
Zeijl en lijknaalden
Zeykdoek hollands
grauw
werk doek
Zeijlgaeren hollands
half sleeten groot zeijl
1 _=o ook
_=o sware touw
-
poortLaken
halve aamen
Smeekoolen
blicke slonsjes
hand Lantharens
reijst keetel.
Vis _
koeke pannen
Staart _=o
parkemente kaarte van d' suijt oosterEijlanden
_=o _o  „ „ _:o wester Eijlanden
koopere kaarte passer
Zee kaarten van Banda na Maccassar
schrijffpasser
graot stokken
gemeene nagthuijs Compas
roos tot een klijne peijl Compas
_:o „ „ groote Compas
Compasnaalden
lootteijnen hollands
heele en halfuurs glassen
roek
theer quasten
blasbalg van 8½ voet
_= „ 522 „
-
smelt kroesen
traan
dubbelt blik
_=o
enkeld
koopere kraanen
anker stokken
inlandse riemen
spieren in soort
Iatij duijgen
houte bottaliers pompen
ronde nogt huijs Lampen
persiaansrood
1: p=s
1„
1„
3:
6:
1:
„
1:
1„
1„
1000 lb:"
NL-HaNA_1.04.02_8023_0132.xml,"Restanten verstrekt voor 1767 voor 1768
24„
3„
24„
12„
. 6„
„ 5„
„4„
5„
4„
3„
12„
31
6„
8„
4„
6„
4„
4„
6„
6„
3„
2„
4„
12:„
12„
6„
4„
2„
4„
20„
4„
6„
4„
2 vatten
Diverse Dienaren
predikant
Capitain Lieutenant
pennisten, waar onder 3: voor 't negotie Comptoir
Seijl plaaten
timmermans beijlen
diesels
pik Leepels
oogleijsers
sneijeijsers
Cuijpers dissels
_=o hamers
nagel eijsers
raspen
Craanbooren
omslagen
schrop sagen
houte leggers passers
door slagen
Rouw beijtels
draijers beijtels
steek _
draaijers brillon
_=o haken
_=o gudsen
kloofmessen
haalmessen
hol niessen
mast passers
pomp schulpen
draaijers rad
Speijkershamers
Calvaat
_=o
Kroosen
sethamers
mokers
Speerhaaken
gereedschappen in soorten voor den kooper slager
Kuijpers houweelen
vuur blakers
gaat schijven
Setten
naalde hoorns
hoepel tangen
brussels zaut
dieplooden van 15: tot 40: lb
-
Eijschen
4: p=s
1
4„
4„
6„
-
1„
ƒ
—
2„
4„
6„
1:
1:
8:"
NL-HaNA_1.04.02_8023_0133.xml,"129
Restanten versterkt vor 1657: voor 1768
slotemaker
groff Smits
blik slagers
koper slagers
seijlemakers
blokkemakers
draaijers
Cuijpers
Eijschen
4:
Opperchirurgijn
_=o
onder
trompetter
militairen met volle wapenen
vuurwerker
bombardier
Constabels
Cannoniers
glasemaker
„roer slotemaker
Lademaker
mattroosen
geelgieters
Swaard veegers
pathoontasmaker
2.
50:
De door uw Hoog Edelheedens verleende beveelen omtrent de
soldijen, rodewijn, bindrottings, monteeringen, en inlandse
brieven sijnde ijder die het aangaat ter executie aanbevoolen, benee„
„vens alle zodanige andere bij sondere schickingen, als in deesen
buijten expresse aanhaling gelaten sijn, nader te sien in onse be„
„soignes over de patriase brieven en bijlagen sul 19:' febr: 13 ' maart
18: april en 15: hujus,
wat nu betrefft de scheeps Materie soo moeten wij ten
vervolge van het Geene over de gedeeltelijk gesalveerde ladinge
van
1:
1:
300:
1:
1:
2:
4:
8
2:
2:
2:
2:
2:
2:
2
2:
2:
2:
2:
2:
„
-
1
-
1
-
-
-
-
1"
NL-HaNA_1.04.02_8023_0134.xml,"van het schip Giessenburg op den 23:' april bereets verhonden
is hier nog bij voegen, dat men op het ter sessie van den 15: uijns
gediende berigt wegens 7: slaven van welkers overlijden men
dor het agter bijven van de scheepelingen hier ge blijken van
sekerheijt heeft konnen op speuren, goedgevonden heeft dies
inkoops bedragen â ƒ 723:14:-: bij dese Gelegentheijd terugte
rekenen, met qualificatie anden ngtie boek ender va
inselver voegen temogen handelen, met alle de overige hier
ontvangene Goederen uijt de lading van voorsz: ongeluckijesihen
Daar en tegen is na het dictamen der bevinding op deuijt
„geleever de lading van het schip de stand vastigheid niets van
belang te kort gekomen, maar wij sijn genootsaakt geweest
dien bodem met volk te assisteeren als sijnde veele in het hospiter
overleeden de verstrekte noodwendigheeden belooft
ƒ23:5:—: en de Guastos van het sieken huijs ƒ 231:13:—:
jiteme, Soldijen ƒ 1512:3:—
onder"
