filename,text
NL-HaNA_1.04.02_2448_1754.xml,"Van
Persia den 1 November 1737
De oorsake dat wij het meermelde Jagtschip d'anthoria
van den 23. Iulij alhier hebben opgehouden is,
voor Eerst dat de maanden Aug:s en Sept: deesen
Jare soo ongemeen gloegend. en smagtend. hebt
zijn geweest het geen mensch mogelyk was,
een pen ten papiere te brengen sonder door't
ongemeene sweeten in onmagt te vervallen
waar uijt den een door het onderloppen der hier
om het leggende Landeryen een genoegsame
post siekte in de maand 8b:r is komen te
ontstaan door de welke dagelyks welmeer
dan 200 menschen werden uyt de wereld
gerukt en ons geheele huijsgesin haar ge
dagten soude zyn gesuffoceerd geraakt, hadde
w' met alle man de stad verlaten en de
buyten Lugt weesen op soeken alwaar w'
onder een Elendig suckelen; en bedroefd
Lijden. het door S. Hemels zeegen. nog so
verre hebben gebragt, dat we de papieren
in kearigheijd, en het dik gewaagde schip
eijndelyk op heden ter depeche hebben ge
Kreegen zynde voor als nog de geheele stad
leedig, en alle schuylhoekjes of droog geblevene
thuyntjes by de Stad, met de steedelingen
opgeveeld door dien Niemand de dampen
die binnen de huijsen en straatens sweeven
langer kan weeder staan werden des bidden
w' uw hoog Edele gestrenge groot agtbaar
hedens op d' ootmoedigste wijse dat onse
lydende misserien geconsidereerd en de lange
aanhoudinge van t schip g'Excuseerd zal mogen
werden, God beware en behoede uw hoog
Edelhedens Jllustre Personen familier
in zyne Hey-reyke genade en zegene de
selve met bestendige gesondheijd en geduur
same welvaard terwijle wij demoedig bidden
ons al verder te mogen noemen /onderstond/
uwer hoog Edele gestrenge groot agtbaarhedens
/lager (demoedige onderworpene gantsch verbondene,
dienaren (get:/ G: Gutchi Ab:m van Suchtelen
W. m schaers /in margine. / Bassora den 1 Nev: a.o 1737
Eerbiedige"
NL-HaNA_1.04.02_2448_1755.xml,"173
1787
Van Persia onder dato 1 october 1737.
schriftelyk secreet verthoog
Eerbiedige Replicques
van den ondergetekende op terponderatie wegens het
Comptoir Bassora aan d' E.
het neevenstaande
Heeren Cornelis Engelsen
Michiel Heyntz Willem
Meester Jan Bout, Elias
Nuyts en Christoffel de Haan¬
gesamentlyke Leden deeser
politicquen tafel, respective
overgegeeven wegens dies bede
lyken staat als blijken zal
Myn Geerde Heeren
en goede vrinden.
Pmo
Art:
E. hoofd deses- zal niet alleene het funda„. I. hoofd deeses zal het fundament
ment leggen kunnen om door de gesament„ ongetwyffelt leggen kunnen
lyke leeden het Comptoir bassora by den geenen die geliefd te re
den Tytel van bedenkelyken staat morqueeren, de woorden Beden„
t' attribueeren maar is self naar kelyken staat het zelve is
myne gedagten, al een sufficant mij int gemoed gelegt door de
procemiuien om den raadeenige gepree Jongst van derwaard ontfan„
Jugeerde bedenklykheeden te In. gene brieven van datis 25 maij
sporeeren, die aan lydingen kunnen en 13 Junij laast verstreken
zijnde ook naar mijne gedagten
verschaffen om hare advisen tog zo
na mogelyk met d' E. E. Heer
door uw E. s niet alleene
Voorsitters hoogwijse Concepren
met Jmmers soo veel ver„
worderinge als door mij
te doen of een brengen.
heeft kunnen geschieden
geleesen maar ook wel
oorsake op een gelyke manier
dat nooijt gesupponeerde
bestek met dies presente
gescheependheijd en even ma
tigen titul, t' attribueeren
gelyk ik (dit sodanig zynde
zal treeden om uw Ed. navolg. s
mijne"
NL-HaNA_1.04.02_2448_1756.xml,"Van Persia onder dato 1 october 1737
myn schuldige pligt voor
af vriendelyk te remomereeren
d'reeds in't werk gestelde prae„
cautieus by aparte brieven en
resolutier te zien en dat de
selve een ander denkbeeld aan
de Residenten zullen causeren
soo is wel te hopen als te
wenschen, insonder als haarlieden
toegeschikte Jongste brieven
van dagteekening 19 april
en 10 Juny voormeld was
niet inden weg t' zoekraken
Consequent is dit schijnbaar
intwijffel; dog kan nog door
het zenden van dier afschriften
als sig eene Lecuur gelegent
heijd daar toe liet vinden
maar zulx nu al geschiedende
so blijf ik nog bevreest sij
lieden geen redres onder
nemen zullen teraken
omtrent den Makelaer
moeltjent
2: Articul
Dit billyk versoek van prae
De wijl den Heer Gutchibuy„
cautie omtrend de verkiesing
ten de genoteerde de Charger
en aanstelling van een ander
by Eerst gemelde Bassorase
brief gedagteekend 25 maij waar
fidil makelaar, in steede
van in 't vervolg spreken
van den reeds gefailleerden
Moeltjent, de noteerd gantsde zal :/ gantsch ernstig te
duijdelik, dat Guschi op zijne kennen geefd het beeter
hoede was omso veel mogelyk en voor hem geruster te
d Ed Comp. voor verdere fraudes zullen zijn wy een ander makel. k
vide pag: 14. en 15 dienden
te praecaleeren gelyk in Eij¬
gener voegen moet aangemerkt aan te stellen en tegelyk
werden
D
Een"
NL-HaNA_1.04.02_2448_1757.xml,"1735
Van Persia onderdato 1 October 1737
werden zyn versoek om een middel een middel te beramen dat hij
tot Castijding te beramen, als loon naar werken ontfang over
gaarne siende dat den schuldigen
het misbruijk der al te groten
moeltjent voor het misbruijk vertrouwendheijd (pag: 55 & 74:)
van zyn goed vertrouwen naar
by geciteerden Coopman en
eersten Resident. wegens een
merite wierde gecastigeerd
Capitaal van Circum 3000: tho:
mans hem moeltjent geconfideerd
is buyten kyf en reets so klaar
Myne timiditeyt ten sub¬
als of middag son aangeweesen
jecte voormeld accresseerd
dat moeltjent & Pogor ter ordre
nog meerder wanneer de
van den Zaligen Heer Heij byzijn
duydelyke de Chorge in die
aanwesen in Loco en insonderhijd.
selve brief als hier boven
voor Castor en Pollux vertrek de veel
is aan gehaald kome te
gewaagde gelden by diverse lieden
Confronteeren met de
op obligaties, en interessen heeft
bewijsen onder No. 12 & 14.
den ligten dag; of het waare dat tot
die den Heer Gutchi gelyk
dies nadere vertificatie nog ietwas
saam in ordre steld ten
kwam te ontbreeken, dan wel dat
aan en overwysinge, dat
alle d' ingewonnene blyken en be¬
scheijden niet Compleet in origi den overleedenen oppercoop
reel of Copia aan haar hoog Eden man en Gezaghebber
le gestrenge groot agtbaar
deeser directie den E. E.
hedens tot Batavia waren
Heer Dames Heijzalr.
overgesonden. zo zal den onder
Effective soo een Considerabel
getekenden de ootmoedige vrij
montant door gedagten
hijd gebruijken, dit papier te
Cortoir voor zyn vertrek
laten versellen van al sulken
ligten en te gelyk ordre
tweede stel attestatien en ver
klaringen, als den selven ter
aanden selven Bin secve
nodiger tijd, en gerustheyds halven
tesse :/ nagelaten hadde
tweevoudig bij d'attestanten ree¬
spective heeft g'acquireerd gehad het zelve uijt den aan
en wat aanbelangd des Heer Staanden debit van S:t
Heijs aan moetjent en secretesse Comp. Coopmanschappen te
gegevene ordre omme die selve geligteuijt voldoen en het geene ook weesend
het profeners der te verkopene Comp Negotielyk (Edog God beeter 't
Goederen
was"
NL-HaNA_1.04.02_2448_1758.xml,"Van Persia onder dato 1 October 1737
goederen ten eersten te moeten
was geschied op thom. s 1030. /: vide
voldoen en afleggen tot praeventie
haar E. briefboek pag. 69 & 70
van augmentatie der gecontracteer
dewelke niet alleene nog Cours
de Jnteressen is meede eene sake
hielden met 2 & 3 p Cento P
zonder dispuit wont buyten
maands maar ook zullen
des makelaars in loco verleende
moeten geliquideert te werden
eygenwillige verklaringe de
sen aangaande is dien man self
in Persoon voor den Raad ver
scheenen, en zal ongetwyffeld
dat geschreeven, als daar van by sig
selve overzuygd zijnde ook wel
mondelinge hebben bevestigd
wes den ondergeteekenden
in t welnemen (sustineerd hy bij
niemand ter wereld in Cas subject
voor een mede pligtige kan
werden geregardeerd.
Vet versoek steld den ondergetekende
Versoeken om alles zo hier
seeker dat voor al geene verwonderinge
als het geene op Batavia
maar wel Eene algemeene bellyking
Ja self tot weespenningen
by de geheele weereld sal moeten Cau
in Cluijs van welmelte Heer
seeren en het ware dienvolgens te
Heij zal r. wesen mogte, te
wenschen, dat niet alleene tot
sequesteeren, tot dat haar
Gamron by den Heer Heij soo
hoog Edele gestrenge Groot
veel aan waardije was naar gelaten
Agtbaarhedens, de Hooge
waarmede die Considerabele self
Indiase regeering tot
gemaakte schulden konden werden
voldaan, maar dat bij manquem:t
Batavia daar over ge
van dien so wel ter Bataviasche
jugeerd en die Saken ge
weeskamers voor zijn Ed'aandeel
decideerd hadden
stond genamtiseerd, dat daar
uyt d Ed Comp: aan haar wettig
gerarand konde geraken die het
ongetwyffeld om 't Eeven zoude zijn
off dien agterstaletijt wees dan wel hij
gen ontruymde penningen konde werden
gececourreerd in gepalmd
Dus"
NL-HaNA_1.04.02_2448_1759.xml,"Van Persia onder dato 1. Octob:r 1737.
dus blykt dat hier met passie werd
dus blijkt proen Contra word
geraisonneerd; want daar twee Com
geraiconneerd Comdemneerende
plices in eene en deselve zaake
eerst dien makelaar niet
sig komen schuldig te maken
hem zoon naar werken te
zynse notoir bij de wraakbaar eene
doen ontfangen en den H. r
lyk is en dit different tusschen.
zal. r insgelyx, met hem voor
beijde dat den alsmeester het quade
soo een man te houden, die
heeft g'ordonneerd en den makelk alle dat Leenen van penningen
als knegt heeft g'Excuteert
inderdaad g'iicumbeerd moest
werden, waar uijt het Ergo de inte
deesen revenstaande hex is so kost af gebroken dat ik
wy verbeelde hier ietuw rs gelaten moet zyn.
rim te doen Sequestratie
etc.
Met oordeel deesen aangaande heeft
omme nu door ons gesament
den Garironsen raad, wel ende ten
lyk over dese questieuse
regten overgelaten aan de pene
en niet min akelige affaire
trante uytsprake Hunnen
als het Eerste poinct te
Hoog Edelhedens, de Hoge Indi„
ramen en na beste weeten,
ose Regeering tot Batavia
en gewesen hoogst gem. haar
weshalven, die Heeren de ver
hoog Edelhedens /:onder wel
Eyschte illucidatie aan wel
kers gratieux en welpe
gemelde Haar Hoog Edelhed. s
net ranter Jugement w'
wel hadden kunnen presteren
ons telkens gantsch sub
sonder doorgaans en op
mis een obligeant heb
veele plaatzen in derselver
ben tragten te bewysen
schriftelyke advisen et sig
te bedienen van passieuse, dog
dat dier hoge agting ons
toegewoogen blyve:/ uyt
ook teffens ongefundeerde,
Expressien waar door haar Ed
die zig by ons gevolde
klaarblykelyk hebben getragt
motiven in alle
ons als deugriten of voorspronk
ootmoedigheijd te
lyke oorsaken dier geld
decourreeren wie in
verliesen voor het
Jllustre
1737"
NL-HaNA_1.04.02_2448_1760.xml,"Van Percia onder dato 1 8ber 1737.
Jelusdre gesigte hunner hoog
Cas subject met de meeste
Edelhedens te denigreeren, en
reeden Culpabel, indien
suspect te maken daar het ter
volgens aansprakelyk is
Contrarie vrij Christelijker en
van niet alleene de reeds
menschlievender soude zyn ge
geleeden maar nogin toe
weest, in gevalde men een luttels
komende onderworpen werdende
medagentheijd over dit fotale
geld schade aan d' Ed Comp:
toeval een woordje van voor
te moesten voldoen.
schrijvens, ware in gerigt geworden
dewijl ik tog zo onnosel als be
klagelyk in dit lobwinth ge
dompelt was geraakt
Hier over gedrage ik my
deese refeste geloof ik dat geschied
in opsigte des geproduceerden trans
voor aff aan het secreet
besluijt van 10 Junij J:o
ports door den heer Heij aan
leeden vermitz me het
Gutchi gedaan welk document
selve gefundeerd hebben
inder daad niet anders dan als
antheticq kan werden aange
op de hooge wijse ordere
merkt, maar den Raad zal
gegeeven Ao. 1694. in dato
daarinne niet hebben ontw=d
12 November 178e int
dat den afgaande aan den g'eli
recuil pag. 14 en 15.
geerden eer ten resident een
Somma van M. 8371. of eygentlijk
aan s Comp. geld Cassa. kwam te
manqueeren so als wel duydelyk
by zijn Ed. e eygenhanding ver
leende en agter deesen gevolgde
obligatie in reek. e Courand komt
te blyken een klaar bewijs seeker
dat de Saken, en het Credit van
den Heer Heij hier op een zeer
verminkten voed moeten hebben
gestaan vermitz sijn dit kleene
sommetje (en vergelyking zyner
Consideratien agterstae aan der
Cassos inhoud te kort geschoten
en niet kunnende voldoen
wij
8 En.
-
e"
NL-HaNA_1.04.02_2448_1761.xml,"Van
Percia onderdato 1 October 1737
my met die geciteerde papiertjes.
heeft moesten paijen waar uijt
men zonder den zaligen heer
in zynen goeden naam en faam
int minste te kort doen, wel mag
besluijten dat zig met alle wonder
lyke finanties heeft getragt te
behelpen.
wat redenen den E: E: Heer gezag
En zal van den makelaer
hebben die godja Pogos heel wel
zyne bewysen seggen.
kendende verdere leden die hem
dat mi die zo wil uijt
int geheel niet niet keuren
desselfs boeken als de
mogen, moveren oms mans
verleende attestatien door
verleende attestatie dus onbe
tamelijk te wraken kanden een Enkeld armeender
ondergetekende geensints besef
Togor genaamd, valsch
fen, also geene van hun Ed.
en in gelooflyk voorkomen
alle, so vertrouwe ietwes tot
dien Coopmans deshorneur
of invaliditeijt souden weeten
in te brengen, maar wel
wat al de wereld, dat ge¬
dagten Pogos te deeser plaat„
ze in sulken respecten
aansien is, dat hy onder zijne
Natie hier genoegsaam als
derselver Calanthaar of opperste
secretaris werd aangemerkt
reers myns geringen bedunkens
soon persoon ofte zyne bewijsen
in regten nog wel met reden
acces souden meriteeren en dat
so lange tot 5mans Conduiten zooden
werden gereprocheerd, sodanig hij
daarvoor een vie en Eerloos persoon
moest werden gedefimeerd.
en zulx nogte iets (diergelyk tot
heden /: myns wetens / nog nummer
gebleeken zijnde. so blyfd zig
den ondergeteekende /:onder Correctu/
wel
9 want
ƒ."
NL-HaNA_1.04.02_2448_1762.xml,"Van Persia onder dato 18b:' 1737
wel Expresselyk aan gedagten
pagor syne verleende attestatie
in alle haare leeden vol
komentlyk gedragen.
want reguardeerd maar mijne
den E. E. heer Koenaden syne
Heeren dat zo Een Eenig ben
verdere beaamende raads
Jaan /:woond buijten sComp
leden, gelieven aan te merken
Woninge aldaar wel 400 possen
zoodanig het hun Ed.s behagd.
maar dat ik (:en voor soo verre
na min onthoud:/ zoo een
my bewust is nagte den Heer
wigtig Capitaal van 3000
van Suchtelen nog mons. r.
thomans op meest eijgene
Schaars geene andere nogte
obligaties by het vertrek
„tydiger waarschouwinge van
van Castor en Pollux op
der zaaks gesteltenisse dan
zijne authoriteijt alleene
door moeltgent op des Meer ont
van so veel menschen souden
fangene doods tijding hebben
kunnen obtineeren, of
bekomen kunnen wij alle gesa
zoude immers wel van alle
mentlijk ofte een yder afsonder
gemelde Heeren Gutchi
lyk gerust beswaren en gelieven
hun Ed: e rat en on ae onnen ae ued als hoofd van Suchtelen
secunde /:of den inlander
maar Eenmaal die billyke
moest ook geweeten heb
faveur bewijsen van te willen
ben dat hy daarmede
geloven en vertrouwen dat
niet te doen hadde:/ en
ingevalle den Eersten tweden
den boekhouder willem
of Laastgenoemden maar
schaars in allen dien tijd
gene schaduwe van dat doorn
er het advijs van des Heer
agtige Lichaam hadden be
speurd wy niet dwaar genoeg
Heij zal.:r doodâ Cos zij
verscheenen is daar van
zouden hebben geweest. het
dues verre tot onser aller zills
hebben aangesproken
merte te laten uytbroeijen
t zij om de betalinge
maar zouden lieven bevorens
Ja al was het nog by der Heer
dan wel Eenige nood
Heijs Leeftijd daar van int publiq
wendige praeadvertensie
dan veel secreet de nodige rofzentie hebben
de wijl ijder met mij zal
gepresteerden wat mensch
willen toestaan, het
is 'er /:met respect gevraagd
zelve met reeder over
die
een"
NL-HaNA_1.04.02_2448_1763.xml,"1748
Van Persia onder dato 1 8ber 1727.
die anders soude kunnen denken eenkomstig te zijn door vrese
van diefstal brandetc.
10.
sit schijnd al wederom /:dog voort tweede bekennen deesel„
ve Bassorase letteren dat
waarom weet ik niet:/ bij den
Heer Coenad als oproerig gere dien heer in geenerlymonier
guardeerd te werden. endus nog by monde nog geschrifte
wegen zijne naar gelatene
doende zal van al ons geschree
vene, en gewreevene, dat egter schulden sig anders soude heb
naar waarheijd en Concientie ben gedeclareerd dan aan
is ingerigt by den schranderen Pogos int geheel en aan
Raad van Gamron alleswat de Heer Gutchi maar
tot onser avantage, ende van 700 thomans te sien
by de brief pag. 62. en 66.
Charge mag verstrecken des
mogelyk zynde werden illu
soir gemaakt t gunt een
Conceentius regter het minst
van allen komt te passen
alsoo die meerendeels naar
gracie in steede van rigeur
sal komen off te hellen daar
ter Contrarie hier en omtrend
deze zaaken den Raad.
van Gamron eene baarblykelyke
Zydigheijd komt aan te toek
ken waar door ons al telkens
wel teegen maar met eens me
komen te vallen t geent waar
lyk te klagen zij
Alwederom werd de suyvere
voor t derde werd gesegde reken.
waarheyd hier geopposeerd
ten laste van den defurc
Ja self die welke den E E. heer to nog on aan melyker niet
Koenad self komt te allegeren
den op gegeeven Interest
namentlik dat de bedongene
interessen niet maandelyk verlopen van 2 en 3 ten honderd
maar wel by het Capitaal werden gesummeerd eens deels dat het nemen
wat
van
11"
NL-HaNA_1.04.02_2448_1764.xml,"Van Persia onderdato 1 8ber 1737
wat verschil is er tog tusschen interest het nemen van dien, volgens
betalen per maand of interest
der Turken wet, int geheel
betalen op een klop overzulx
niet wesen mag, maar
zyn E. E. immers zig selfs Con
my is toen ik daar ziek
trarieerd zo dra wil beweeren
gelegen hebbe dis Coursive
dat de Turken of mooren geene
te voren gekomen datse
interessen op haere uytstaende
Capitaelen accepteren en zulx wanneer al ongepermit„
ten aansien harer wet, die door teerd op geld neemen, het
de meeste gantsch onagtsamelyk by t' Capitaal summeeren
en niet meer dan na dies intresi en d' obligaties naar
que valeur werd gode geslagen
mate der gefixeerde tijd
des is den Heer gezaghebber.
althoos werden in gerigt
omtrend de mahometanen en in
dat ik die natie betreffen
deesen gevalle al heel scrupuleur
de, niet zoude kunnen
als durvende die natie met geen
beschuldigen dat daar inne
waecker beschuldigen maar ik
so onvergeeflyk waekerde
wel, en nog wel daar en boven
dat die hey-lose en ongelovige
musue mannen, self hore ziele
wel Jegens geld souden verwisse
len als die ter bazaare waar
gelden mogten.!
Dat den francen Capitain mons:r
En nog veel minder de
de Bois. Rolland Just niet direct
Europeesche vrienden â
met den Heer Heij heeft uijt ge
Costig de wijl ik hierom.
staande gehad. kan heel wel zijn
trend eenen mons. r Boulla
wont hebben steeds om vrienden
ron waar van de reekening
geweest maar dat hinderd daar
Citatie maakt en thans
om niet dat Godja Pogor.
in Loco is door den
nevens den makelaar op der
selver Namen en handschriften tolk david Sahid onder
genegene groete hebben
de gelden by france en andere
Laten vragen of zijn
voor den heer Heij op interest
hebben geligt gehad vant regt
E met den Heer ge
uijt gesegd en zo als wij naar
zinen dood hebben vernomen
zaghebber sey zal:r tot
wor der Heer Meijs Credit.
door't lang agterblyven van scheepen Bassora ook eenige
uytstaande
12
of.
ƒ"
NL-HaNA_1.04.02_2448_1765.xml,"1741
Persia onder dato 1 8ber 1737
Van
of voort arrivement van Castor Bassora ook eenige uyt
en Pallux reeds soodanig gede
staande reekening gehad
Clineerd dat hij op eijgen name
of niet gehad hadde soo Ja
niet veel op interest ter Leen te
dat ik versogte mij uijt
verwagten hadde, des hy wel ge
noodzaakt was, sig van deese
desselfs memoriaal een
twee subjecten te bedienen
Extract te willen laten
wilde hij uijt zijne verleegentheijd
toekomen waar op hij
werden geholpen: En wat alwe„
volmondig gerepliceerd
derom. aan belangd des E: E. heer
Koen ads aardige susterue nopen heefd, van neen nooijt
de in Loco zijnde Europeesen
reekening met den defurc
als of deselve op haar uijt geleende
to uyt gestaan te hebben
pennn: geene interessen zouden
gehad maar wel een godja
pretendeeren /:dog egter heel Con
Pogos en appart zoude
trarie hier inswang gaat:) daar
den selven daar inne
op heb ik de Eere te seggen dat
betrekkelyk wesen, wes
dat wat zyn E E. van alle deese
om mij dienst te doen
bedryven so wel als ik door den
Heer Heij is blind gehouden
die een Eerlyk man aan
en dat niet meerder heeft laten
den anderen g'obligeerd
blijken als self heeft begeerd
was soude hy die reekening
moet ik thans wel vast stellen
Extraheeren en mij toe.
nademaal so als den makel„
getekt. heeft een groot gedeelte
schikken invoegen ook
daar hoog lopende schulden
de hier nevens met dier
al van den tijd af aan zijn
gemaakt geweest wilde hijgel translaat gevoegd leg„
den naar Gamron remitteeren gende uw E. sullen kunnen
deselve op interesse te ligten
oculeeren dat deesen
want dat die Considerabele debita
maar alleene naar des E E. Heer Mons. r Boulleron al
waren die Contanten
Coenads de part van hier souden
hebben beginnen in te lopen zal voor den Heer Hey zalr.
bi iemande wie maar een greijn
al geweest geen woeker
oordeels hier omtrend t welk
geld heeft geno¬
steld kunnen werden geloofd
ofte aan genomen insonderheijd
men
wanneer de raakte waarheijd
zo als thans uijt zouten nood
dwang komt te geschieden.
13 en
hier"
NL-HaNA_1.04.02_2448_1766.xml,"Van Persia onder dato 18bo 1737
hier eens duijdelyk en zonder
dissemulatie werd blootgesteld.
namentlijk dat den Heer Her
al lange voor zijn opperhoofd
schap hier ter plaatse een ta
welijk bedragen is schuldig ge
weest, die dan noodwendig
van tijd tot tijd soo door verloop
van Interessen het ligten van
meerder Capitalen als andere
etc wel hebben moeten accresseeren
waar uyt dan ook heel ligtelijk
is af te leijden dat sComp.
geld kist in gemelden tyd nooijt
met Contante penn. is gestoffeerd
geweest. Jum wanneer het opgeld
versenden is aangekomen
den ouden makelaar en Godja
Sogos al telkens de brakken
hebben moeten zijn om dat
blinkende wild te gaan opsporen
ook dat den Heer Mey althoos
met alle omsigtigheijd die
porticuliere intoiques voorden heer
Koenad heeft getragt secreet te
houden komt klaar te blijken
also hij soo wel voor zyn E. E.
als voor mij soo t schyndsteeds
heeft mank gegaan Edog dit
is niet te denken dat een Coopm.
het zij hij voor zijne Eygene, dan
wel Eens anders reek: negotieerd
Just publicq zal maken of hij
gelden op Interest uytgeleend
en hoe veel s'maands daar voor
gensten heeft alschoon hetzelve
hier dagelyx so wel onder de Euro
peosche als armeensche bengaansche
Joodse en moorse Cooplieden
komt te geschieden.
Ik stelle en agte dat den H: Heij Z. G. ho wel als den E. s Ingevalle men nu de reeds bevorens
Koenad
13
F
t
in"
NL-HaNA_1.04.02_2448_1767.xml,"Van Persia onder dato 1 October 1737
Koenad of wie het zoude mogen
in ons geciteerde apport be
wesen, voor een regt deugd saam
sluijt ter neder gestelde op
en Eerlijkman in zyn leeven
regte leevens wijse, met de
geweest en soude naar mijn
verthoonde en by haar
vertrouwen. niets van alle de
Edelens ongetwyffeld nog
thans aan den dag gekomene en soo
in geheu genisse zynde Edocu
wijd uyt gebreijde accidenten zijn
menten van welmelte Heer
voor gevallen, waare het dat den
Heij zal. r met die hier boven
selven Heer Meij nog maer een
staan sonder de minste passie
weynig meerder leeftijd, benev.s
gemoedelijk overweegd. gelijk
de hulpe zijner goeden vrienden
ik mij gehouden agte met
hadde deel agtig geweest maar
Helaar: dat droevig noodlot
uw Es billyk oordeel te
der nature heeft dien heer tot
beraden so vervalddunkt
myn ziels snerte, dus ontydig
mij, het Credit der bewijsen
moeten ondergaan, en dien
volgens te weege gebragt zaak van den makelaar moeltjent
en den armeender Regor
lykheeden te moeten ontdecken
Edog ik wil eer ik wy gerust
die buyten deese drngende eij
uytte eerst Liever uw E.
gen suyveringe veel Liever ge
secreteerd, dan g'openbaard waren
opregte ponderatie in desen
gebleeven Edog hoe vroom en
afwagten en intusschen
Eerlyk den Heer Hey ook zij ge¬
dan Stellen dat op den
weest, so blykt egter, aan alle
Heer zalr niets in regten
de naar zyn overleeden gerencon
treerde, omstandigheeden, dat
en ook niet na billyk
den nood ook wet heeft kunnen
hyd staande houdende
breken en hij onder des gedaen
kwaat ofte bedriegelyken
heeft, dat ondersints wel naar
toelegkan, nog mag gegee„
gelaten soude hebben en uijt
welken hoofde dan ook de ge
ven werden
getuijg schrifften van dik gewaag
den Pogos en moettent. te
minder te reprocheeren zijn af
soo die Leeden ten gevalle van den
heer Meij maar hebben uytge¬
werkt het geene waar door zijn
Ed. een Cinguliere diensten bystand
inden nood is toe gebragt geworden
want hadden die twee menschen zijn
Ed. successive geene penn: weeten
14. 100
1747
te"
NL-HaNA_1.04.02_2448_1768.xml,"Van Percia onder dato 1 Octob:r 1737.
te fourneren so had naar alle waer
schynlykheijd den Bommel hier
in Bassora omtrent den staat
van sComp: Cassa al overlange
of by des E. E. heer Koenads aan
weesen wel moeten uijtborsten
Edog God beeter het  dat akelig
lot heeft soo t schijnd dus be
klaagelyk te beurt moeten
vallen
Hier schijnd den heer gezaghebber
Koenad met die geene welke
zulx zo greetig baamen eene
nieuwe wet staaf te willen
institueeren Namentlijk
=dat schulden door ijaande by zijn leeftijd gemaakt
= op de sulke moeten desloveeren die deselve
naar des debiteurs overlyden aenroeren
=en bekend stellen
T Gunt waarlijk hard soude vallen.
als dien zegel stand greep, vervolgens
dit eenvoudig bekend stellen der
schulden noemd den heer Coenad
nog daar en boven met eene
baerlijke passieuse penne onregma
tige en godloose opgelegde schuld
wel, had den heer Meij die schulden
niet gemaakt en so insolvent
naar gelaten nog zyn Edeles
persoon /: doods beenderen zegd
de Heer Coenad nogte zijne
gedoentens waren door my nooijt
aangeroerd geworden
Edog deesen aangaande ge„
Met ten minsten so veel gerustheijd
ruste ik mij en uw Ed. ge
als den Heer gesaghebber koe¬
voelen en ik neme der hal¬
had hier zyne ignorantie besweerd
ven /:schoon ongevoegd:/ den aller
kanden ondergetekende het insgelijx
doen ten opsigte zyner onbewustheijd
hoogsten tot getuijgen
omtrend den waren staat van der
na mijn
dat ik  ij geweeten
Heer Heijs affaires by zijn depart
sonder aansien van persoon
uit Bassora en durve daar
15
Soo devolveerd natuurlyk de
hem soo onrechtmatig als
Godloos opgelegde schuld
op die geene van wien zoo
een honrest mans doods been
deren niet alleene werden
geroerd maar desselfs
naar gelatene goede ge
heugenisse naam en familie
zoude gedefameerd blijven
als men maar alles voor
Contant Aannam
en
gesteeten
14
-
gewatan"
NL-HaNA_1.04.02_2448_1769.xml,"Van Persia onder dato 1 8ber 1737.
en boven- een ijgelijk wel versekeren
geweeten sonder aansien van
dat ingevalle hem bij zin E. E: aan
persoon ofte persoonen hier
wesen alles zo wel als heden be
by ook segge wel Eenige
wust ware geweest, den Heer Heij
praecumpties hebbe kunnen
niet zonder het verleenen van
maken uijt zijn Ed. zalr
een formeele afrekeningen
discourssen so wel tot bassa„
eygenhandige schuld bekentenisse
ra als hier dat wel wat
(: soo als ik bi praecautie verkre
schuldig was maar nooijt
gen hebbe uijt Bassora soude
zo regt als de heer Gutchi
hebben laten vertrecken of sau
ten minsten by s. Comp. papieren bekend, uijt zijnen mond
daar van gewag hebben gemaakt gehoord te hebben aan
behalven dat agt ik voor een wien hy 700 thomans schuldig
goede indice, des Heer Koenads
te zyn g'uijt hadde en
eijgen belijdenisse dat wel eenige
buijten welk bedragen
praesumptie heeft kunnen maken
den de funito hem self
uijt zijn Edeles zal.:r discoursen
nog een obligatie van
so wel tot Bassora als in gam
mamoedjes 8371. met een
ron dat wel wat schuldig
was enz. 't gunt Evenwel eenige accurate verreekening ook
waarschijnelijke oorsake tot fundam t
heeft g'intrageerd dus een
zal hebben gehad en dat al NB van
montant van 78371: man:
den tijd aff. dat den Heer Koenad
en is dan zulx niet genoeg
met den Heer Meij nog in bassora
by onderstellinge dien Hr.
te samen discoureerden: ergo
wat reedenen kunnen den heer zal. r desselfs staat sijn
successeur doenmaals heeft
Koenad permoveeren dus aller
wegen te willen drijven dat.
opengelegd, Cassa en maakt
den staat van den e Heer Meij, buij
ten d'aangethoonde quantiteyt te reflecteeren
schulden zoude zyn naergelaten
daar die luyd zijn EE eijgen ge
praesumeerde, reeds bij zyn E E.
aansyn tot Bassora een aan
vang hadden genomen maar
hadde zijn E E: van die presumptie
Aan Gutchi voor zyn depart.
uyt Gamron. een goede.
schets verleend het was maar
te
16: boven
1745"
