filename,text
NL-HaNA_1.04.02_3891_0024.xml,"Den 15: Juni 1798.
laskorijn dezelve aan hem besteld en op zijn
vraag, wie den brenger dier ola was.! geant=
woord had, dat een kort swart man met een
stok in de hand aan de gravet koomende de
„e ola aldaar overgeeven had.
Den deklarant wijders de ola in haar Couvert en
het lapje wit linnen vertoond en gevraagd zijn.=
„de, of hij het niet voor dezelfde ola en het
zelfde linnen erkende, waar van hij hier voo=
ren heeft gedeklareerd: zoo antwoorde hij, het
laaste wel voor het zelfde lapje linnen te
erkennen, maar van de ola wiste hij niet te
zeggen, vermits dezelve in het lapje verborgen lag
en de twee slipjes van het lapje van onderen met lak
toegemaakt was.
vrage: Hoe of de deklarant dan had konnen opgeeven„
dat de ola verzegeld was, nadien op de ola geen
siertje lak te zien is!
antwoord: De deklarant heeft 'er geen zoo nauwe agt„
opgeslaagen, maar het lak, dat onder de twee slip=
Jes van het lapse lag, had men doen vermoeden,
dat de ola, ook verzeegeld was.
vrage: of men in staat was, om op die wijze, als hij
p
heeft opgegeeven de ola verzegeld geweest te zijn,
het adres van de ola te leesen, zonder het lapje
los temaaken ! antwoord neen.
vrage: hoe of dan de Mohandiram, bij het overhandi=
gen van de ola aan hem, heeft konnen zeggen, dat
dezelve gerigt was op den naame van den
Modliaar"
NL-HaNA_1.04.02_3891_0025.xml,"4782.
Modliaar Hangakoon !"" Antwoord niet teweeten,
maar zijn broeder de Mohandiram behoord 'er
van reeden te geeven.
Aldus Gerecolleerd, gepersisteerd, geamplieerd en be„
P
antwoord Dato ter plaatse en presentie voorsz: /:was
geteekend:/ met een onleesbaare handteekening /: in
margine :/ ons Present /:geteekend:/ J: C: Beijer en
J: A: Rottiers /:Lager:/ voor de vertaeling /:geteekend:/
L=s Ferdinandus gesw: Tolk /:in 't midden :/ In mijn
„kennis /:geteekend:/ P: A: de Moor sekret=s
Waarop de Heer President aan de vergadering kommu=
niceerde, dat zijn Edele deeze stukken gisteren
avond om tien uuren ontvangen hebbende en oordee„
lende, dat tot tegengang van eene revolte het de=
tachement onder bevel van den overste van Drie„
„berg hoe eer hoe liever naar katoene diende
opterukken, ten eersten daartoe bij een brief
kommandeur sluijsken en den overste
aan den
voormeld order gegeeven had met last, om den
arraatje in arrest herwaards te zenden en
de twee Don Simons des mogelijk optevat=
„ten en wijl uit voorsz: ola ten klaarsten bleek
dat dezelve door het Hof gezonden was
om de ingezeetenen in de Dessavonij
tot oproer en afstand te verleiden, en
Den 15: Juni 1791:
Don"
NL-HaNA_1.04.02_3891_0026.xml,"Den 15: Juni 1791:
Don Simon Mohandiram en zijn broeder de
Modliaar van de Mahampattoe volgens
den hier voorwaards aangehaalden brief van
den overste buiten des zeer suspekt waaren,
het geen de kommandeur bij zijnen brief
van den 12: almeede affirmeerde: zoo werd
met eenpaarigheid van stemmen hoognoo=
dig geoordeeld, dat de gestaakte expedietsie
naar katoene voortgang neeme, ten einde
de ingezeetenen in teugel te houden, en eene
revolte voortekoomen, en werd over zulx goed=
gevonden en verstaan, zich met de reets
daar toe gegeevene ondrte konformeeren, en
J.
dezelven bij een brief van de vergadering
nader aanteschrijven.
Tot verdere aanmoediging van de Hoofden van
Mature werd beslooten, den modliaar Han=
„gakoon voor het in dit geval gegeevene blijk
van getrouwigheid, door den waarneemen„
den Dessave uit naam van deeze regeering
te bedanken.
Laastlijk werd verstaan hier aante teekenen;
dat van de mandaat ola, vermeld bij Se=
kreete resoluutsie van den 26: Maij J=o leeden,
„
waar
P"
NL-HaNA_1.04.02_3891_0027.xml,"4783
waar bij de ingezeetenen tegen alle verleiding
tot opstand gewaarschouwd worden, tien exem=
plaaren in deeze dessavonij, agt in de lan„
den van Gale en twaalf in de Dessa=
vonij van Mature gepubliceerd en geaffi=
geerd zijn.
wijders is geleezen eene resolutie van de Iappe„
nasche bedienden van den 26: Mai J:o Leeden,
waar bij zij, op het voorstel van den kapi=
tain Landregent van de wannie, Nagel,
hebben beslooten, om tot tegengang van
het af en aanvaaren van vreemdelingen
buiten verlof, en tot weering van alle
sluijkhandel buiten de bank van wid=
deleltivoe, een vaartuig te laaten kruis=
„sen van Ilpekarwe tot Mantotte, en
gem: Landregent te qualificeeren, om
tot dat de Jafnasche kruistonie, die
thans gerepareerd word, zal zijn in
staat gebragt, daartoe een battel voor
ses rijksdaalders 'smaands intehuuren,
en dezelve te bemannen met een tan=
del winnende rijksdaalders 3: 24: en een
parra rijst 'smaands, en 6: mattroosen
Den 15: Juni 1791:
winnende"
NL-HaNA_1.04.02_3891_0028.xml,"winnende Rijksdaalders 2: 12:—. en een parra rijst
smaands ider.
Waarop gedelibereerd en in aanmerking genoomen
zijnde, dat het de intentsie van deeze regeering
altijd geweest is; om de partikuliere vaart op
widdeteltivoe, 't welk door Mooren bewoond
is, te beletten weegens de geleegenheid, die
men daar kan hebben tot het pleegen
van sluikerijen, en dat het daarom zoo
wel, als om in deeze tijdsomstandigheeden
den indrang van verdacht volk te belet=
ten, zeer nuttig is, dat die streek meede
bekruist word, gelijk dat langs de oost=
lijke stranden van de wannie reets geschied,
volgens het daartoe genoomen besluit ter
sessie van den 21: maart Joleeden, is goed=
gevonden en verstaan de voorsz: Jafnasche
resoluutsie bij deezen te approbeeren.
Het Mannaarsch opperhoofd Ebell bij brief
van den 10: deezer bericht hebbende, dat
hij op de tijding van eenige ongewoone be„
weegingen en toerustingen in het Marru=
asche land, een spion derwaards gezonden,
en intusschen in de onzeekerheid; wat 'er
Den 15. Juni 1791:
eigenlijk"
NL-HaNA_1.04.02_3891_0029.xml,"4783.
eigenlijk in til mogten zijn, de reets afgedank=
„te kruistonies weder ingehuurd, en de post te
Arripo versterkt had; om, indien 'er eenig volk
uit het Marruasche mogte overkomen, dat zoo
goeddoenlijk te beletten, met verzoek, om eene
versterking van militairen, wijl de zwakke
bezetting van Mannaar niet toereikt, om eene
merklijk aantal van volk afteweeren: is uit
aanmerking, dat de beweegingen in het
land van Marrua ontstaan zijn uit een
tweespalt tusschen den Theuver en zijnen
eersten minister, en dat daaruit voor dit
Eiland niets te dugten is, goedgevonden en
verstaan, de gebruijkte voorzorg, om de stranden
naauwkeuriger te doen bewaaken, bij deesen te
approbeeren, doch het verzoek om versterking
als noodeloos van de hand te wijzen.
Door den te silau kommandeerende kapitain UE=
lenbeek bij zijn brief van den 10: deezer verzocht
zijnde, dat weekelijx gratis mogen worden ver=
strekt aan de Europeesen een koebeest, aan de
malaiers een buffel en aan de sipais en mooren
karwaat na rato, is, of schoon ter sessie van
den 12: april beslooten is, om alle extra verstrek=
Den 15=' Juni 1791:
kingen"
NL-HaNA_1.04.02_3891_0030.xml,"„kingen aan de troepes te silau te doen cesseeren,
nochtans uit aanmerking, dat het silausch Dis
„trikt niet sterk bewoond is; en weinig leevens=
middelen opleeverd, dat de toevoer uit het kandia„
sche, nu de gravetten van de zeven korles geslooten
zijn, geheel belet, en het dus heel natuurlijk
is, dat het weinige wat silau geeft, of van de
nabuurige distrikten aangevoerd word, in prijs
moet zijn gesteegen, goedgevonden en verstaan,
in het verzoek van kapitain Uhlenbeek, te be„
willigen, en hem dus tot de voorsz: extra verstrekking
te qualificeeren:
Nog is op het voorstel van gemelde kapitain rihlen=
„beek goedgevonden hem te qualificeeren, om het
spek en vleesch van twee vaten, waarvan de pe=
„kel afgeloopen, en het welk dus aan bederf ge=
exponeerd is, aan het volk te laaten verstrekken.
Door het opperhoofd van kalpettij nevens zijn brief
van den 9=e deezer overgezonden zijnde een rap=
„port van den Luitenant Mollij van de verloorene
goederen bij het afbranden van een ola=kasern, met
verzoek, dat aan de oostersche militairen, die daar
bij schaade geleeden hadden, daar voor vergoeding
of een gratifikaatsie mogte toegelegd worden: is
Den 15: Junij 1791.
n1a
P"
NL-HaNA_1.04.02_3891_0031.xml,"4738
na deliberaatsie goedgevonden en verstaan, de ver„
brande kompenies Goederen bestaande in 3: p=s pat=
troontassen met haare riemen en 9: roodleere Porte
pees te laaten afschrijven, doch de verzochte schade
vergoeding voor de oostersche militairen, of schoon
dit ook niet veel zoude bedraagen, tot voorkoming
van meer diergelijke oneigene verzoeken te ontzeggen,
en het kalpettisch opperhoofd te rekommandeeren om
voortaan zulke ongewoone voorstellen niet meer te doen.
Aldus gedaan ende gepasseert in het kasteel kolombo
ten daage maand en Jaare voorschreeve /:was geteekend:/
J: G: van Angelbeek, M: P: Raket, C: van Angel=
beek, M: Mekern, J: Reintous, B: L: van Zitter en
A: Samlant.
Den 15: Juni 1791:
Akkordeert -
Sijbrands
HEgreerk"
NL-HaNA_1.04.02_3891_0032.xml,"Nagezien
F Beukman
N.o. 70"
NL-HaNA_1.04.02_3891_0033.xml,"4791
4733
Citsie Genoomen in
Wijl het Hof van kandia op het bij brief van den
1791.
5. deeser gedaane verzoek tot het schillen van
Present
kaneel in 's koningsland geantwoord: heeft,
dat het zelve door 'skomp:s ambassadeurs be„
Gerard van Angelbeek,
hoord te geschieden, het geen in de tegenwoor„
rus Raket
„dige omstandigheeden eene zeer oneijgene
cini de Capelli
weigering is, door dien het hof geene ambas=
van Angelbeek.
sadeurs gezonden heeft, en dus zelve oorzaak is
filous
dat van 'skomp:s zijde geen gesandschap heeft
bertus van Zitter
kunnen gezonden worden: zoo hebben wij ter
inlant.
sessie van den 14. ' deeser beslooten ons te bedie„
Absent.
„nen van 't recht het welk dE: komp: daartoe
bij het Jongste vreedens traktaat verkreegen
van de Graaff
heeft en tot dat einde de kaneel schillers in
l von Drieberg,
's konings land te zenden, mitsgaders tegen
mnas Fretz:
alle hindernissen en overlast met de wapens
Holst
te dekken.
anus Vollenhove
Javaka, de tweede te Matu„
Ziek.
van den 15. deeser ontvange„
overste von Drieberg mij, dat zijn E. de
aanneemende de dessavo„
op mansch na kattoene met eene sterk=
pidaan van de dewalebadde
te van 358. koppen primo plane heeden
zoude aanneemen. Hoewel zijn E. weegens
bleek, dat de beruchte Don
gebrek aan koelies als anderzints nog
de pattoe, verseld van
niet alle benoodigheeden heeft kunnen
meede neemen; die egter de waerneemende van de Mahampattse
dessave DE: Berghuijs, zoo spoedig moge=
Instruktsie voor het hoofd
der milietsie den E: Kolonel
Diderich Carel von driberg
Tin
lijk
werklijk
op"
NL-HaNA_1.04.02_3891_0034.xml,"Beukman
Nagezien
Ten overvloede is hier van aan het hof kennis ge¬
„geeven bij een brief van den 15: deeser met
versoek om de noodige orders aan de ingezeete„
„nen aftevaardigen, dat onse kaneel schillers
overal vriendelijk ontvangen en door niemand
verhinderd worden onder bijvoeging, dat men
daar meede zoo veel tijd zal wachten, als
nodig is daar op antwoord te erlangen, zijnde
middelerwijle de aanstalten aan deese kant
reets in't werk gesteld, om daar mede voorste=
„vaaren, als het termijn verloopen zal zijn
Gisteren is nader beslooten deese maatregelen
ook van de kant van Mature werkstellig
te maaken en de uitvoering van daar van aan
den heer kommandeur sluijsken en uw Ed: te
„zaemen te demandeeren, mitsgaders aan uw Ed:
het kommando op tedraagen over het dietacle„
„ment het welk daar toe uit de milietsie
in het Gaalsche kommandement geformeerd
moet worden, en deese diend om uwEd: de voor=
„naamste stukken die daar bij in acht te
neemen zijn in 't kort voor te schrijven
uw Ed:"
NL-HaNA_1.04.02_3891_0035.xml,"4792.
1739
uw Ed: moet dus bij aankomst te gale met gem:
heer kommandeur overleggen wat tot de bevor„
„dering en uitvoering van dit oogmerk nodig
is, terwijl zijn achtb: aanbevoolen word uwho:
daar toe alle hulpe te bewijsen
1791.
Het detachement diend te bestaan uijt min
Present
of meer drie hondert koppen een derde Euro
„peeschen en twee derde oosterlingen, waar„
erard van Angelbeek,
toe dus een volle komp: van het regiment
trus Raket
de Meuron, die met een detachement uijt
cini de Capelli
de tweede kompanie oosterlingen met zoo
van Angelbeek
veel aatilleresten als tot het bedienen van
plous
twee veld stukken en twee handmortieren,
bertus van Litter
die de heer kommandeur fourneeren moet,
inlant.
vereischt worden waar bij nog drie of vier
Absent
honderd matureesche laskorijns moeten ge„
gevoegd worden, die door de matureesche be„
van de Graaff
dienden bezorgd en door den Jajanaik Til=
l von Drieberg,
„lekeratne modliaar en den modliaar Saram
mas Fretz:
van de gangebadde pattoe in persoon gekom„
Hoest
„mandeerd moet worden
De bekwaamste plaats voor het ditachement
van den 15. deeser ontvange„
overste von Drieberg mij, dat zijn E. de
aanneemende de dessavo„
op mansch na kattoene met eene sterk=
te van 358. koppen primo plane heeden vidaan van de dewalebadde
zoude aanneemen. Hoewel zijn E. weegens
bleek, dat de beruchte Don
gebrek aan koelies als anderzints nog
de pattoe, verseld van
niet alle benoodigheeden heeft kunnen
meede neemen; die egter de waerneemende van de Mahampattse
dessave DE: Berghuijs, zoo spoedig moge=
anus Vallenhove
Javaka, de tweede te Matu„
Ziek.
itsie Genoomen in
lijk
werklijk
op
is"
NL-HaNA_1.04.02_3891_0036.xml,"Beukman
is kattoene, leggende maar Twee uuren van
's koningsland en in de buurt van de Colona
en Altakalan kore, waar doorgaans nog al
veel te schillen valt.
Bij uwe komste aldaar moeten de kaneel schillen
naar 's koningland gezonden worden met
eenige exemplaaren van de daar toe dienende publi„
„kaatsie behelsende de reedenen waarom men dit
„maal de Tjalias op deese wijse na 's konings
„land zendt, en voorts de verzeekering dat aan
de inwoonders, die zich vreedzaam gedraegen
en de Tjalias ongemeid laaten, geen leed geschieden
zal, dog dat de geenen, die de sjaleas of derzelver
hoofden verhinderen of quaalijk bejeegenen als
Hoorders van publieke rust zullen gehandeld
worden.
Daar is egter nog hoope dat de kandiaanen de ge„
schillen zullen tragten bij te leggen, het gaen wij in de
tegenwoordige omstandigheeden zeer prefereeren, dus
moet geene kommandos in skoningsland gezon„
„den worden voor dat dit van ons nader zal worden
aangeschreeven, dog indien de kandiaanen zelve
vijandigheeden beginnen of onse kaneel schillers
met geweld tegen houden of vijandig behandelen
mogten
Nagezien"
NL-HaNA_1.04.02_3891_0037.xml,"4793.
4739
Citsie Genoomen in
mogten, dan spreekt het van zelve, dat van het
uwE: toe vertrouwde militair, vermogen daar
tegen gebruijk gemaakt moet worden
Jndien uwE: bespeurd, dat er hier of daar stoute
knaapen zijn, die het volk zoeken tot onrust
1791.
op te zetten; moet uwE: deselven trachten te be„
Present
machtigen of anders zodanige middelen tegen
hem werkstelling maaken, als uwE: oordeelen
Gerard van Angelbeek,
zal de officacieusle te zijn, om zulke oproerige
rus Kaket
bedrijven in de geboorte te smooren, Jnsonderheid
cini de Capelli
moet uwE: een waakend oog houden over Don
van Angelbeek
simon, die in de matureesche onlusten is geweest
plous
een der eerste muitelingen zedert zijn aanstel„
„ling tot mohandiram en hoofd van de kande„
bertus van Litter
badde pattoe zig zeer suspekt heeft gemaakt,
inlant.
en denzelven bij de minste blijken van quaade
Absent
desseinen bij de kop vatten, en onder een goedes=
korte naar Mature zenden wanneer het daar van de Graaff„
toe komen moet, moet er aanstonds een ander
l von Drieberg,
Hoofd provisioneel over de kande badde pattoe
mnas Fretz:
worden gesteld, die ten dien einde in tijds moet
Hoest
worden in 't oog gehouden hier over moet uwh:
anus Vollenhove
Javaka, de tweede te Matur„
Ziek.
van den 15. deeser ontvange„
overste von Drieberg mij, dat zijn E. de
aanneemende de dessavo„
op mansch na kattoene met eene sterk=
te van 358. koppen primo plane heeden vidaan van de dewalebadde
zoude aanneemen. Hoewel zijn E. weegens
bleek, dat de beruchte Don
gebrek aan koelies als anderzints nog
de pattoe, verseld van
niet alle benoodigheeden heeft kunnen
meede neemen; die egter de waerneemende van de Mahampattse
dessave DE: Berghuijs, zoo spoedig moge=
=lijk
e
werklijk
zig"
NL-HaNA_1.04.02_3891_0038.xml,"Nagezien
Beukman
zig inzonderheid beraaden met de heer Komman„
deur sluijsken als mede welke maatregelen als dan
zoude de bekwaamiste zijn om zig gelijk tijdig te
verseekeren van zijn broeder die ook Don Simon
heet, dog bij andere papieren Don konstantijn
genaamd word, en hoofd is van de Magam=
pattoe en insgelijks in de matureesche onlusten
een der eerste aanvoerders van de muijtelingen
geweest is.
Aan uwE: word tot een veld douceur 's maands
Tweehondert en vijftig rd:s toegelegd, de verdere
couiceurs zijn uwE: bekend en worden ten over„
vloede aan den Heer kommandeur opgegeeven.
Kolombo den 27.:' Maij A:o 1791.
/:geteekend:/ J: G: van Angelbeek.
Akkordeert.
Wijbrands
VEijklerk"
NL-HaNA_1.04.02_3891_0039.xml,"4733
itsie Genoomen in
1791.
Present
Gerard van Angelbeek,
trus Raket
cini de Capelli
van Angelbeek.
plous
ibertus van Zitter
inlant.
Absent
van de Graaff
l von Drieberg,
mnas Fretz:
Hoest
anus Vollenhove
Javaka, de tweede te Matu„
Ziek.
van den 15. deeser ontvan ge„
overste von Drieberg mij, dat zijn E. de
aanneemende de dessavo„
op mansch na kattoene met eene sterk=
te van 358. koppen primo plane heeden vidaan van de dewalebadde
zoude aanneemen. Hoewel zijn E. weegens
bleek, dat de beruchte Don
gebrek aan koelies als anderzints nog
de pattoe, verseld van
niet alle benoodigheeden heeft kunnen
meede neemen; die egter de waerneemende van de Mahampattse
dessave DE: Berghuijs, zoo spoedig moge=
=lijk
e
werklijk
op"
NL-HaNA_1.04.02_3891_0040.xml,"Nagezien
Nagezien
Beukman
F Beukman
No. 71."
NL-HaNA_1.04.02_3891_0041.xml,"4737:
4733
Wel Edele Achtbaere
Gebiedende Heer
SHet was gisteren Avond Reeds laat, toen ik
de Eere hadde uwelEdele Achtb: g'eerde Mis„
Gerard van Angelbeek,
sieve van den 8. deezer te ontfangen.
trus Raket
Ik zal dus morgen hier halt houden, en ben het
cini de Capelli
4794
van Angelbeek.
ntous
ibertus van Zitter
intant.
Absent
Aan den wel Edelen Groot Achtb: Heer
Wo:
Willem Jacob van de Graaff
Raad ordinair van Nederlandsch India
gouverneur en Directeur van het Eijland
van de Graaff
Ceijlon met dies onderhoorigheeden, Nevens
l von Drieberg,
den Raad.
mnas Fretz:
Hoest
anus Vallenhove
tavaka, de tweede te Matur„
Ziek.
Bij een brief van gisteren bedeeld de E.
van den 15. deeser ontvange„
overste von Drieberg mij, dat zijn E. de
aanneemende de dessavo„
op marsch na kattoene met eene sterk=
te van 358. koppen primo plane heeden vidaan van de dewalebadde
zoude aanneemen. Hoewel zijn E. weegens
bleek, dat de beruchte Don
gebrek aan koelies als anderzints nog
de pattoe, verseld van
niet alle benoodigheeden heeft kunnen
meede neemen; die egter de waerneemende van de Mahampattse
dessave DE: Berghuijs, zoo spoedig moge=
Wel Edele Gestrenge Groot
Achtb: Hoog Gebiedende
Heem
kopij Appart secreet
m
Colombo
1791.
Present
Citsie Genoomen in
=lijk
werklijk"
NL-HaNA_1.04.02_3891_0042.xml,"Beukman
Beukman
lijk na zal zenden.
Gedagte E: von Drieberg brengd bij zijn E.
brief, waer van het afschrift dezen ver=
zeld, verscheide zwaarigheeden en
Eerstens, vind zijn E dat te Mature
te weinig bezetting agter blijft en
daar nog meer volk diend gezonden
teworden.
Sweedens verondersteld zijn E. de moge=
lijkheid, dat ingeval van vreede breuk
met Candia, onze ingezeetenen ons
mogelijk zullen ongetrouw worden
en het als dan beeter konde zijn
tusschen Mature en fangale post
ten vatten om beide plaetzen te dek=
ken, dan na het konings land
te marcheeren. en
Derdens. klaegd zijn E. over de hoof=
den dat ze onaangezien alle be=
losten niets werkstellig maeken
dat de orders van den E. Berghuijs
niet zeer schemen opgevolgd te
worden
Nagezien
Nagezien
No. 71."
NL-HaNA_1.04.02_3891_0043.xml,"4737:
4739.
Wel Edele Achtbaere
Gebiedende Heer
utsie Genoomen in
Het was gisteren Avond Reeds laat, toen ik
de Eere hadde uwelEdele Achtb: g'eerde Mis„
Gerard van Angelbeek,
sieve van den 8. deezer te ontfangen.
rus Raket
Ik zal dus morgen hier halt houden, en ben het
cini de Capelli
4795
van Angelbeek
ntous
ibertus van Zitter
„worden en dat de Modliaer, die be=
inlant.
„loofd had koelies en draagbeesten te be=
Absent.
„zorgen, de rijst te laaten stampen en na
„kattoene te zullen zenden gisteren nog
van de Graaff
„ niet eens van Mature na zijn districht
l von Drieberg,
„vertrocken was.
Wijl al het geene ik omtrent het voorschree=
mas Fretz:
Holst
vene aentemerken heb, alweder daar op
uitkomt wat ik zoo dikwils gezegd heb,
anus Vallenhove
namentlijk dat wij op de bereedwilligheid tavaka, de tweede te Matur„
onzer hoofden weinig staat kunnen, mae ziek.
ken, aengezien zij zulks in deeze ge=
leegendheid wel zoude betoonen, te meer
wijl het genoegzaam zeeker is dat zij
van den 15. deeser ontvange„
alwat het land opleverd, het zij Rijst,
aar neemende de dessavo„
Nelie, koelies, Draagossen en zovoorts
in overvlaede voor een detachement, gelijk vidaan van de dewalebadde
dat van den E. overste von Drieberg kun„
bleek, dat de beruchte Don
nen bezorgen indien zij maer geneegen
de pattoe, verseld van
zijn; ten minsten zouden zij zig dog
actief moeten betoonen, voorts dat wij ons
van de Mahampatta
bij gevolg, op de trouw onzer ingezeetenen
1791.
Present
waarop
werklijk
E"
NL-HaNA_1.04.02_3891_0044.xml,"Nagezien
F Beukman
Beukmans
No. 71.
waarop deeze hoofden zeeker al het moo=
gelijke vermogen hebben, niet verlaaten
kunnen. Ik herzegge wijl al het geene
ik omtrend den toestand der zaeken in
de matureesche dessavonij aentemerken
heb, slegts een herhaeling van het
reeds meermaelen gezegde zoude zijn,
zoo wel ik uwel Edele gestrenge groot
achtb: daarmeede niet ophouden en alleen
verzoeken op den inhoud van del E. over=
ste von Drieberg brief eene gunstige re=
flezie teslaan:
Gaarne zoude ik nog meer troupen na Ma=
ture zenden, dog eigen gebrek steld mij
buiten staat, temeer wijl ik ingeval van
onlusten, de weg na Mature dien open=
tehouden en ten dien einde te Goijapane
en Polwatte denk post te vatten, het
welk van hier moet geschieden. Ik ver=
zoek uwel Edele gestrenge groot acht„
baane indien het mogelijk is, om nog
een Comp: Malaijers of Europeesen na
herwaards
Nagezien"
NL-HaNA_1.04.02_3891_0045.xml,"4737:
4733
Wel Edele Achtbaere
Gebiedende Heer
DHet was gisteren Avond Reeds laat, toen ik
de Eere hadde uwelEdele Achtb: g'eerde Mis„
Gerard van Angelbeek,
sieve van den 8. deezer te ontfangen.
trus Raket
Ik zal dus morgen hier halt houden, en ben het
cini de Capelli
4736. van Angelbeek.
nlous
ibertus van Zitter
herwaards te zenden, ten einde daar
inlant.
mede Mature te versterken, wijl het
Absent
waerlijk bijna onverantwoordelijk is,
Mature zoo slegt bezet te laaten, ge= van de Graaff„
lijk de E. ovorste von Drieberg zelven
l von Drieberg,
betuigd.
100
mas Fretz:
Wijl de hoofden te Mature dog geen koilies
Hoest
bezorgen kunnen zal ik ten eersten
zoo veel mooren hier van daan zen anus vollenhove
tavaka, de tweede te Matur„
den, als mij mogelijk is, Ik ben echter
ziek.
beducht, dat ik tot eene buiten ge=
woone betaeling zal moeten besluiten;
De hoofden der mooren hebben mij
beloofd dat zij nog heeden ten minsten van den 15. deeser ontvange„
vijftig koelies zullen opzoeken, die
aanneemende de dessavo„
ik dan morgen verzenden zal.
vidaan van de dew alebadde
Voor de Singaleesche koelies heb ik inge
volge desselfs gunnstige qualifikatie
bleek, dat de beruchte Don
bij brief van den 3. deezer, drie stui=
de pattoe, verseld van
vens buiten de gewoone verstrekkingen
van Rijst of nelie voor een elk 's daags a van de Mahampattse
bepaeld waar op ik uweledele gestr:
E
1791.
Present
Citsie Genoomen in
groot
werkelijk
„1
op"
NL-HaNA_1.04.02_3891_0046.xml,"Nagezien
Beukmans
No. 71.
Beukman
Nagezien
groot agtb: approbatie verzoek en in=
tusschen de eere heb met de verschul=
digde hoog achting te zijn /:onderstond:/
wel edele gestrenge groot agtb: hoog
gebiedende heer; uwel Edele gestrenge
groot agtb: gehoorzaemen Dienaar
/:was getekent:/ P:s Sluijkken /:in margi=
p
ne:/ gale den 7. Junij 1791.
Wybrands
HEgklerk
Accordeerd."
NL-HaNA_1.04.02_3891_0047.xml,"4737:
6733
Gebiedende Heer
Wel Edele Achtbaere
DHet was gisteren Avond Reeds laat, toen ik
e
de Eere hadde uwelEdele Achtb: g'eerde Mis„
Gerard van Angelbeek,
sieve van den 8. deezer te ontfangen.
trus Raket
Ik zal dus morgen hier halt houden, en ben het
cini de Capelli
van Angelbeek
Antons
ubertus van Zitter
mlant.
Absent
van de Graaff
l von Drieberg,
mas Fretz:
Holst
anus Wallenhove
tavaka, de tweede te Matur„
ziek.
van den 15. deeser ontvange„
aanneemende de dessavo„
vidaan van de dewalebadde
leek, dat de beruchte Don
de pattoe, verseld van
van de Mahampatta
1791.
Present
Citsie Genoomen in
werklijk
op"
