filename,text
NL-HaNA_1.04.02_3142_0590.xml,"dat volgens de gemaakte reductie hier over
„tollig is hoe eer hoe liever na Ceijlon indien
uwel Edele gestrenge zulks nodig oordeelen
dog anders na batavia tezenden
Dog nademaal de mousson al verre verloopt
en dus den tijd te kort is om hier om„
„trent uwel Edele gestr: ordres in te wagten
zoo heb best g'oordeelt al het geschuet niet
zijn toebehooren zoo op Cochim als op de
buiten Comptoiren boven de gemaakte be„
„paling te vinden in het schip oude Carspel
te doen afscheepen en dien bodem daar meede
na Ceilon te laeten steevenen en met de lief„
„de eenelijk teverzenden een metale mor„
die
„tier van 6. d=m met dies bomben ten einde
uwel Edele gestrenge daar uit na believen
zou kunnen aanhouden en de rest na
Batavia verzenden
Oude Carspel is reets ten inneem van arthille
„rij goederen na Cananoor vertrokken en
zal van daar reverteerende, hier en op
andere plaatzen meede het overtollige
inneemen en daarmeede de reis na Ceilon
vervorderen;
Jntusschen"
NL-HaNA_1.04.02_3142_0591.xml,"2301
Ceilon
van dien Resideerende
Intusschen herhaale in deeze mijn gedaan verzoek
tot de continuatie van de minisame Correspon„
„dentie die tusschen uwel Edele gestr: gouverne„
„ment en de Mallabaar telkens heeft plaatse ge
gevonden onder deeze nedrige verzeekeringe
dat ik van mijnen kant niet nalaten zal en
alles te contribueeren wat tot smeesters nit gen
en aengroeij derselve strekken kan
waermeede uwel Edele gestrenge nevens 'sComp:
swaarwigtige belangens daar ten Eilande
in de veilige hoede godes beveele en d' eere
heb mij te noemen /:onderstond:/ wel Edele
Gestrenge Agtb: Heere uwel Edele gestr:
Dienstwilligen Dienaar /:was getekend:/
C: Breekpot /:in margine:/ Cochim dent
24. December A:o 1764—
Aen Den Edelen Heer en M:r Iman willem Falck.
Gouverneur en Directeur van het boven Gemeld wijd.
uitgestrekt Eijland de kuste Madure en den resorte.
Colombo.
Edele Erntfeste Manhafte Wijse
Voorzienige zeer Genereuse Heer!
te
Bij mijne Particulier schrijven de dato 26. Courant over
den
de
l"
NL-HaNA_1.04.02_3142_0592.xml,"den Tutukorijnsen landweg afgesonden en waer
van het duplicaat hiernevens voege uwel Edele belooft
zoo veel Europeese militairen /: francen en die sus„
„pect om te deserteeren zijn:/ als gemist konden
werden dat heen te zullen zenden
En bij gelegentheid dat thans zeer onverwagt het schip
Leijmuijden van Batavia alhier ter rheede
verscheenen en van eenige benodigtheeden voorsien
is soo heeft men in dien bodem volgens gemeene
brief van dato deeses ook over Ceijlon afgescheept
ƒ100000. 10. –. Contant aen ropias.
En zoo waaren ook met dit schip over volgens bij ge
„voegd Naem lijsie.
25. Gemeene Europeese militairen met volle waepene
dog waer voor geene randsoenen nog kastgelden
Pie
of gagie zijn afgegeeven soo dat deselve van P=
November aanstaande het een en andere genieten
kunnen en d' scheeps overheeden te goed gedaen we
„den de randsoenen die deselve op de reijse geno
„ten hebben En hunne afgeslooten reekenings stae
p:r vlietlust te volgen
Intusschen heb ik d' Eere wij met alle agtinge te
kunnen noemen. /:onderstond:/ Edele Erntfeste
Manhafte wijse voorzienige zeer Genereuse
Heer"
NL-HaNA_1.04.02_3142_0593.xml,"2302
Heer uw wel Edeles Heer Ootmoedigen
Dienaar /:was getekend:/ C: Breekpot,
/:in margine:/ Cochim Den 30. ' 8ber: A:o
1765.
Aen Als Vooren.
Soo wel uwel Edeles schrijven van 12. als 14. deeser
den
Per het schip vlietlust op 24. daer aen alhier
ontfangen zoo meede de papieren 'sComp:s weegen
met dien bodem ons toegeschikt.
Soo hebbe over het een en andere mijne gedagten laaten
de
gaan en insonderheid wegens het gedaan versoek
e
bij die van 14. voormelt om 50. â 60. gem: Europeesen
soldaeten uit ons guarnisoen na Ceijlon te zenden
En wegens het werven van sipahis op deese Noord
kust gedemandeert aen het Cananoors opperhoofd
en
kroonenberg en den overgekomen Capitain der
sipahis Cheek Machomet.
Europeese militairen zijn hier zoo te zeggen met
ee
te missen ons guarnisoen vermindert ook dagelijx
soo door sterfte als wel meest door desertie uit
oorsaake de francen zig op Maha weder geres„
„tabileerd hebben en 't volk daar heen loopen
veel al uit vreese van na Ceilon versonden te werden
en
The
schip
ten
g
fes
ste
e
u"
NL-HaNA_1.04.02_3142_0594.xml,"Ik heb den Capitain Commandant S:t Etienne geordon„
„neerd om met alle omzigtigheid en in secretesse
eens op te neemen hoe veel francen die het meest
suspect zijn van hier wel te missen zoude zijn
om dat heen te kunnen zenden en daer van na
„part Erlangd hebbende soo sal bij Eerst voorko„
„mende scheeps gelegentheid want met een sma
schip is zulx niet raadsaam soo veel manschap„
„pen als maer immers missen kan dat heen
besorgen
Toepasse soldaeten zou men hier mogelijk nog wa
kunnen aanwerven dog daerom geen versoek geda
zijnde heb ik zulx nog uitgesteld
De werving der sipahis hoope van succes zal zijn
Even wel vrees ik dat men geen te vasten stad
daar op maaken kan dewijl Ader Naik geen
krijgers uit zijn land zal willen missen alsoo
hij die zelfs noodig heeft dewijl van de noord
kant voor de Maretthes bevreest is en zelfs
genegen schijnt na de zuijd met een groote
magt te willen afsakken om eenige oude pre„
„tensien bij den sammarijn en Calastrij te willen
herhaalen
wat ik desweegen geschreeven en g'ordonneerd heb aen
het"
NL-HaNA_1.04.02_3142_0595.xml,"2363
het opperhooft kroonenberg staat bekend bij het
Copia Apart of secreet briefie het welk ik d'Eere
heb uwel Edele hier nevens te presenteeren
Ik versoek uwel Edele ondergunstige welduijdinge
gelieft voortaen bij schrijven onderscheid te mae„
„hen tusschen gemeene en Aparte of secreete zaeken
betreffende 'sComp:s dienst en het geen in het bijsander
of particulier tusschen ons verhandelt werd.
Het Eerste kan alles betreffen wat in vergaderinge
van Politie alhier gebragt moet werden dog
Het tweede niet tegenstaande zulx ook onder de
verhandelinge van 'sComp:s zaaken komt diende
wel in secretesse tusschen ons beide te geschieden
om reedenen genoegsaam g'allegueerd bij het
Copia briefie hier nevens leggende dat apart
of secreet door mij na Cauanoor is afgesonden
7„ zale
ende noodzaakelijkheid daer van zijn „ emel
Edele zeeker ook kunnen nagaan te meer alle
die gewisselde brieven onder 'sCompagnies secree„
„te papieren moeten afgesonden werden soo na
het vaderland als Batavia:
En door het laaste hoop is zal de vriendschap meer
en meer aangequeekt en onse Correspondentie
onbelemmert kunnen onderhouden en daer bij
oak.
heb aen"
NL-HaNA_1.04.02_3142_0596.xml,"ook wel bedeeld kunnen werden wat onse gedag„
„ten zijn over d'een en andere zaaken
Gisteren bij een besluit alhier ter vergaederinge
van Politie geresolveerd behelft het zaakelijks
om het schip vlietlust ten Eersten af te zenden
na Chettua om daer in te neemen al het daer
te veel zijnde en ten afscheep in gereedheid
leggende volgens secreete bedenkinge van den
heere schreuder.
kanon
Buskruijt.
Nelij &a
om van daer herwaerts komende na Porca
te zeijlen en daer in te neemen Een goede qua
„titeit Peper en van daer te rug komendea
„hier te volladen met Neli en voorts ook indi
bodem sal afgescheept werden
100000. guldens aan Contant in rap:s
want goude pagoden tegens 3 3/10 rap:s of ƒ 4. 19. —
„ ven ducaten „ 4 7/8. „ „ „ 6. 18. ¾.
„ 16½. „ „ „ 24. 15. —
en „ Johannissen
kan men niet afsenden als voor d' voorschreeve
prijs waer voor se hier ontfangen en bewaart
aen weder zelfs nog hooger ingewisseld te
werden"
NL-HaNA_1.04.02_3142_0597.xml,"2304.
werden anders zou men geresolveerd zijn een
grooter som als d' voorsz: thans afte zenden
in goude specien dog nu om reeden voorm: het
bij d' 100000. guldens hebben moeten laaten
berusten gelijk de andere beloofde som dan ook
op zijn tijd volgen zal
Dog meer niet wel mogelijk zal zijn ten zij men
goud alhier voor Ceilen accepteeren kan tegens
de prijs als voorsz: staat om dat dan ook sooda„
„nig derwaarts te besorgen en waer op bij gele
„gentheid antwoord verwagten zal:
De slaaven voor zoo veel dan zullen weesen inge„
„kogt zullen met vlietlust overvaaren
voorts zal alles geobserveerd werden wat bij
ged: 'sComp:s gemeene schrijven versogt is
Gelijk dan ook het schip vlietlust volladen zijnde,
spoedig te rug sal soeken te depecheeren en
waer meede soo veel maer eenigsint zal kunnen
bemagtigen afzenden zal.
koebeesten of kalveren.
kalcoenen
hoenders
benden &ra
g'requireerd bij uwel Edele voorm: schrijven
g„„
van"
NL-HaNA_1.04.02_3142_0598.xml,"van 12. Courant
Ik herhaal nogmaels mijne gedaene promissie
van in allen deele steeds te zullen toonen dat
ik ben. /:onderstond:/ als vooren /:getekend:/
C: Breekpt /:in margine:/ Cochim den
26. 8ber: A:o 1765. /:Lager :/ P: S: gaat af
over den land weg om of uwel Edele nog voor
dat vlietlust van hier terug vertrekt iets
te bedeelen of versoeken had waer op niet dat
schip het zelve nog b'andwoord of voldaen
konde werden
Copia Apart of Sekreet.
Cananoor.
Aan d E: Hendrik Kroonenberg.
Onderkoopman en opperhoofd aldaer.
Bij nevens gevoegd Extract brief door den
heere gouverneur en Raad te Colombo de dato 1
deser op 24. daar aan P:r 't schip vliet lust
alhier ontfangen zal uE: zien wat van die
van ons verzogd werd Egter daar op voor
af aanmerke dat diergelijke saaken en
handelingen wel bij aparte brieven verhand
Eerzaeme vroome Discreete.
en"
NL-HaNA_1.04.02_3142_0599.xml,"2385
en in secretesse dienen gehouden te werden te„
„meer de mallabaarse vorsten veeltijds hunne
handelingen en gedoentens schikken na de
gerugten diese maar alteveel, terhooren
komen hoedanig de saaken op Ceilon voor de
E: Comp: geleegen zijn
Dus zal uE: het geene deswegen te antwoorden heeft
bij apparte of secreete papieren aen den eerst on„
„dengeteekenden moeten bedeelen die sulx altoos
des noodig vindende in politicque vergaederin„
ge ter besoigne kan brengen.
Bij ged: Extract zal uE: bekend worden dat hier
overgekoomen is een Capitain der sipahischoak
machomet om op den kust eenige recruten
van gen: volk bij een tewerven
En ten dien Eijnde ook na ragia saib verder voor„
„gesonden moet werden om met den selven
bij aider Naijk alle middelen aantewenden
ten eijnde die werving te faciliteeren.
En om Ragia saib daer toe te animeeren soo is
gedagten Capitain der sipahis over handigd
den brief van den heere Ceijlons gouverneur
Talck met een kistken oliteijten aen dien
prins gerigt en gesonden.
ook"
NL-HaNA_1.04.02_3142_0600.xml,"ook dien moorman aen uE: te addresseeren om
den selven verder voort teschikken ter plaats
alwaer Ragia saib zig bevindt.
om dat oogmerk soo veel te bevorderen als
ons moogelijk is soo laaten wij gem: sipahi
Capitain p:r een almeede tot uE: overval
C
„ren met qualificatie om den selven soo
schielijk na de noord voort teschikken
als doenlijk zal zijn
En hem dog met een spaansaame hand te assestel
„ren 't zij niet vaartuijgen over eenig geld waer
„meede hij zijne reijse zal kunnen vervonde
„ren Egter het laaste ander quitantie en so
het uE: noodig oordeeld ook met een brief
door uE: te schrijven aen den gedagten prin
met recommandatie van dien persoon
en de saaken die bedoeld werden
want dat uE: inperzoon meede derwaarts soud
dienen te gaan soo als de Colombose Regeeringe
dat schijnt temeenen dat laat de tijds omsta
„digheeden te Cananoor thans niet toe veel
min kunnen wij de noodsaakelijkheid daer
van niet penetreeren d'wijl men uE: ten minst
in zijne rang en qualiteid en met een behoorlijk
suite"
NL-HaNA_1.04.02_3142_0601.xml,"2306.
suite dat heen soude moeten senden en dat niet
geschieden, kan of men souwden ook maar las
en wild in den buijdel van d'E: Comp: moeten
tasten en niet geschenken voor dien vorst en
prins moeten aankoomen wilde men zijn oog„
„merk bereijken en dat Egter ons dunkens
evenwel geschieden kan door den Capitain der
sipahis soo die maer een Eerlijk man is en niet
bedoeld om maer een groote voor uit verstrec„
„kinge van geld te Erlangen en dan mogelijk
soo als meermalen geschiedt is agter te blijven
of sonder volk terug tekomen met duijsenden
van uitvlugten dat veel moeijte gedaan
'sComp:s geld verteert de geworvene volkeren
H
verloopen en met die verantwoordinge thuijs
komt sonder iets verrigt te hebben
wij beveelen uE: dan attent te zijn op het een
8
en andere en wanneer eenige sipahis aldaer
geworven zijn dat ged: Capt: die maer na
sananoor besorgen kan alwaer uE: d' selve
E
een maand gagie soude kunnen voor uit ver„
„strekken almeede onder quitantie en dan dat
volk: ten spoedigste herwaerts te senden om bij
eerste gelegentheid so maer bij parthijen die
manschappen
."
NL-HaNA_1.04.02_3142_0602.xml,"No. 19
manschappen cito te kunnen oversenden na
Ceijlon jn welke verwagtinge na groete
Ei
verblijve /:onderstond:/ uE vriend /: was„
getekend:/ C: Breekpot /:in margine:/
Cochim Den 25 8ber: 1765. /:onderstond:/
Accordeert /:getekend :/ I: Pape g:Clercq
Akkerteert
Joanni Reintons
E: k: van't
ph: Kommieth"
NL-HaNA_1.04.02_3142_0603.xml,"Afgegaene brief naar
koetssien
No. 20
2307."
NL-HaNA_1.04.02_3142_0604.xml,
NL-HaNA_1.04.02_3142_0605.xml,"sekreet
2367
Mallabaar
Aan Den E: Heer
Kornelis Briekpot:
g'Eligeert kommandeur over 's komp:s
Importanten handel en ommeslag ter
opgemelde Kuste. —.
Rochim.
P: E: Erntfeste Manhafte
Wijze Voorzienige zeer
Diskreete!
Twee sipahis kapitains genaamt Mahomet
chafer, en Abdulleman. vertrekken
met twaalf gemeene sipahis per de chialoup
De standvastigheid van hier na derwaarts
om verder met gem: vaartuig naar Ranna„
„noor te geraken ten einde aldaar de alhier
zich bevindende sipahis te rekrouteeren, dier„
„halven verzoeke uw Ed:s zeer vrindelijk om
die menschen zo veel doenlijk behulpzaam
te
Te"
NL-HaNA_1.04.02_3142_0606.xml,"te willen zijn, op dat in de hun aan
vertrouwde kommissie mogen slagen
Ik ben naar gedienstige groete /:onderstont:)
E: E: Erntfeste Manhafte wijze voorzieni„
„ge zeer Diskreete uw Ed„e D: W: vrind
en Dienaar /:was getekent:/ L: J: van Eck
/:in margine:/ kolombo Den 12. ' Januarij
Anno. 1765.
E: K: van't
Akkordeert
Joam Hemtrus
geh: Komm:"
NL-HaNA_1.04.02_3142_0607.xml,
NL-HaNA_1.04.02_3142_0608.xml,
NL-HaNA_1.04.02_3142_0609.xml,
NL-HaNA_1.04.02_3142_0610.xml,
NL-HaNA_1.04.02_3142_0611.xml,
NL-HaNA_1.04.02_3142_0612.xml,
NL-HaNA_1.04.02_3142_0613.xml,"2368
Colombo.
Aan Den Wel Edelen Groot Agtb: Heer
Lubbert Jan van Eck.
Raad Extra Ordinair Van Nederlands India.
Gouverneur En Directeur Van Het Eijland Ceijlon
Het Dies Onderhoorigheeden Beneevens Den Raed.
Wel Edele Groot Agtb:
Wijd Gebiedende Heere.
Door den Eerstgetekenden op uwel Edele groot agtb
gevenereerde approbatie ter vervulling van de
in onse secreete vergadering vacant geraakte
stoelen zoo van zijn Ed: mits desselfs proni„
„terim aangevaard bestier deeser opperhoofdij
als van den na Costij Jongst vertrokkenen Ca„
„pitain DE: Jmhoff de Capitains D E:s
H.
Mappa en von kempen tot leeden dier vergade„
„ring g'assumeert zijnde vertrouwen wij Eerbiedigde
dat"
NL-HaNA_1.04.02_3142_0614.xml,"dat uwel Edele groot agtb: zig sulks sal laeten
welgevallen en communiceeren hoogst denselven re„
„verentelijk dat de van Jamblegam als elders
ingeloopene berigten tot nog niets anders mel„
„den dan dat den dessave en de Jngezeetenen te
Jamenkarwij na het Condiase hoff ontbooden
geweest zijnde de laatste in die provintie gere„
s:
„tourneerd waeren dog dat de Eerste zig nog
aan het hoff ophield, terwijl de Candianen
zig bij Continuatie hier amstreeks stil houden
en wij verhoopen dat te Batticaloa en aan de
vendeloose bhaaij meede van hunne zeijde geene
rouvementen zullen bespeurt werden hoewel
wij van die twee plaatzen in Een geruijmen
tijd geene narigt ontfangen hebben egter dage„
„lijks met verlangen van daar tijding sijn te gemoet
ziende
En alhoewel den Eersten Teekenaar de gedaane inqui„
-
„sitien van 't afgegaane opperhoofd den opperkoop„
„man de heer Rein nopens de gedivulgeert ge„
„worden sijnde landing van agt Engelsen ten
deesen Eijlande het vertrek van seeven daar van
en verblijf van Een te Candia waaraan uwel
Edele groot agtb: mits de daar van naderhand
ingeloopene
-.
sijt
4"
NL-HaNA_1.04.02_3142_0615.xml,"2389
ingeloopen discrepeerende berigten heeft gelieven
te resiteeren met nadruk vervolgt om te ontdek„
„ken of daar aan iets is dan niet zoo heeft zijn
E: egter tot heeden niets kunnen verneemen be„
„meeren
„ginnende de gerugten daar van „ eer meer te swijgen
t
des niet te min sullen de inquisitien continuee„
„ren en zijn deselve het batticaloos hoofd DE:
Pfeijffer Jongst bij reiteratie meede gerecomman„
„deert
Inmiddans vertrouwen wij dat uwel Edele groot agtb:
ons wel gunstigst sal gelieven te qualificeeren
dra
soo met het de Moussom wil permitteeren een goed
gedeelte van de bezetting aan de vendeloose bhoaijen
weeder intetrekken om aldaar soo veel manschafca
„pen bij continuatie te laeten Militeeren als 's
de omstandigheeden sullen vereijschen want hoevarte
de Eerstgeteekende wel mogte wenschen van diee
bezetting gebruijk te kunnen maeken om 't
benaamde project op Jamenkarwij door het
afgegaane opperhoofd vermeld werkstellig s
te maaken zoo wel egter het verswakte guarnisoen„
alhier niet gedoogen zulks voor als nog te
probeeren gemerkt de ziekte en sterfte in de
Campementen en insonderheid te Samblegam"
NL-HaNA_1.04.02_3142_0616.xml,"bij continuatie grasseert de afkomende zieken
uit de Campementen geremplaceert en deselve
boven dien nog dienen versterkt te werden waeren
booven het guarnisoen selfs wel Eene andere
gedaante vereijscht wanneer alhier Engelse schee„
„pen, mogten opdaegen invoegen wij vertrouwen
ƒ
dat uwel Edele groot agtb: zulks wel sal gelie„
„ven te considereeren behalven dat de reoccuperatie
Tamenkarwij Eene zaak is
van de provintie
die de Compagnie kan doen voor sig gaan wan„
„neer het haar Edele gelust en die de Eerstgetee„
„kende op zig neemt te doen effectueeren wan„
„neer de geleegentheid zig daar toe aan besten
sal presenteeren gelijk wij dan ook nog niet
kunnen weeten hoedanig de zaeken te Batti„
„Caloa staan hoe het aldaar bij Continuatie
zal uijtzien en wat gebruijk dat de word
mogte vereijscht hebben aldaar van de voor„
„schreevene bezetting ingevolge de van hier
gegeevene qualificatie temaken of nog mogte
komen te vereijsschen dog waeromtrent zoo
wel als voor zoo verre de geconquesteerde
landen alhier Eene formidable dekking mog„
„ten requireeren wij 't beste willen hoopen
waarmeede"
NL-HaNA_1.04.02_3142_0617.xml,"2310
waarmeede met de diefaste veneratie en hoog agting
de Eere hebben te sijn /:onderstond:/ wel Edele
Groot Agtb: wijd Gebiedende Heere uwel
Edele Groot Agtb: Gants onderdanige trouw„
„schuldige en Gehoorzaeme Dienaeren.
/:was getekend:/ L: von Frijtag, A: C: Mappas
A: von Kemphen, P: M: Trekels en N:s
P: von Lengerke /:in margine:/ Trincono„
„male Den 15. ' xber: 1764.
Bij den Eerstgeteekenden in Consideratie genomen
sijnde dat dewijl men tot nog toe met de hoofden
sijn
van de nieuw geconquestereerde landen te Battica
„loa om reeden dat gedagte landen in deeze tijds
omstandigheeden als nog niet kunnen gemeeten
en dus het regte voordeel van de Ed: Maatschappije
niet kan behertigt worden geene vaste Contrac„
„ten kunnen gemaakt worden en hoe dat het
vertrouwen der nieuwe hoofden merkelijk accres
„ceren kan en deselve meer en meer voor de be„
„langens der maatschappij te winnen sullen sijn
wanneer men hum Een tijd lang of tot dat de
zaeken op Eenen vasteren voet staan na Eijgen
Aan Als Vooren.
vrije"
NL-HaNA_1.04.02_3142_0618.xml,"vrije wille met hunne landen en onderzaaten
laat begaan sonder voor als nog met hun Con„
„tracten te traffen of hun de geregtigheid war
het nelij gewasch te vergen of in iets te bepaa„
len Eensdeels om dat sulks niet wijnig sal
contribueeren tot het cultiveeren en herbou„
„wen van hunne ten deele verwoeste landen
insonderheid wanneer hun de hand daartoe
gebooden word en anderendeels om dat het
overeijlig treffen van Een contract net deselve
en hun net dens Ten last op den hals te
werpen maar mismoedigheid en ten schadelijk
wantrouwen baart behalven dat daar in
geen reeel voordeel dat bestaanbaar en van
duur is voor de Compagnie opgeslooten
legt maar veel meer als Een ten papiere
pronkenden schijn winst kan aangemerkt
werden die soo haaft verdwijnt als hij geboo„
„ren en gefabriceert is zoo heeft dezelve
deeser daegen het hoofd te Batticaloa gelast
van het treffen van Contracten niet alleen
voor als nog aftezien maar de hoofden ook
in geenen deele Eenige geregtigheid te vergen dog
hun daerenteegen te animeeren tot 't sultiveeren
beplaeten"
NL-HaNA_1.04.02_3142_0619.xml,"2311
beplanten en bezaeijen van hunne landen
en dat zo hunne onderzaaten daertoe opwak„
„keren door welk middel best een weg sal
worden gebaant om in der tijd en wanneer 't
de omstandigheeden zulks koomen te favori„
„seeren en wanneer men Eene nauwere in„
spectie van de groot en vrugtbaarheid van die„
landen kan neemen sen voor de Compagniea
voordeelig en bestaanbaar Contract te treffen
dat haar Edele als dan dubbelt kan vergoeden
het gunt wat haar Edele voor tegenwoordig.
aen bijzondere reedenen en om de niet regte
bewusten grootheid gedagten landen niet
vergen nog hebben wil invoegen wij vertrou„
„wen dat uwel Edele groot agtb: sulks met
hoogst desselfs gevenereerde approbatie zal
bekroonen en sig genereuselijk verseekert
te houden dat de Eerstgeteekende niets min„
„der zal behartigen om soo dra met meerder„
seekerheid en voet tot het treffen van Con„
„tracten met de voorsz: hoofden kan wer„
„den getreeden zulks te doen absolveeren
op de voordeeligste wijze voor de Compagnie
C
bij welke geleegentheid zijn Ed: meede sal
observeeren
600„
t
ook
weeren
enn
:"
NL-HaNA_1.04.02_3142_0620.xml,"observeeren of de omstandigheeden willen
permitteeren Een opneem en meeting dier
landen te doen praecedeeren dan of sulks.
sonder dien best sal kunnen geschieden
waermeede met de diepste veneratie en hoog
agting de Eere hebben ons te onderschrij„
„ven /:onderstond:/ als vooren /:getekend:/
L: von Frijtag, A: C: Mappa, C. f von
Kemphen P: M: Trekels en N: P:
von Lengerke /:in margine:/ Trinkonoma„
„le den 21:' December A:o 1764:—.
Aan Als vooren.
wij hebben de sere uwel Edele groot agtb: Eerbiedigst
te communiceeren dat de tamenkarwijse hoofden
den Eerstgeteekenden op zijne schriftelijke nadi„
„ging om weeder op de zeijde van de Compagnie
te willen overkoomen door vertrouwelingen
in antwoord hebben doen weeten dat ze gansche„
„lijk niet volontair maer veel meer door
de overmagt der Candianen gedwongen gewor„
„den sijn hunne oude zijde weder te kiesen
Dat hun bij derselver Eerste onderwerping pro„
„messe gedaan geworden was om Een detachement
tot"
NL-HaNA_1.04.02_3142_0621.xml,"2312
tot dekking van hun in derselver provintie te
leggen dog vermits sulks niet geschied was de Can„
„dianen, gelijk te denken hun gemolesteert en ze
tot het wederkiesen van haare zijde genoodzaakt
geworden waeren; en Eijndelijk dat ze thans we„
„derom niet ongeneegen waeren tot de Compagnie
overtegaan indien men hun maar wilde dek„
„ken voor alle vijandelijke tentamens der Candia„
„nen door het senden van Een detachement in
hunne provintie om aldaar post te vatten
Dan vermits dit in der daad hun opregt sentiment
is en men soo voor heen niet in staat geweest
en nog veel meer teegenwoordig onmagtig is
hoe redelijk derselver versoek ook is mits oork
ons verswakt guarnisoen het selve te aen„
„plecteeren zoo zullen wij die gantsch niet
ongeneegene Clienten Jnwijlen in den goeden
luijm houden en met beloften paeijen op hoope
dat uwel Edele groot agtb: sulks guunstigst Con„
„sidereerende ons met Eenige Militaire ver„
„sterking sal gelieven te adsisteeren om aan 't
voormelde versoek te kunnen voldoen invoegen
wij daerom needrigst sijn versoekende soo om
reeden de bezitting der samenkorwijse landen
niet
digst"
NL-HaNA_1.04.02_3142_0622.xml,"niet alleen voor de Compagnie voordeelig is
maar de Jngeseetenen in der daad van tijd
tot tijd blijken van haere wel gezindheid schij„
„nen te suppediteeren
waermeede met de diepste veneratie en hoog agting
de Eere hebben ons te onderschrijven /:onderstond)
als vooren /:getekend:/ L: von Frijtag, A: C:
Mappa, A: von Kemphen, P: M: Trekels,
en N: P: von Lengerke /:in margine:/
Trinconoonale Den 8. ' febr: A:o 1765 —
Aan Als Vooren.
Eijndelijk deeser daegen van Batticaloa verslag
nopens de omstandigheden aldaar Inlangd heb„
„bende soo Communiceeren wij uwel Edele
groot agtb: met betrekking tot die hoofdije
reverentelijk
Dat de zaeken aldaar als voor heen continueeren
en dat het te Naijpattenioene als nog leggende
detachement dus lange geene ontmoeting ge„
„had heeft dog dat de zoo lange gedivulgeerde
gerugten dat 'er Candianen afzakten als
nog continueerden hoewel wij aan het Efffect
derselve ten eenemaele dubiteeren niet te
min"
NL-HaNA_1.04.02_3142_0623.xml,"2313
min oordeelen wij niet ondienstig 't voormelde de„
„tachement nog eenigen tijd te Naijpattemoene
voorsz: te laten verblijven soo tot dekking der
geconquesteerde landen als om dat wij bespeuren
dat het zelve 't vertrouwen der nieuwe hoofden
merkelijk doet accresseeren
Dat de geconquesteerde landen als nog in statuquo
verblijven en dat derzelver hoofden meer en
meer smaek in 'sComp:s protexie vinden Excapt
den wannnia van Nadene die zig te onder„
„werpen als nog geretireerd scheen nopens
den welken wij de bediendens gelast hebben
om heen door minnelijke wegen op sijn woo„
„rig: pad te brengen
Dat de Jngezeetenen der voorsz: landen kragtige
Jnstantie gedaan hebbende omme nelij te
mogen Erlangen ter bezoeijing van hunne
verdestrueerde zaeijvelden en het hoofd DE:
Reijffer om qualificatie verzogt hebbende
om hun nelij uit 'sComp:s pakhuijs te mogen
verstrekken ten fine voorsz: en zulks ver„
„mits die te gemoedkoming veel zoude contribure„
„nen om van hun de vereijschte diensten soo ter
faliciteering van den houtkap van dewelke
andersints
d
licite"
NL-HaNA_1.04.02_3142_0624.xml,"andersints in dit Jaer niet veel te wagten staat
als weseneer te kunnen hebben inzonderheid wa„
„neer hun de nelij geregtigheid van deesen Jaere
weder wierde geschonken zoo hebben wij Conside
„reerende eensdeels dat zij in voorleden Jaar
door de fatale Jnvasie der Candianen haar heele
zaeij gewas verhooren hebben en dus niets te Eeten
laat staan te zaeijen hebben overgehouden en
andersdeels wanneer den inlander in sijne
behoeftigheid niet wierde ondersteunt men sig
ook van die landen in langen tijds nog niets
soude kunnen flatteeren en dat deselve zig
daar nevens gedienstig en erkentelijk daar
voor souden betoonen de voorsz: bediendens
gelast om de gezamentlijke hoofden deesen
Jaere andermael van de nelij geregtigheid te
libereeren ander mits dat ze hunne behoef„
„tige onderzaeten te gemoed komen in het
verstrekken van nelij tot sultiveering
hunner landen mitsgaders dat zulx niet
toerijkende schijnende tot zoodanige onderstand
als de bediendens sullen vermeenen te ver„
„eijschen of tegen zie bij de hoofden verwekken
„de als dan 500. parras Rijst tegen 10000 pangs
Nelij"
NL-HaNA_1.04.02_3142_0625.xml,"2314.
Nelij vermits het laastgemelde graen Considera„
„bel aldaar in prijs gereesen is te mogen om„
zetten en de onderzaten na moete hoerer be„
„hoeftigheid daarmede tot Cultiveering haerer
landen te gerieven mits, dat hunne hoofden
voor de Compleete restitietie van het geleende
komen te caveeren en dat de voorm: bediendens
daar voor eene wesentlijke voor uijt zigt
van voordeel zoo omtrend den Eliphants
vongst als den houtkap hebben waar van
ze zig kunnen flatteeren dat het door de
Comp: geleende behalven de restitutie daar
van ruijm komt op te weegen en waar
voor de voorsz: bediendens souden moeten Jn„
„staen Jnvoegen wij neederigst vertrouwen dat
uwel Edele groot agtb: dat gedoente wel gein„
„stigst sal gelieven goed te keuren vermits dat
Expedient ons allezints convenabel toeschijnt
om op zijn tijd wanneer de omstandigheeden
het aan besten willen toelaten een dies te
voordeeligen Contract voor de Comp: te treffen/
behalven dat het goed gevoelen van de Jn„
„gezeetenen daer door opgewakkert en van
deselve Jntusschen diensten getrokken kunnen
werden
e"
