filename,text
NL-HaNA_1.04.02_8276_0130.xml,"Van Banjermassing onder dato 30:' ber 1733.
den 15. ' aug:s
vorige van den 11. ' Junij p„r den Chinees Liminko.
de sabandhaar van Tatas bij ons gekomen sijnde
op ons versoek, maakte deselve bekent, de slegte jnsaam
van peper en versogte een vaartuijg om de reijse na
Cajutange te doen en den zulthan en pangerang
daar over te spreeke, dog seijde geen vaartuijg nog
roeijers te kenne bemagtigen tot het doen van die
reijse.
den 13' _=o Retourneerde in dese negoreij te rug de Tanjong
„pour de kranke, ordonneerde den timmerman
van 't schip Westerbeek die met deselve was ge„
„komen hem van sijne Leccagie te versien en be„
„hoorlijk die Los boot te Calfaten.
„ 17. ' _=o quam een der schrijvers van den sabandhaar
ons aanseggen, hij na Cajutange soude gaan
en of men aan den koning of pangerang jerves
hadde te belasten, wij versogten deselve uijt onsen
naam te groete, en te versoeke den Zulthan van
de goedheijt wilde sijn, ons een vaartuijg afsenden,
alsoo wij seer begeerig waren dien vorst mondeling
te spreeken, om dan gelegentheijt te hebbe den
koning en prins een verslag te doen van den
slegte insaam van peper, 't geen dien schrijver
aan nam
."
NL-HaNA_1.04.02_8276_0131.xml,"89
Van Banjermassing onder dato 30:' 7ber 1733.
aan nam te rapporteeren, en ons versoek den
zulthaan en prins te doen verstaan.
den 21. ' Aug=o quam te rug den schrijver van den sabandhaar
die ons antwoorden den koning door sijne siekte
ons niet konde afwagten, en dat de wooning
van pangerang praboe anum was afgebrooken,
en dat deselve uijt dien hoofde geen audientie
konde geven, maar wanneer sijn huijs weder
in gereetheijt was, hij een vaartuijg soude af„
„senden om ons af te haalen. —
„ 22. ' _=o vertrock de Tanjongpour de Onbeschaamtheijt
met eenige bint rottingen na het schip Westerbeek
„ 26. ' _=o Jn het voorbij vaaren van den sabandhaar
versogten wij deselve hij ons wilde vereeren met
sijne tegenwoordigheijt, 't geen hij ons accordeerde
en vonden de twee Commissianten goed hem aan
te kondigen, om te sien off sulken ernst meer„
„der ingang soude obtineeren, dan alle onse
versoeken wij genoodsaakt soude sijn te vertrecken
en dat hij uijt onser naame den koning en pange„
„rang soude doen verstaan, wij niet langer dan nog
een maand soude vertoeven om te sien of den
koning wilde ordre stellen dat men peper
tot ons"
NL-HaNA_1.04.02_8276_0132.xml,"Van Banjermassing onder dato 30:' 7ber: 1733. —
tot ons bragt en in de boven negoreije ordere
stelde sesthien gantangs in steede van 12
â 13 voor een reaal te geven, want als sulke
ordre wierd gesteld het schip nog soude kunne
beladen werden, daar anders, al bleeven wij nog
hier twee Jaaren, geen gelegentheijt toe soude
wesen, ook dat men soude segge, wij de schult
van den koning gaern voor ons vertreck soude
verevenen, en als den koning een brieff aan den
gouverneur generaal wilde schrijven, deselve
tegen dien tijd moet klaar wesen, alsoo het dan
op het deur breeken der weste winden was, en
wij niet Langer soude kunne wagten, 't geen deselve
aan nam en beloofde een sendeling met die
bootschap te sulle op senden.
den 29. ' aug:o den samarangs inwoonder Bappa passit van
hier vertreckende, voordigde een brief af, aan
den gouverneur- generaal en raden van India
tegen den avond quam weder te rug van het
schip Westerbeek de Panjongpour de onbe„
„schaamtheijt mede brengende alle de Ledige
watervaaten van dien bodem om gevult
weder te rug te brengen.
den 31. ' aug=s"
NL-HaNA_1.04.02_8276_0133.xml,"Van Banjermassing onder dato 30:' 7ber 1733.
den 31. ' aug=o de sendelinge van den koning en pangerangn
in naamen Kee astra Jaja, Jurragan Bissie
en Eerman uijt naam van deselve ons komende
salueeren en seijde den laast genoemde na Sama„
„rang soude zeijlen, om aldaar in te koopen
een sloep off pantjallang voor den Zulthan
tot vermaak, en versogt, wij deselve een brief
soude mede geven, aan den gesaghebber aldaar
om dien sendeling de geduurende tijd van
sijn verblijff onder sijne bescherming te houden
en seijde den 2. ' 7ber te zullen sullen zeijlen
en versogte op morgen de brief te mogen
erlangen, wij antwoorde, een weijnig Letteren
in gereetheijt te sullen brengen, om tot
geleijde van dien sendeling te kenne dienen,
wij vraagde deese gesanten af, of den
sabandhaar een sendeling aan den Koning
had afgevaardigt, en onse bootschap van
den 26. ' deser gedaan, sij antwoorden ons
neen, den koning geen berigt van ons ons te
sijn gegeven, maar wanneer wij jets te be„
„lasten hadden het haar te segge alsoo sij ons
betuijgden het gesegde te sullen aan den
zulthan en"
NL-HaNA_1.04.02_8276_0134.xml,"Van Banjermassing onder dato 30:' 7ber 1733.
zulthan en pangerang rapporteeren deede haar
het verstaan soodanig wij bevoorens den saband„
„haar hebbe gesegt, en seijde niet langer te
kunnen vertoeven, dot tot het eijnde van de maand
september, 't geen sij ons beloofde te sullen
rapporteeren, en sijlieden twijffelden niet, of
den zulthan soude ons laten afhaalen om over
het Contract met den andere te spreeken, en
sijn meening dierwegen ons te doen verstaan.
den 1. e september quam Kee astra Jaja, Jurragan Bissie en
Eerman en den Chinees Tieu Iuqua ons
versoeken, om de brief, wij stelde deselve een
brieff aan den gesaghebber en raad tot sama„
„rang van de volgende inhoud ter hand.
De brengers deser Iuragan Eerman in woon„
„der alhier en den Chinees anakkodda jeu
Ciqua werden van hier door den zulthan
na Costij gerigt ten eijnde aldaar voor den„
„selve in te koopen een pantjalling of
zeijl vaartuijg tot vermaak van deselve, alsoo
hij sig verbeeld, daar beeter en Commoder
aankoomen aan sal sijn, dan wel hier, 't geen
wij niet hebbe kenne nalaten UEd: Agtb:re ter
kennisse te"
NL-HaNA_1.04.02_8276_0135.xml,"Van Banjermassing onder dato 3:' 7ber 1733.
kennisse te brengen, om te blijven &c=a
waarmede dese sendelinge vertrocken en seijde de
andere morgen vroeg de reijse te sullen aanvaarden
Op de middag quam uijt de bove negorij een
gonting met konings sendelinge al schietende
met Los kruijt afdrijven, na dat deselve de Tan„
„jongpour gepasseert was, bevonden wij het dack
van de wooning der militaire te branden, waar„
„aan geen blussen was, haalde het grootste ge„
„deelte geweer voor het instortt van het huijs
daar nog uijt bragte de kist met gelt in de
Tanjongpour de onbeschoomtheijt alsoo het
huijs van de Commissianten groot gevaar liep
om mede in lessche gelegt te werden 't geen
wij met Continueel nat gieten preserveerde,
dog de brand wierd door de sterke wind soo hardt
voort gedreven dat binnen een uut de wagt
het daarin sijnde packhuijsje, en 6. Chineese
wooningen waren in assche gelegt, wij stelde
een gedeelte der militairen op schiltwagt
en de andere om de brandende hoop, was het
mogelijk te blussen, waarvan wij niet voor den
avond meester wierden, stelde den gesaghebber van
het schip"
NL-HaNA_1.04.02_8276_0136.xml,"Van Banjermassing onder dato 30:' 7ber 1733.—
zulthan en pangerang rapporteeren deede haar
het verstaan soodanig wij bevoorens den saband„
„haar hebbe gesegt, en seijde niet langer te
kunnen vertoeven, doff tot het eijnde van de maand
september, 't geen sij ons beloofde te sullen
rapporteeren, en sijlieden twijffelden niet, of
den zulthan soude ons laten afhaalen om over
het Contract met den andere te spreeken, en
sijn meening dierwegen ons te doen verstaan.
den 1. e september quam Kee astra Jaja, Jurragan Bissie en
Eerman en den Chinees Tieu Iuqua ons
versoeken, om de brief, wij stelde deselve een
brieff aan den gesaghebber en raad tot sama„
„rang van de volgende inhoud ter hand.
De brewgers deser Iuragan Eerman in woon„
„der alhier en den Chinees anakkodda jeu
Ciqua werden van hier door den zulthan
na Costij gerigt ten eijnde aldaar voor den„
„selve in te koopen een pantjalling of
zeijl vaartuijg tot vermaak van deselve, alsoo
hij sig verbeeld, daar beeter en Commoder
aankoomen aan sal sijn, dan wel hier, 't geen
wij niet hebbe kenne nalaten UEd: agtb:r, ter
kennisse te"
NL-HaNA_1.04.02_8276_0137.xml,"Van Banjermassing onder dato 3:' Jer 1733.
kennisse te brengen, om te blijven &c=a
waarmede dese sendelinge vertrocken en seijde de
andere morgen vroeg de reijse te sullen aanvaarden
Op de middag quam uijt de bove negorij een
gonting met konings sendelinge al schietende
met Los kruijt afdrijven, na dat deselve de Tan„
„jongpour gepasseert was, bevonden wij het dack
van de wooning der militaire te branden, waar„
„aan geen blussen was, haalde het grootste ge„
„deelte geweer voor het instortt van het huijs
daar nog uijt bragte de kist met gelt in de
Tanjongpour de onbeschaamtheijt alsoo het
huijs van de Commissianten groot gevaar liep
om mede in eessche gelegt te werden 't geen
wij met Continueel nat gieten preserveerde,
dog de brand wierd door de sterke wind soo hardt
voort gedreven dat binnen een uur de wagt
het daarin sijnde packhuijsje, en 6. Chineese
wooningen waren in assche gelegt, wij stelde
een gedeelte der militairen op schiltwagt
en de andere om de brandende hoop, was het
mogelijk te blussen, waarvan wij niet voor den
avond meester wierden, stelde den gesaghebber van
het schip"
NL-HaNA_1.04.02_8276_0138.xml,"Van Banjermassing onder dato 30:' 7ber 1733.
het schip Hesterbeek Jan van hessel, Ditloff
Nieustad sergeant en den p=l stuurman Ian
Willem Lucasz: aan om den asch hoop om te
daar
haalen, en alle de goederen uijt te neemen, die
nog door het vuur niet waren verteerd, en volgens
bevinding een schriftelijk rapport ofte geven„
maar wij moesten tot ons leetwesen sien dat
geheel verbrand was, alle de gonje socken, de
peper hoopen en 4700. bossen bint-rottingen om
met het schip en Panjongpoura na batavia
af te scheepen, buijten nog eenige provisie die
wij voor het schip en Tanjongpoura bereets
hadde ingekogt van rijst, Cadjang en aracq
om in dese maand te verstrecken ook was door
het vuur verteerd 10. dagen provisie van rijst
Cadjang, vlees, speck &c=a aan 24. Coppen
in de verbrande wagt bescheijden geweest en
meest al het volk haar kisten en goederen. —
onder den brand sagen voor onse wooning
in de rivier Leggen, verscheijde praauwen met
gewapent volk, die wij afvraagden wat haar be„
„geeren was, ons antwoorden daar wagt te houden
waarvoor bedanckten en versogten sij niet op de
wal soude komen, 't geen sij ook niet deeden
den 2. ' 7ber"
NL-HaNA_1.04.02_8276_0139.xml,"Van Banjermassing onder dato 30:' 7ber: 1733. —
den 2. ' september passeerde kee astra Jaja onse wooning die op ons
versoek optrad, deeden hem een verslag van den brand
en versogten bij den koning soude uijt onsen naam
versoeken, de geledene schade wierd gerestitueert, 't
geen hij aan nam de zulthan te rapporteeren, met
onse bootschap te gelijk ook seijde wij den zulthan
danik te betuijgen voor het besorgen van een wagt„
de geduurende tijd van den brand, die in prauwen
voor ons huijs hadde gelegen, waarop dien hoffganger
ons antwoorden, dat sijn geen Konings volkeren ge„
„weest, en ik weet niet wie dat wagt moet houden
mogelijk sijn het andere volkeren geweest, waar„
„na wij eens vernamen, en ons wierd berigt, dat
wanneer wij geen goede wagt hadde gehouden ###
sonder hebben Kuuseman die lieden in stede van
wagt te houden ons soude hebben kunnen plunderen
maar door dien sij sagen men wel wagthield
en wij op onse hoede waren, hebben sij dat niet
durven onderneemen.
den 3. ' september 'savonds omtrent 7. uuren quam een Chinees
ons aanseggen, men die nagt jets quaats in
sin had, want dat daar volkeren in de negoreij
waren die voorgenomen hadden brand te stigten
en dan goederen te rooven, gaven ordre aan
de twee"
NL-HaNA_1.04.02_8276_0140.xml,"Van Banjermassing onder dato 30:' 7ber 1733. —
de twee Tanjongpoura haar stucken met scherp te laden
en op te voeten en belasten een ijgelijk soude waken
de militaire schiltwagten lieten verdubbelen, en belasten
bij eenig overval van brand in de digt om het staande
huijsen wij alle soude bij den anderen komen en onse
retretten op de Tanjongpoura neemen plaatste
ook meer militaire op de Tanjongpour de onbe„
„schaamtheijt, om dat het gelt in deselve stond, soude
jemand rond die de negoreij op en neer voet die
seijde het over al still was, maar dat wij een
goede wagt moeste houden, want dat een seker
soort van volk die den adel gaerne braveerde
om gelt verlegen waren, en dat die dan bij nagt en
Ontijden op plunderen uijtgonge, ook wel wanneer
geen gelegentheijt daartoe hadde occasie maakte met
het in brandsteeken van huijsen waardoor reets ver„
„scheijde Chineese waren ongeluckig geworden en
in armoede vervallen, maar wanneer die volkaren
bemerkte men goede wagt hield, hadde sijlieden
geen Couragie om jets te onderneemen, want seijde„
hij, het sijn deselfde knaapen, die bij de brand seijden
wagt te houden en om te steelen gekomen waren. —
den 4. ' september de gepasseerde nagt niets voorgevallen sijnde
ware wij bedugt of wel pangerang marta met
sijn slegte"
NL-HaNA_1.04.02_8276_0141.xml,"Van Banjermassing onder dato 30:' 7ber 1733.
sijn slegte aanhang in wiens negoreij meest alle
schelme en dieve sig ophoude, ook jets in sin
had, en tot uijtvoer ook eenige gereetheijt
maakte, waarom de negoreij deurvoeren, maar
konde niets ontwaaren, sonden weder ijmand uijt
om eens te verneemen, off ook jets tegens ons ge„
„smeet wierd, die ons bootschapte maar te moete
waaken bij nagt om niet bestoolen te worden,
dat wij voor niemand anders behoefde bedugt te
sijn, versogt den sergeant voor de militaire en
uijt haaren naam om ijder twee maande gagie
te moge genieten, alsoo veele van haar geen klederen
hadde, door dien deselve met den brand waren ver„
„teerdt en sij dat geltje daartoe soude Emploijeeren
den 6. ' september wierden verscheijde kleijne ijsere stuckjes Canon
aan het wagthuijs van den sabandhaar gebragt,
waarmede men soude verschooten doen, onder het op„
„regten van een nieuw wagthuijs voor die, de wagt
aldaar houden.
„ 7. ' _=o met den dag wierd het wagthuijs van den sabandhaat
onder verscheijde schooten opgeregt, en vaandels van
de dacken waijende onder het gespeel van een groot
gom gom spel, tegen den avond stond het huijs over
end, ende stucken wierde weder van daar gehaald
en na de"
NL-HaNA_1.04.02_8276_0142.xml,"Van Banjermassing onder dato 30:' 7ber: 1733. —
en na de boven negoreij gebragt.
den 8. ' september. Jn den morgen quam bij ons den sabandhaar
en bootschapten uijt naam des konings deselve be„
„geerig was, om ons te spreeken, en tot dies verrig„
„ting had deselve een vaartuijg afgevaardigt om die
reijse te doen en ons na Cajutange te brengen, wij
antwoorde deese bootschapper, op overmorge gereet
te sijn om den koning te spreeken. —
„ 9. _=o hebbe uijt Cassa op reecq: van winnende maand
„gelde aan de alhier bescheijde militaire verstreckt
ijder twee maanden gagie, om dat haar kiste en
kleedere door den den brand meest waren verteert, op
versoek van de overheeden van 't schip Westerbeek
verstreckte aan dien bodem een maand rijst, Cad„
„jang en aracq met 20 dagen kostgelt, en ook
aan de twee Losboots een maand Kostgelt en
provisie.
„ 10. ' _=o vroeg in den morgen vertrock den eerste in den
handel na Cajutange om den Zulthan en pangerang
te spreeken, alwaar hij in den agtermiddag arri„
„veerden, liet den zulthan en pangerang van sijne
verschijninge kennis geven, die door den bootschapper
seijde den anderen dag hem te sullen audientie geven.
„ 11. ' d=o op den middag quam een sendeling van pangerang
praboe anum"
NL-HaNA_1.04.02_8276_0143.xml,"Van Banjermagsing onder dato 30:' 7ber 1733.
praboe anum den eerst Commissiant aansegge, het tijd
was om na den zulthan te gaan, en dat dien prins
hem tot dien eijnde was opwagtende, vervoegde mij aan
de wooning van dien pangerang, en na hem te hebben
afgevraagt, of sijne sendelinge onse bootschap aan hem
pangerong hadde gedaan betuijgde hij van Ia, en seijde
hem het Leet te sijn het schip niet volladen was, ge„
„raakt, en wanneer de Comp: weder een besending
mogte doen hij sorg soude dragen men meer peper tot
de Comp: bragt, hij seijde seer genegen te sijn om
de Comp: hiervoor altoos te hebbe, en wenschte wel
door denselve een vastigheijt wierd gebouwt daar men
in woonde, dat dan ongetwijffelt een groote quantiteijt
peper soude kenne bemagtigt werden, waarop ik
versogt met den koning over het een en ander te spreken
waarop dien prins sig vervaardigde en gonge te
„samen na den Zulthan, die ik in sijn groote saal ont„
„moete, deselve onder het gebruijke van pienang en
thee water, de slegte jnsaam van peper hebbe te verstaan
gegeven, betuijgde het dien vorst leet te sijn het schip
niet volladen was geraakt, en beloofde in het aan„
„staande Jaar te sullen besorgen de Comp: meerder
peper kreeg, waarop hem antwoorde dat daar twee
Jonke te rug quamen en dat die sekerlijk weer voort
soude gaan"
NL-HaNA_1.04.02_8276_0144.xml,"Van Bangermassing onder dato 30:' 7ber 1733.
soude gaan, hij betuijgde mij niet meer als eenen
Jonk te sullen te rug komen, en soo daar al meer
quamen geen meer ten peper handel te sullen
permitteeren dan een, en dat de overige peper
tot de Comp: soude werden gebragt, waarop ant„
„woorde het beter was de Comp: de pever alleen
kreeg, waarop den koning antwoorde sulx niet moge„
„lijk te sijn een Jonk hier van daan te houden„
want dat men met deselve hier al te veel wharen
kreeg, die de volkeren benodigt waren, en men die
Onmogelijk konde missen, repliceerde den eerste
Commissiart, alle de goederen die door de Chineese
werden aangebragt sal de Comp: hier brengen,
waat de volkeren dat súlle kenne koopen, waar¬
„op den koning weder antwoorde sulx wel wilde
gelooven, dat door de Comp: alle benodigde Chineese
whaaren soude werden gebragt, dat het volk niet soude
verlegen sijn, maar dat men die dan veel duurder
soud moeten inkoopen, en dat dit Land en volkeren
arm was en tot geen hooge prijsen de goederen
konde inkoopen, vreesende, wanneer men de Jonke
hier wilde van daar houde, voor inlandse beroerters,
maar soo de Comp: geneegen was hier een Logie
off vastigheijt te maken hij alle middelen soude
jnspannen
5
:"
NL-HaNA_1.04.02_8276_0145.xml,"Van Banjermassing onder dato 30. ' 7ber 1733.
jnspannen dat de Comp: alle de peper kreeg die dese
Londen meer geven, als een Jonk soude kenne laden,
en wilde dan een Contract aangaan en het selve —
laten beschrijven onder Conditie van een Jonk ten
peper handel te moeten permitteeren; en dan een
vastigheijt op Cajutange te bouwen, om dit
Land en volk bij alle voorvallende gelegentheden
voor vijantlijkheden te kenne beschermen, en
dat men daar een plaats toe soude uijtkiesen
die het bequaamste g:'oordeelt werd, waarop door
den eerste Commissiant wierd gerepliceert, dat
als de Comp: den peper alleen konde krijgen
men ook een Logie off pagger soude timmeren
maar dat de Comp: nu met vaaren sijn ongelden
niet konde goet maken, en dat het maken van
een vastigheijt veel soude komen te kosten en
geen winste te hebben sulx maar groote schade
voor de Comp: was, en om een Logie op Cajuitange
te maken, dat sulx geen de minste vrugt voor
de Comp: soude sijn, want dat de peper op Tatas
wierd vernegotieert en weijnig van dien Corl op
Cajutange te koop wierd gebragt, maar als de koning
geneege was aan de Comp: een stuck zond te geven
om een Logie op te Timmeren men het moeste
digt aan"
NL-HaNA_1.04.02_8276_0146.xml,"Van Banjermassing onder dato 30:' 7ber 1733.
den 12. ' september
digt aan zee maken op de hoek van de eerste spuijt
na Tatas vaarende, in de groote rivier dat daar seer
toe gelegen was, en men de vijanden die van buijten
wille inkomen daarvan soude kennen weerhouden
als de Comp: op dien hoek een vastigheijt gemaakt
hadde, maar dat den gouverneur generaal en
raden van India tot het maken van een Logie
niet soude resolveeren, voor men den peper
alle tot de Comp: bragt, waarop dien vorst ant„
„woorden sulx is niet mogelijk, want een Jonk
moet men Tollereeren, en ik sal over het een en
ander mij bedencken en voor uw vertreck uijt
dese negoreij bescheijt geven hoe men dat doen
sal, waarop de eerste Commissiant na sijne woo„
„ning sig vervoegde, en wierd door pangerang praboe
anum versogt, eens na de negoreij Marta poura
met hem te gaan, om dat Land te besien, en de
daarin leggende peper thuijnen 't geen omtrent
een uur boven dese negoreij legt.
Eenige sendelinge van pangerang praboe auum
quame den eerste Commissiant versoeken om den
anderen morgen vroeg mede na Marta poura
te gaan alsoo alles tot die reijse in gereedheijt was
gemaakt en pangerang Coesoema Ningrat van
Onse komst"
NL-HaNA_1.04.02_8276_0147.xml,"Van Banjermassing onder dato 30:' 7ber 1733. —
onse komst kennis gegeven was.
den 13. ' september vroeg in den morgen voer den eerste Commissiant
in gesellschap van pangerang praboe anum een
spruijt op na Marta poura op de helft sijnde ge„
„nadert, was de rivier soo droog dat men niet hooger
konde vaaren, en stonden paarde in gereetheijt om
de reijse te vervorderen, alwaar opgeseten binnen
een half uur tijds in de negoreij marta poura
waren, daar wij door dien pangerang en sijn
broeder wierde verwell komt, en volgens de Indiase
wijse getracteerd besigtigden 't land eens, 't geen
hoog leijd en geen swarigheijt heeft van in de negen
tijd onder te loopen, want de grond is in substantie
een vaste kleij van witt, rood, groen, blauw en
swart onder den anderen gemengt, ook vond ik
daar putten gegraven wel van 40â 50 voeten
diep, daar het drink water werd uijtgehaald, men
plant hier ook veel peper bij groote willige
boomen, welkers ranken daar om heen geslingert
werden deese pangerang had een nieuw peper
thuijntje aangelegt van 1500. boomen, en soude
soo hij seij daar nog een groot stuck mede voort
werken, ik seijde tegen pangerang praboe Arum
dat men hier land genoeg had om peper voort te
queeken"
NL-HaNA_1.04.02_8276_0148.xml,"Van Banjermassing onder dato 30:' 7ber 1733. —
queken, en dat soo het mijn toescheen seer weeling
groeijde en dat men maar meer peper moest voort„
queken dat hij aan een afhaal niet behoefde
te twijffelen, maar dien prins repliceerde hier
Landereije genoeg te hebben om peper te planten
als de volkeren daar maar waren die het moesten
bearbeijden, want dat in dese negoreij niet meer
dan 300. manschappen waren dat die haar gewin meest
hadde uijt de diamant meijne, en tot voort queeking
van peper niet genegen waren, men sag hier veel
boegineese die eenigsints hollands spraken, en
soo het mij toescheen in vroeger tijde wel die„
„naat van de Comp: te sijn geweest, onder veele
discoussen verhaalde pangerang praboe anum
den zulthan en hij seer misnoegt waren op
eenige volkeren gelegen in de negoreije lauwe
Pantan en lanne Thina digt off b'oosten de
rivier Sukedane, want dat deselve al verscheijde
reijse door de koning waren geroepen en niet
wilde komen, dat de koning haar nog eens tot
gehoorsaamheijt soude aanspooren, en als deselve
niet wilde Luijsteren, dat sij Ligtelijk soude resol„
„veeren die negoreij de Comp: te vereeren, want dat
daar groote voordeelen soude te behaalen sijn,
door het"
NL-HaNA_1.04.02_8276_0149.xml,"Van Banjermassing onder dato 30:' 7ber 1733. —
door het goud, diamanten en labis besuat dat in
groote menigte daar te krijgen was en het seer ge„
„legen soude sijn voor de Comp= maar men sou, daar
dit Jaar niet overschrijven om het nog eens een Jaar
in te sien maar dan soude sij het den generaal
aanbieden als die volkeren dit Jaar niet wilde
komen, tegen den avond vervoegde mij met dien
pangerang weder na Cajutange, op de middag
quam in de negorij marta poura, pangerang
marta en gaf een visite aan de pangerang
van die negorij sijnde met sijn dogter getrouwt,
in de negoreij Cajutange te rug gekomen sijnde
^ pangerang
versogt van ^ praboe anum afscheijd, en mede om
op morgen den koning te mogen spreeken, 't welk
mij beijde wierd veraccordeert, na wederseijds af„
„scheijd genomen te hebben, vervoegde mij na de
wooning
den 14. ' september. op de middag quam Surragan Jimang. den
eerste Commissiant aanseggen het tijd was na den
zulthan te gaan, vervaerdigde mij opstonds na
diens wooning, alwaar dien koning mij in
sijn groote saal was opwagtende en op Chineese
stoelen aan een Tafel met pangerang proboe
anum en marta neer geseten sijnde, begost den
zulthan"
NL-HaNA_1.04.02_8276_0150.xml,"Van Banjermassing onder dato 30. ' 7ber 1733.
Zulthan den eerste Commissiant aan te spreeken, en
seijde sig met de volkeren te hebben beraaden, over het
voorgestelde van de Comp: de peper alleen te leveren,
maar dat sulx onmogelijk was, dat een Jonk hier
Jaarlijx peper sal kenne inkoopen, en het overige
alle voor de Comp: sijn, en wanneer de Comp: genegen
was soo een Contract aan te gaan dat hij koning
en pangerang soude besorgen het wierd g'observeert
en dat de Comp: een Logie soud kenne maken off
Jaarlijx met besendingen van scheepen den peper
afhaalen, dat sulx hem koning in't different
was, ofersekende waarop hij mij antwoord was ver„
„soekende, en wilde heden sulx gaerne afdoen, en
mijne gedagten hier over eens hebbende laten gaan
oordeelde het Contract aan te vaarde met sodanige
Conditien als in het selve staat vermeld, want in
overweeging genomen desen vaart in't geheel maar
aan dese volkeren afhangt, om de peper aan de Comp:
te leveren off niet, soo was het bet positieff te
weeten wat men doen of laten sou kenne, en in't
vervolg van een securen jnsaam van peper ver„
„seekert te sijn want Contracteerde niemand
eenige peper dan een Jonk soude moge laden,
of dat de Comp: deselve soude Confisqueeren, de
eene helft"
NL-HaNA_1.04.02_8276_0151.xml,"Van Banjermassing onder dato 30:' 7ber 1733.
eene helft voor de koning om voor de gecontrac„
„teerde prijs aan de Comp: te leveren, en de andere
helft voor de Comp: jk vraagde pangerang marta
eens af wat hem hiervan dagt, en of het geen be„
„schreven stond te werden, wel soude werden g'observeert,
waarop dien prins antwoorde hij volkomen met het
gesegde van den koning en pangerang vergenoegt,
was, en sodanig het die dirrigeerde een ijder moest
te vreeden sijn, en haar ordres soude ook wel werden
g'observeert, den Koning seijde verders het stuck land
aan de Comp: te verEeren daar men nu op
woonde en dat de Chineese die daar om het woonde,
soude werden g'ordonneert, van daar te verhuijsen
alwaar de Comp: soude kenne timmeren na
sijn genoegen, den Commissiant versogt om een
ander stuck land, gelegen een weijnig Lager,
dan dat den koning noemde, om dat daar nog
niemand eenige wooninge had, ook dat de rivier
daar een bogt heeft, waar door men een groot
end het gesigt na boven en beneden de rivier
heeft, waarop hij koning antwoorde, hem sulx niet
differeerde, wat plek de Comp: uijtkoos men daar
een Logie soude kenne bouwen, wijders versogt
den eerste Commissiant den koning een brieff
wilde doen"
NL-HaNA_1.04.02_8276_0152.xml,"Van Banjermassing onder dato 30:' 7ber: 1733.
wilde doen in gereedheijt brengen, alsoo men binnen
een maand soude vertrecken, want dat de weste winden
hoast stonden te komen, en dat ik na Tatas soude
gaan en het Contract te schrijven om over 7. dagen
het selve aan dien vorst om te teekenen over te
geven, en seijde ook het den zulthan dan ge„
„legen mogt komen om de reecq: van de Comp:
te verevenen, waarop dien koning mij antwoorde
ik sal uw weeder met het Contract boven wagten,
een brieff sal ik tegen uw vertreck in gereedheijt
brengen en met kee lestra Jaja afsenden, die
dan de schult van mij en de Comp: sal vereevenen,
en stellen de manqueerende penningen UE ter
hand, waar na ik afscheijd kreeg en vervoegde
mij na mijne wooning.
quam in de negoreij Tatas de pantjalling der
uijtvlugt met een brieff van den gouverneur generaal
en raaden van India, en provisie voor 100. koppen
op het schip Westerbeek bescheijden.
den 15. ' september vroeg in den morgen stond vervoegde mij na
pangerang praboe anum, en seijde dien dog
na Tatas te sullen gaan, en versogt dat men
eenige volkeren mogte werden toegevoegt om
die plaatsen een weijnig te Laten schoon maken
en de"
NL-HaNA_1.04.02_8276_0153.xml,"Van Banjermassing onder dato 30:' 7ber 1733. —
en de bosschagie weg te kappen, op dat men soude
kenne sien de situatie van 't land, 't geen den koning
aan de Comp: in geschenck vereerde tot het kenne op„
„bouwen van een vastigheijt, waarop dien pangerang
ordonneerde men volk daartoe soude van de sabanda„
„neij hebbe, namen afscheijd, en vervoegde mij in
een prauw om na Talas te vaeren, alwaar in den
avond arriveerde, loste de pantjalling de uijtvlugt
en gaven alle de provisie over aan de overheden
van 't schip Westerbeek die deselve weder in de
Tanjongpour de onbeschaamtheijt scheepte,
bevonde volgens Cognoissement alles te accordeeren
en niets te kort te komen.
den 17. ' september ordonneerde d' overheden van 't schip Westerbeek
over te geven van het aangebragte rantsoen met
de pantjalling den Uijtvlugt voor de 2. Tanjongpoure
de onbeschaamtheijt en kranke, ijder voor een en
een halve maand tot het doen van de reijse van
hier na Batavia ingaande den 9. ' october aan„
„staande.
„ 18. ' _=o scheepte een kist met gelt af in de Tanjongpoura
de onbeschaamtheijt, en plaatste op deselve een
Corp„l en vier gemeene militaire de ontgonne gelt„
„kist namen uijt voornoemde Tanjorgpour en borgen
hem weder"
