filename,text
NL-HaNA_1.04.02_2555_0869.xml,"548
het welke sonder bekominge van copia der interrogato„
rien en responsiven niet wel tedoen is. —
De supp:t vertrouwt verder niet dat hem dit versoek
sal werden. bedisputeerd,
Omme reden hij alvoorens te antwoorden het selve
niet en heeft gedaan,
en door soodanig versuijm tans soude scheijne telaat op
tekomen,
naa dien dese reden tenvollen kan werden gevonden te sijn
geenerveert bij meerder geciteerde Pieter Bort Eod:
tract:sen tit 7. N:o 23.
waertoe de Juff:r tot vermijdinge van verdere extensie
sig onder reverentie is refererende,
En op fundament van het geene tendesen is gedediceerd
sig seer Eerbiediglijk kerende tot desen Eedelen agtb: raade,
met versoek dat door uEd: en agtb:rs aan hem Juff:r mag
werden geaccordeert Copia soo van het request ende versoe„
ken tot obtenue van gijselinge mitsg:s van interdictie
omtrend het veralieneren van goederen en papieren dan wel
andersins often anderen fine door den heer prointerim adr:
#
fiscaal op en ontrund den supf:t gedaan
als van de interrogatorien waar op den supp:t is gehoort
en van de responsiven door hem supp:t daar op gegeven, en
gerecolleerd /:onderstond:) het welk doende Etc:a / was
getekend:) W:m V:t helvetius (:tersijde stond/ ex hibitum
in raade van justitie den 6:e Februarij 1743.
Een leer pro- interim advacaat discaal m:r Nicolaas Iongsma
op"
NL-HaNA_1.04.02_2555_0870.xml,"op het bovenstaande versoek gehoort sijnde sustineerden sijn
E: dat het selve voor als nog behoorden 'tewerden gehouden in
advis om redenen den heere geweesene gouverneur generaal
adriaan Valckenier nog niet op artl: gehoort en dese zaek„
daar mede geconcatineert is,
Den Raad op het bovengem: versoek dispo„
neerende accordeert aanden gegijselde m:r Willem Vincent
helvetius copia soo vande versoeken tot oblenue van
gijseling op desselvs persoon als van interdictie omtrendhet
veralieneeren sijnen goederen en papieren met de daar op ge„
vallene dispositiven mitsg:s copia van de articulen met des
gegijseldens daar op gegevene responsiven /onderstond/ Jn
kennisse van mij /was getekend/ G:s Schuylenburg Segen
geExtraheert uijt de reqies rolle
vanden agtbaare raad van justitie
deses casteels en accordeert
Batavia datum ut supra
Hbaksteen
Adve: Geswv: Clercq
e   g nrtie
ti
5"
NL-HaNA_1.04.02_2555_0871.xml,
NL-HaNA_1.04.02_2555_0872.xml,No: 14.
NL-HaNA_1.04.02_2555_0873.xml,"550
Woensdag Den 6=e februarij 1743 Present
den Edelen haere president Jtem de heereen Raden
en geassumeerde Leeden in deesen zijnde den heer
vonglan in Commissie na Cheribon vertrokken
Door den ord:r Clercq Adriaan oostdijk is voor ende van
wegens de zupp=te aanden raad gepresenteerd het onderstaende
request met versoek als int' eijnde vandien
Aan den Edelen agtb: Heer
Ab:r Jacob Lakeman raad
Extraordinair van nederlands
Jndia en president
Mitsgad:s
Aan de verdere agtbaarre
heeren raden van Justitie
des Casteels Batavia
Edele, en Agtbare Heeren.
Geeft seer reverentelijk te kennen Catharina
Colijns wed:e wijlen m:r Jsaac massis, alhier
woonagtig, hoe zij zuppliante nu al een
geruijmen tijd aan den andere vernomen
hebbende de swake lighaams gesteldheijd van
haar behuuwt soon, den gewesene heer gouver
„neur generael van nederlands inder
Adriaan valckenier, en uijt hoofde van
dien haar is keerende tot uwel Edele
agtbaarhedens, met reverentelijk versoek
haar"
NL-HaNA_1.04.02_2555_0874.xml,"haar zuppliante mag werden vergunt, vrij
acces tot gem: haar besuuwt soon /onderstond)
T welk doen de H:
Den Raad disponeerende op het boven
gem: versoek, accordeert het selve soo als
het legt /onderstond in kennisse van mij
/was Getekend:/ G:s Schuijlenburg secrets:
Geextrareert uijt de request rolle
van den agtb: raad van Justitie
deses Casteels & accorteert
Batavia datum ut supra
Haksteen
ad V„: G sw: Clercq"
NL-HaNA_1.04.02_2555_0875.xml,"der
ij
stond"
NL-HaNA_1.04.02_2555_0876.xml,No: 15.
NL-HaNA_1.04.02_2555_0877.xml,"552
present den Ed: Heere President, item de Heeren
Raaden en geassumeerde Leeden in desen, dempto
d' Heer van Glaan, als in Commissie na Cheri=
bon vertrokken zijnde.
Woensdag den 6 Februarij 1743.
Den pro interim Advocaat Fiscaal van India
M=rt Nicolaas Iongsma exhibeert hiernevens
aan UEd: en agtb: met schuldige eerbiedigheit diverse ar=
„ticulen en Vraag poincten in datis 5. b. 11. 12. Octob: 26
en 27 9br: 1742. en. . . - - - Januar: 1743 beantw=d bij Ian
Mo. e. s. Adriaan Dubbels c. s. Lim Tsouko
c. s. Schamat Babandam i. s. d' Heere
Justinus Vink, en Knabe c. s. en op funda„
„ment van dien eenige door hem Fiscaal opgestelde arti=
„culen en vraagpoincten, om daarop gehoort en ondervraagt
te werden de thans gegijselde Coopman en Oud gecom¬
„mitteerde tot en over de zaken van den Inlander
Ferdinandus de Roij, versoekende dat UEd
en agtb: deselve art: gelieven te approbeeren en te admittee¬
ren, mitsgaders gemelde de Roij te condemneeren en
„ daarop cathegorie te antwoorden.
Den Raad de geexhibeerde articulen met
aandagt hebbende geresumeert, condemneert den
gegijselde Ferdinandus de Roij op de=
selve ten overstaan van Commissarissen uijt
desen raade Cathegorie te andwoorden.
Onder stond in kennisse van mij, en was geteekend
G: Schuijlenburg, secret:
Geextraheert uijt het memoriaal
van"
NL-HaNA_1.04.02_2555_0878.xml,"van den agtb: rard van Justitie
deses Cestee & accordeert
Batavia datum ut supra
daksteen
Ad J Gese: Clercq"
NL-HaNA_1.04.02_2555_0879.xml,
NL-HaNA_1.04.02_2555_0880.xml,No: 16.
NL-HaNA_1.04.02_2555_0881.xml,"554
segt Ja. —
op heeden den 7: Februarij 1743.
Viliculen en vraag„
den gegijselde segt Neen
Compareerde voor heeren Commiss:s
uijt den agtb: raad van Iustitie des
Casteels batavia m:r Iacob Pompe: Poincten op gesteld door
van meerdervoort, en Evert Christoffel
Lanius benevens mij Pieter
M:r Nicolaas Iongsma
Haksteen adj:t gesw: Clerk van wel
Prointerim advocaat
gem: haer agtb: den hier besijden gen:d
Ferdinandus De Roij dewelke inge„ Friscaal van India Rat: off:
„volge het dispositief van gisteren op
Requirant omme ten
de onderstaende articulen naau„
keurig sijnde gehoort, daarop sooda„
overstaan van Heeren
nig geandwoord heeft als besijden
ider vraag poinct aangeteekent Commiss: uijt den agtb:
Raad van Justie deses—
Casteels gehoord en on„
:dervraagt te werden
Ferdinandus De Roij-
Koopman in dienst der E:
Comp: 'sheeren gegijselde
en gerequireerde. -
staat;—
Eerstelijk werd de gegijselde
gevraegt of hij voormaels ook
niet geweest is ondercoopman
en adj: vanden gecommitteerde
tot en over desoeken vande in„
:lander en sulx ten tijde vanden
thans Edelen heer raad Extra„
:ordinaris Nicolaas Crul, en
den burger adriaen Iubbels.
of hem gegijselde dan ook niet
P: S: segt als nu dat soo hem bekent is dat de Chineesen
artl: 1.
best.
die
8
2."
NL-HaNA_1.04.02_2555_0882.xml,"beste voorstaat dat deselve
die na de suijker moolens en bo„
sJaarlijx een nieuw briefje
„venlanden gingen woonen eens
vooral en soo lang deselve gecom
mitteede in officio bleef een per„
„missie briefje moesten hebben
zegt
moeste hebben.
den gegijselde segt Ja. —
den gijselde segt Neen
5.
segt neen voor soo verre hem soo niet of niet ten minste
best voorstaat; sijnde het geven een en deselve Chineesen twee„
van briefjes althoos door Een: mael in sijn tijd briefjes hebben
moeten betaelen
hoeveel voor Jder van die brief„
soo aan sijne praede cesseurs
als aen hem gegijselde betaalt
en wiens haude sulx gedaan
wierde. —
segt dat het selve door alle sijne volgens welke order of reglemen
predecesseurs in dier voegen ge„ die betaling gevordert en gegester
practiseert is, en dat bovendien den is. —
doenmaligen adj:t sibens dat brief„
:jes geld van d' Ed: Crul die te dier„
tijd Commissaris was geobtineert heeft
segt twaalf stuijvers aande
of de gegijselde naderhand selvs
gecommitt:s werdende de chi„
:neesen niet twee en meer maal
's jaars briefjes heeft doen aan
nemen en betaelen
of het selve bij den gecommitt:d
niet wierde getekent.
clerk gedaan.
Clerk. —
6.
.-
7:
4.
3."
NL-HaNA_1.04.02_2555_0883.xml,"556
vervalt. —
vervalt
gevervalt.
segt sulx nooijt gedaan te hebben of den gegijselden niet al in den
beginne van sijn bedieninge—
alle bedenkelijke moeijte heeft
aan gewent om de Chineesen
nieuwe briefjes bij hem te doen
hoelen omdaardoor sijn beurs
temaken
op wat wijse sulx uijtgevoert
segt sulx niet gedaan te hebben of de gegijselde den gewesen
Captn: der chineesen niet
gepersuadeert heeft het
becken telaeten roud—
slaan en die natie aldus
aan te seggen dat sij sig bij
de nieuwe Commissaris
moesten vervoegen om
-
nieuwe briefjes te erlangen
of de Chineesen dewelke
die briefjes ontfingen alle voor„
sien waren van oude danwel
of er ook onder waren
die nog nooijt briefjes gehad
hadden. —
12:
of de oude briefjes overgegeven
wel
wierden dan onder de chineesen
verbleven
1
13.
segt dat subbels hem er of des gegijseldes praedecesseurs
nooijt
den
8.
g.
10.
11.
-"
NL-HaNA_1.04.02_2555_0884.xml,"gevallen is. —
vervalt.
segt Neen.
vervalt.
nooijt over heeft gesprooken den bovengemelte subbels niet
en ook dier wegens niet kunnen geprotesteert heeft tegens dese
spreeken dewijl het nooijt voor„ nieuwe en ongehoorde manier
om briefjes te debiteeren
vervalt. -
16.
segt dat dit gevraagde met
hoeveel geld dat wel inde
relatie op de voorgaande
:eerste ses maanden bedragen
artl: vervalt, dog dat 'smaen„ heeft.
:delijks het geld vondpassen
of briefjes soo voor Javanen
als Chineesen bedragen heeft tusschen de 40. en 50. rd=s
of de gegijselde naauwlijx ses-ge
maenden geExpireert sijnde
niet door sijn volck uijt de
bovenlanden terugh heeft doen
vorderen de gedistribueerde
briefjes.
om wat Reedenen en
op welk praetext sulx
geschiede
of op het voorsz: becken geslag
alle de chineesen van de bo„
venlouden niet genootsaekt
sijn geweest briefjes te hoelen
waar ter plaatse en in wiens
presentie dat voorgevallen is
14.
15.
17.
18.
-
19.
-
te"
NL-HaNA_1.04.02_2555_0885.xml,"558
vervalt. —
vervalt. —
vervalt. -
vervalt. —
den gegijselde segt diestijds of kort na het te rug geven
geen order tot het opvatten van die briefjes door den
gegijselde aan sijn volk
van chineesen gegeven te„
(:hebben en vervalt het eerste geen ordre gegevenis om een
menigte van Chineesen
gedeelte van dese vrage
op te vatten.—
24.
of daar onder selvs de soodani„
ge niet geweest sijn wiens
briefjes onder hem gegijsel„
:de berustende waren
25.
segt nooijt de briefjes of dieselve Chineesen niet
vervalt. —
23.
En alsoo occasie te hebben om
deselve als niet voorsien
sijnde van briefjes te doen
opvatten.
22.
of ter contrarie door den gegij„
selden niet gepractiseert is
om die menschen in het nahoo„
pen en verlegentheit te„
brengen.
21.
20.
waar dog die veranderinge
in bestond of bestaan heeft
of het niet geschiede op pretext
dat deselve verandert moesten
werden.
tr.
Eenige
19.
1"
NL-HaNA_1.04.02_2555_0886.xml,"58
vervalt. —
vervalt. —
vervalt. -
te hebben laten afvorderen eenige ducatons hebben ma
en oversulx geen geldont„ spendeeren om hunne een
mn: fangen te kunnen hebben
betaelde briefjes weder te
om deselve te restitueeren
:krijgen en op vrije voeten
te geraaken.
26.
of die geene die de Eerste dag
losraakten geen ses, det
:de en volgende dage vier, dr
soo ma rato ducatons hebbe
moeten geven
ver
27.
of de gegijselde die penn: selv
ontfang dan wel door Een
ander leit ontfangen
28.
of hij daartoe niet gebruijk
heeft sijne schrijver, en Eene
zeekere Khee baroe.
29.
den gegijselde dese Kheebaroe
algebruijkt heeft.
segt hem in geen affaires tot wat zoeken en affaires ver
of de gegijselden denselven niet ver
gebruijkt heeft om allerleije ex
actien en knevelarijen voor
hem te verrigten
of niet op sekeren tijd den oude
Chinees Lim Tsouko hem gegijsel
gebruijkt te hebben
segt Neen
vervalt. —
aengesproken
ge
-
30.
31."
NL-HaNA_1.04.02_2555_0887.xml,"560
vervalt. -
vervalt. —
aengesprooken heeft over drie
Chineesen van sijn kennis wiens
briefjes in voegen als vooren
onder hem gegijselde berusten„
:de en welke selvs in't blok
geslooten waren.
of Lim Tsouko dies tijds tegen
hem gegijselde niet gesegt
heeft dat het seer onreedelijk
was deselve aen te houden
33.
of de gegijselde daarop sijn
clerk of schrijver niet geor„
:donneert heeft na die briefjes
tesoeken. —
34.
35.
of die briefjes niet gevonden
en door den gegijselden aen
Lim Isouko niet overhandigt
sijn.
of de gegijselde hem Lim Tsouko
niet belast heeft om er drie
ducatons quasi tot een ver„
valletje van de oppassers voor
te betaelen. —
of Lim Touko sulx ook
37.
36.
legt de schrijver Ioseph genaemt
hoe die clerk of schrijver ge„
sijn geweest, en dat denselven
noemt en waar woonagtig
is;—
overleden is. —
vervalt.
vervalt. —
vervalt. —
niet
32.
1
roe"
NL-HaNA_1.04.02_2555_0888.xml,"vervalt.
vervalt. —
gewesene gouverneur ge„
nerael Valckenier
segt dat volgens gewoonte of die op vatting met ter ordre
desselvs oppassers met depa„
van hem gegijselde door sijn
trouilli of inlandse mili„
oppassers met adsistentie van
„:taire mede gegeven heeft, de inlandse militaire geschied
en dat de patrouille de ordre is.
ge kregen heeft van sijn Edel„
„heijt Valckenier
den gegijselde segt te hebben of 'er bij die op vatting niet
horen verhalen dat een een seeker Chinees terwijl
Chinees uijt bevreestheijd in het water meende te vlug„
in't water gesprongen: ten met Een setstok met
sijnde verdronken is, dog een ijsere punt van agte„
niet gehoort te hebben ren door sijn lichaam
42.
41.
nieuwjaar was niet een Extra
:ordinair getal chineesen op
baccassij en vandaar neder
waerts tot aan Tan Jongpriok
op gevat sijn.
segt Ja, dog dat die opvatting- of 'er in het begin van't Jaar
geschiet is ter order vanden 1740. ten tijde het der Chineesen
40.
39.
of dit alles niet voorgevalle
is inden Iaare 1739.
En of den gereq: het voorsz: geli
niet selvs in sijn sak gestoken
of sig toegeEijgent heeft
:
niet heeft moeten doen
dat
gestooken.
38."
NL-HaNA_1.04.02_2555_0889.xml,"562.
segt Neen
vervalt. —
dat deselve met een set stok gestooken en aldus verdron„
gestooken soude sijn geweest: ken is
segt de naam van de Chinees hoe de naem van die Chinees
niet te weten en hem vandat en de gene die sulx gedaen
voorval ook geen rapport heeft geweest is
te zijn gedaan. —
segt het eerste gedeelte niet of hij niet genaemt is sonhoenko
teweeten, en vervalt ten op„ ende dader niet jmant van
:sigte van het verder gevraag,„ sijn gegijselde volk geweest
ar
li
is, en wie. —
/:de:o
segt sulx niet te weeten
segt de doen maliegie
of soodanige op vottinge
48.
wat hem gegijselde daar
toe bewoogen heeft;—
47.
of de gegijselde gemelte Londe
:drost niet van ter sijden
onder anderen door intercessie
vande gerepatrieerde augustus
Wolff gedisponeert heeft om
daar na geen ondersoek
te doen.—
46.
of daar over geen beklag
gedaan is aanden lande drost
45.
44.
43.
op.
als.
gel
ken
valle
tre"
NL-HaNA_1.04.02_2555_0890.xml,"vat sijn. —
gevoegt waren. —
segt Neen. —
opvatting ter ordre van als hier boven gemelt staet
sijn Edelheijd te sijn gedaan vervolgens niet onderno
men en ter ordre van den
en niet positief te weeten
gegijselde uijt gevoert is op de
waer de chineesen al opge
landen nader aendestadleg„
gende en inspecie op Tsilingsing
op het land vande molenaer
Iswa hobeseeng, en limbiokseeng
jalias Tiekoes. —
49.
of deselve Chineesen niet
over al op gevat en selvs—
uijt haere huijsen enmoolens
gehaelt sijn
sol
of veele van die opgevatte.
Chineesen niet aen een
lange bomboes ofstok met
de armen uijt gespreijt, en
andere wederom gevleugelt den
na beneden gebragt sijn
dis
of niet gebragt sijn bijden
53.
52.
segt sok hem best voorstaat waar na toe deselve gebragt
dat deselve inde Compongs sijn.
gebragt sijn
segt te gelooven van Ja. —
segt sulx niet te weeten
segt door de patrouille
of sulx niet geschied is door
waarbij desselvs oppassers
des gegijseldes oppassers en de
invoegen als voren gem:e inlandse patrouille
-
51.
54.
50.
in
dan
de
b
heij
gegijselde. —"
NL-HaNA_1.04.02_2555_0891.xml,"54.
5649
heijd. —
segt dat deselve ter ordre wat ordre en schikking den ge„
van sijn Edelheijd valckenier: gijselde als doen ontrent
inde Compongs sijn geplaats die op gevatte gegeven en ge„
endat hij gegijselde dier„:maekt heeft;—
opde
wegens geen schikking ge„
maekt heeft. —
beantwoord.
56.
soo hem best voorstaat
Jn welke compongs werd—
inde Compongs van baban„
de gegijselde gevraagt om
specifice op te geven
„dam, mochamiet salé en
soeta wangsa. —
beantwoord.
58.
gelt den gegijselde segt tot nader tot wat eijnde die menschen
dispositie van sijn Edel„ daar geplaatst sijn,
segt ter ordre van sijn op wat wijse daar weder„
om uijt gekomen off
hoog Edelheijd. —
gelargeert sijn.
59.
of 'er niet een gedeelte ge„
plaats sijn inde Compongs
van babandam, van
mochamat salé, en op—
mangadoea. —
of hij gegijselde deselve niet
heeft doen plaetsen inde
blocken vande Campongs
der inlandsche Capitains
60.
et
s—
en
ragt
57.
-
55."
NL-HaNA_1.04.02_2555_0892.xml,"te hebben. —
vervalt. —
vervalt. —
segt nooijt iets van deselve ofsulx niet geschied is mits
gevordert of ontfangen betalende aen hem gegijselde
of sijn ordre
segt dat kheebaroe nooijt of de voorsz: kheebaroe te regte
genaemt lisionko die penn:
iets voorsijn gegijselde—
niet voor den gegijselden
reek: van die menschen
en ter sijner ordre ontfangen
ontfangen heeft.—
heeft; —
vervalt:—
de gegijselde segt soo hembast of deselve niet eerst inde Com„
voorstaat dat alle de inde„ Jongs, of burgers boeijen
Campongs geplaaste Chin=en dan in de ketting geslagen
ter ordre van sijn Edelheijd wierden.
gesamentlijk na het quar
tier sijn gebragt;—
66.
segt
in gegijselden niet positief of sulx niet geschieden
65.
64.
hoe het ging met die gene die
niet konden off wilden be„
taalen
of het niet geweest is ses, vier,
Drie ducatons narato dat schie„
:lijk of langsaam op vrije voe„
ten geraekten.
63.
62.
hoe veel ider der gelargeerde
heeft moeten betaelen
te.
op.
d
60.
61."
NL-HaNA_1.04.02_2555_0893.xml,"566
als boven. —
segt Neen
te kunnen opgeeven afsoo„ op aenbrengen en rapportee
„danig een rapport aan sijn :ren vande gegijselde aende
heer gouverneur Generael dat
Edelheijd valckenier heeft
gedaan. —
het land-loopers en vagabon
:den waren.
segt niet te weeten of het of er vande voorsz: op gevatte
:
volk van khee chiampang is menigte net elf stux van
het volck van khee Chiampang
geweest, en refereert sig wij„
„ders aan desselvs gegevene dat lot hebben moeten on„
:der gaan. —
andwoord op artl: 65. —
segt hem daar niets van
voor testaan. —
of deselve al egter niet door
voorspraek van dese en gene
Chineesen en het presentee„
ren van Een requestoen
de hooge regeringe deser landen
gelargeert sijn;-
69.
of die largatie niet geschied
is opbewijsen dat het orden„
telijke Chineesen en niets
minder als land-loopers
en vagabonden waren
70.
of de gegijselde danniet—
moet bekennen dat niet
alleen door sijn ordre orden„
:telijke Chineesen opgevat
waren maer ookdat door
hem dier wegens een on
waaragtig rapport gedoen
67.
is.
gte
de
68."
NL-HaNA_1.04.02_2555_0894.xml,"den gegijselde segt Ja—
segt hem niet voor testaan
Jn gevalle de gegijselde al„
dat er elf Chineesen gelar„
mogte staende houden hier
e:geert sijn en sig oversulx
omtrent niet misdoen te heb
daar over niet misnoegt
ben waerom hij dan soo
te hebben kunnen tooren
misnoegt is geweest over
delargatie van de Elf per
:soonen.
:len tesijn;
segt omdat „ gegijselde door om wat reedenen sulx ge„
Captn: soeta wangsa wierd: schied is. —
gerapporteert dat gem: Lim
Siocko wierd gesuspecteert
een moord begaan te hebben
74.
of 'er vande suijkermoolen
van Lim Tsouko in meij of
Iunij 1740. niet afgebragt
en bij den gegijselden ge„
:bragt is desselfs moolenaer
Lim Tiocko.
73.
72.
segt sulx nooijt voorgeval, En waerom hij dan aen meer
gemelte Lim Tsouwko sulx
soo significant te kennen
gegeven heeft niet te seggen
ofte vragen Durff gij houd
requesten aan sijn hoog
Edelheijt praesenteeren
is aende hooge regeringe dan wel
aan sijn hoog Edelheijd.
75.
71.
segt
.
„hem"
NL-HaNA_1.04.02_2555_0895.xml,"75.
5648
dan webeantwoord. —
segt Neen. —
vervalt. —
vervalt. —
segt dat Lim Isouko hem of de gesegde Lim Tsouko met
gegijselde versogt heeft voorn: den gegijselde overdat geval
6
Lim Tiocko weder te largeeren sprekende hem niet van het
dog dat hij gegijselde hem sulx contrarie overtuijgd heeft,
hadde gewijgert alsoo sijn
Edelheijd daar eerst berigt vandoen moest. —
per
of het niet geweest is den
Iavaensen Capitain van
de mangadoea. —
of er niet te kennen gege„
ven is hoe veel geld door
80.
wie daar toe van hem gegij„
8„
selde geEmploijeert is.—
78.
of de gegijselde niet Jmant
van ter sijden gesonden heeft
bij Lim Tsouko om desen te„
raaden dat hij het voors
geval met hem gegijselde
moeste afmaken; —
77
76.
of het niet geweest is op Een
frivool pretext dat er Een
Iavaan door denselven
molenaer soude wesen
vermoord. —
vervalt. —
voor.
r
en
en
80
.
79."
NL-HaNA_1.04.02_2555_0896.xml,"vervalt. —
vervalt. —
segt Ja. —
Edelheijd.
of het niet geExprimeert is
op een Hondert Ducatons.
of Lim Tsouko sulx niet
absoluit geweijgert en gesegt
heeft dat als sijn molenaar
schuldig was niet doorgeld
vrij gekogt moeste werden
83.
of de voorsz: molenaar
al egter niet gelargeert is
84.
segt ter ordre van sijn op wot wijse. —
of het niet geschied is door het
praesenteeren van Eenre
:quest door Lim Tsouko aen
sijn Edelheijd.
86.
85.
ze
segt voornoemde Tsouko of door de gegijselde den ge„
ge
niet in sijn thuijn ontbo„melte Isouko over dat geval
:den veel min daar qualijk niet bij hem in de thuijn
besegent te hebben, en dat ontboden en door hem
gemelte Lim Tsouko en zijn vrouwqualijk
den gegijselde segt Ja. —
voor moeste betaelt werden
bejegent
81.
82.
a
:be
3
na"
NL-HaNA_1.04.02_2555_0897.xml,"580
vervalt. —
na het presenteeren vandat bejegent is. —
request, nooijt meer in sijn
huijs of thuijn geweest is. —
.
den gegijselde segt Ja hem sulx
of de gegijselde niet bekent
bij een Extract uijt de resolu„t is dat Er inde maand Iulij 1740.
door haer hoog Edelens geor„
:tien van haer hoog Edelens be„
:donneert is om swerwers
:kent gemaakt te sijn. —
inland lopende Chineesen
op te vatten.—
89.
of ter contrarie door sijn
segt niet te weeten dat er
gegijseldes volk en oppassers
ordentelijke chineesen „ opge„
geadsisteert met de balijers
vat, en dat hem dierwegens
niet allerleije ordentelijke
nooijt Jmand is klagtig ge„
Chineesen soo uijt demoolens
vollen. —
als huijsen gehaelt en aan
gepakt sijn
90.
segt diergelijke ordres niet wat reeden hij gegijselde ge„
:had heeft om soodanige or„
gegeven te hebben. —
dres te geven.
91.
segt nooijt geweeten te hebben En soo hij gegijselde almogte
88.
of de gegijselde onder andere
niet gesegt heeft Iouwhoud
sij hebt nu voor de tweedemael
requesten aan sijn hoog Edel
„heijt gepresenteert wagt
maar ik sal u wel hebben
87.
dat.
ontkennen
1
-
t"
NL-HaNA_1.04.02_2555_0898.xml,"dat sijne oppassers sig inde
ontkennen dier gelijke ordre degt
op vatting soude hebben te hebben gegeven werd deselse
te buijten gegaan alsoo 'er gevraegt waer om als dan het
nooijt Jmond over bij hem selve met goede oogen aenge
gegijselde heeft geklaagt: sien en sulx in sijn volk
gestraft heeft of doen straffe
92.
of er onder de opgevatte chi
:neesen ook geen vijf persoo„
:nen hoorende onder Lim
Tsouko geweest sijn
93.
of die vijf ook niet gelargeer
sijn en op wat wijse
94.
segt hem niet voortestaan of het selve niet geschied is te
dat er chineesen door voor„ ordre en versoeke van d' Edele
:spraak van d'Edele heer
heer De Haeze. —
De Haeze gelargeert soude
den gegijselde segt door
nooijt van gehoort te heb„
om wat reedenen hij gegijsel
96.
of hem gegijselde niet gerapp
„teert is dat door sijn volk
per
de chineesen op de vlugt gege
:dreven ende overgebleven der
vrouwen en kinderen
en
handelt waren. —
95.
vervalt. —
segt sulx niet te weeten
segt.
sulx.
sijn; —
51
ben. —
1 vervalt. en
bebe"
NL-HaNA_1.04.02_2555_0899.xml,"572
segt hem daar niets van
vervalt. —
ondre sigt hem nooijt dier wegens sulx niet gestuijt heeft ten
minsten daar over niet klag„
desel klogten gedaan te sijn. —
:tig gevallen is. —
97.
egt daar niet van te weeten of hem gegijselde tenminsten
niet bekent is geworden
dat soodanige opvatting een
groote verboestheit verle„
:gentheit en misnoegen
in die natie veroorsaekt
heeft. —
98.
0
of hem gegijselde ook nogh
niet bekent is dat de chinees
Lim Thoanko onder de opge„
vatte Chineesen geweest en
ook door hem gegijselde ge„
:largeert is. —
99.
1
2
of hij gegijselde daarvoor
iets getrokken heeft en hoe
veel. —
100.
soo neen afgemelte Lim
vervalt, en sigt wijders wel
Thoanko dan op voorspraak
gehoort te hebben dat er on
van eenige inlanders gelar„
verder de op gevatte chineesen
geert is; —
en is geweest dewelke door
Deman marta wangsa gelar
geert is, onder aenneeming om dier wegens met hem
gegijselde te sullen spreeken, gelijk door hem ook was na„
gekomen, en gesegt dat het een ordentel: chinees. en Een chinees
gijselijk van hem was, dog de naem van gem: chin:s hem gegijselde niet
bekent te sijn.—
geer
voor testaan. —
102.
do
het
straffe
„
1
-
-
1.
5
„
ulx"
NL-HaNA_1.04.02_2555_0900.xml,"102.
vervalt.—
vervalt. —
segt hem daar niets van
voor te staan. —
segt hem niet voorte staan
wijders werd de gegijselde
dat aldaar chineesen sijn op
nog gevraagt of ter ordre
gevat, en ook sodanig een order
van hem in't begin van het
Iaar 1740. bij of ontrent
niet gegeeven te hebben.
de post meester Cornelis
verscheijdene Chineesen
opgevat sijn
105.
of die opvattinge niet ge„
:schied is door sijn gegijselde
oppassers en inlandse patrouil
106.
waar die chineesen ge
bragt en belend sijn
107.
of er met een gedeelte
voor geld gelargeert
sijn
vervolt. —
segt sulx niet te weeten
104.
103.
door wat middelen en op wat
wijse dat ondersoek agter ge„
bleven is; —
ver
of door gemelte Lim Thoanko
dier wegens aan sijn Edelheijt
niet gedoleert en deselve aen
de land drost gerenvoijeert
is ter ondersoekinge
108.
:le.
„"
NL-HaNA_1.04.02_2555_0901.xml,"108.
5729
niet
segt hem sulx „ voortestaan
vervalt. —
segt dier wegens nooijt met of de meergemelte Khebaroe
ko
rheebaroe gesproken te hebben, hem gegijselde niet geinfor„
ijt
en ook nooijt een chinees of: meert hadde van het ver„
chineesen voorgeldgelar„ mogen dier chineesen
geert te hebben. —
wat
vervalt.
of ten tijde voorsz: door gemelte
oppassers en speciael door salim„
en adje net een menigte praeu„
wen, en praauw voerders
aenhaelt en gevat sijn
111.
segt nooijt geen order tot het of sulx niet geschied is ter
aanhalen van praeuwen ordre van hem gegijselde
roui
of het op pakken van dies
voerders gegeven te hebben
vervalt. —
vervalt. —
114.
of het ook geschied is
113.
of wat pretext sulx ge„
schied is. —
hoeveel praeuwen, en hoe
veel voerders in 't getal er
geweest sijn.
112.
110.
En of zij daarom met een
excessive ofte extraordinai„
re betalinge voor hunne
largatie hebben moeten
doen. —
109.
op."
NL-HaNA_1.04.02_2555_0902.xml,"vervalt. -
vervalt. —
117.
segt Ja dat alle inlanders of de inlanders of Javaenen
die na boven willen gaen ook van passen moeste voor
het sij te water of te land: sien sijn
van passen moeten voor„
-
sien sijn. —
den gegijselde segt dat aande hoedikmaels in't Jaar ten
inlanders die naboven tijde van hem gegijselde
gaan en daarom versoe„
en ten tijde sijner voorsaeten
ken passen werden gegeven,
P: S: segt dat er ook veele
sijn die in stilte vertrekken sonder een pas te koomen
..
119.
hoeveel voor Jder pas of
briefje betaelt wierde
120.
segt Geen qualificatie waar uijt die qualificatie
maer sulx een oude usantie te sijn geblijkt dat er voordiergelijk
segt twaelf stuijvers
116.
hoeveel geld daarvoor en
aen wien betaelt hebben
115.
op wat wijse deselve weder„
om gelargeert sijn
op praetext dat geen passen of
briefjes hadden. —
P: S:
briefjes
te halen. —
118."
