filename,text
NL-HaNA_1.04.02_8697_0022.xml,"Van Siam Den 35. Januarij Anno 1728.
Daar Categaris antwoord
op versoeken.
buijten het bedragen der nu aangebragte kleeden
door de morssereijen van den Sombastiban met
die Chineesen in dat mineraal 500. bhaaren te-
quaat waren, en soo daar nog meer bij quam, die
reeq: sodanig soude beswaart werden, dat 'er niet
anders op konde volgen als klagten, gelijk thans
op het Sappanhous, waarbij quam, dat d'Comp:
in het vergrooten der Thin resgz: sijnes eragtens
geen Voordeel hadde, aangesien all den Thin van
de Ligoorse protiintie, genoegsam in hande van
deselve was gesteld, en overgegeven; Wes den
Coning veel tot afbetaalinge benodigt zijnde te
leveren, den Inkoop der residenten na rato na=
toirlijk moeste verminderen en geringer wesen,
dat sijne Intentie was, om het quaad tot den
grond toe uijtseroeijen en diendhalven overdagt
hadde, Eliphandts Tanden en gomlak te geven„
in plaatse van thin, om tegens Sappanhout
te werden afgeschreeven, voor eens en niet voor
altijd, waar over een Categoris antwoord ver-
sogt, om het den Coning, die nu in een seer goed
humeur was, des morgens met den dag te Kunen
voordragen; wij de kans ook niet willende
verlijken, staeken aanstonds de hoofden bij
den anderen en beslooten de Eliphants Tanden
aan"
NL-HaNA_1.04.02_8697_0023.xml,"15
Van Siam Den 23. Ianuarij Anno 1733. /.
En wij de sanden aange-
cuseeren.
egter, naa dato accep¬
Reeden warom.
aantenemen; en het gemlak te excuseeren, sonder
veel te denken of de redenen van de berequelang so- nomen, dog het loeger
lide waren af niet, vermits notoirlijk bleek, wat
wij ook daar hadden tegen ingebragt, van den
Thin niets soude hebben gevallen.
Dog genoemde Mandorijns hielden haar seer
vreemt, over dat geen Gomlack begeerden, en
gaven niet onduijster te kennen, dat bij en aldien
hier bij bleeven persisteeren, mogelijk alles soude
verdwijnen, aangesien dese Verf expres door de
Tjauw Clangs was ingekogt om aan d' EComp. Dat half gedwongen,
die seekerlijk gedagt hadden, de Conditien haar teeren.
van den Coning voorgeschrl. soude aanvaert
hebben, te leveren; of wij nu hier tegen in-
bragten dies volumineurheijt, en dat de Conditien
onmogelijk aantenemen en al te hart waren
geweest, en meer andre dierglijke redenen, sulx
vond geen Ingang en mogt niet helpen, wes
overdenkende dat de Voorsigtigheid Ceerde,
geen schip te sloopen om een schuijt te
bouwen, mitsgaders dat deese gom op de Sappan
hout reecq: stand afgeschreeven te werden,
en dies bedragen in onse handen quam, in een
koopwaare, dewelke sonder schade door D' Corpl.
wierd /"
NL-HaNA_1.04.02_8697_0024.xml,"Van Siam Onder dato 25: Januarij A. o 1738 /:
dan een over eenkoming
van den prijs.
hooge opgave van dien.
Dog gebragt op 25. theij. -
'1 gomlacq.
Dat den Bercquelang
andienen, en die weder
den Coning.
wierd omgesel, 't welk nogelijk op boven gedagte
reecq van Sappanhout blijvende in een reex van
haaren niet te verwagten was; in dat hout, zijn —
delijk om uijt twee quaden het shirmste te ver-
Wes 'er nu niet resteerden werpen, resalveerden om die gom anteneemen,
soo dat nu het eenigste verschill maar bestond
in de Quantiteijt en prijs, dewelke voornoemde
sendelingen op onse afvraginge declareerden,
namentlijk
Eliphans tanden soo veel als 'er in de Clang
waren tegens 's Conings prijs á 30. thaijlen de
twee in het picol en gomlak 350. picols à 4½ thaijl
'T picol: welke prijsen voornamentlijk van de
sanden door ons verworpen sijnde, soo quamer
wij eijndelijk na veel en lang debatteerens over=
een, dat de Tanden moesten gelden 25. thaijlen
len de Tanden en 3½ theijl de twee in 't picol, zijnde 20. pC=tos minder
als 's Conings vastgestelden prijs, en het Gomlak
3½ theijl, het geene ook immediatelijk den
Bercquelang gingen andienen, en genoemden Mi=
nister in gevolge zijn beloften des morgens vroeg
weder den Coning, draagende zulx op het favo-
rabelste voor, dog vond bij dit inhaelig mensch„
soo ons van goeder hand berigt is door Vrunden
die /.
:"
NL-HaNA_1.04.02_8697_0025.xml,"Van Siam Den 25 Ianuarij A:o 1738
Eerste seer brutaal weij
van sommige voorna¬
vrunden advoueert
aan ons berigt geven
ouden voet herstelt is
„ loofde tanden en
die aan het hof hebben, wij veel tegenstant, gefondeert
principael op een stijfkoppige reeden, zonder nadenken: den welken dit in het
vand' E: Comp: wil niets Laaten vallen; waerom zou„ get aan te neemen
„de ik myn goed minder geven en waaren den Pia
rappacdie en pia poelothip den bercquelang niet toegevallen
met den vorst te demonstreeren de Langdurige resi„ dog door intercessie
„dentie van d' E: Comp: in dit Land, en dat het schande men mandareijen onse
zoude weesen om over soo een geringe saeke die voor het hoofd
te stooten. gewisselijk was weder alles het onderste boven
geraakt, maer het schijnt dat Evengem: reeden den
vorst bewogen was ook aanstonds hier van door drie man„
„dorijnen namentlijk den opra sipipat den oluangtjeducq en dat selvs hier van
en oluang tijpacdie= ons verslag Liet doen, soo dat nu niet
alleen een goede bres in de sappanhout reeck: is ge„
„maekt: maer ook alles weder op den ouden voet gebragt wes alles weder op den
mitsgaders den thin handel tot Ligor /:werwaerts
ten spoedigste met dese tijding en uw hoog Edelens
nadere beveelen tot een goeden insaem d' barcq den thin„
„gieter staen afte senden :/ herstelt, mitsgaders het gom
Lak in prijs 48: pC:tos minder gebragt als waer
voor particulier is ingekogt, ende tanden 1 pC=t schaars
Cto
wanneer daer van gerebateert werd 17:½ prCt:t verlies
op het zilver en 2½ pC=to Courtagie:
En bestaed de beloofde quantiteyt in 150:—
picols Eliphants tanden, en 350:- picols gordlak, bedragen vande be
het welke te saamen bedraagt lattijs 223: 15 th:s gomlak. —
8 2/9 en zal daer voor afgeschreeven werden 12307.
picols"
NL-HaNA_1.04.02_8697_0026.xml,"Van Siam Onder dato 25: Januarij A. o 1738 /:
dan een overeenkoming
van den prijs.
hooge opgave van dien.
Dog gebragt op 25. theij
'T gamlacq.
Dat den Bercquelang
andienen, en die weder
den Coning.
wierd omgeset, 't welk nogelijk op boven gedagte
reecq van Sappanhout blijvende in een reex van
haaren niet te verwagten was; in dat hout, Eijn—
delijk om uijt twee quaden het slimste te ver-
Wes 'er nu niet resteerden werpen, resalveerden om die gom anteneemen,
soo dat nu het eenigste verschill maar bestond
in de Quantiteijt en prijs, dewelke voornoemde
sendelingen op onse afvraginge declareerden,
namentlijk
Eliphans tanden soo veel als 'er in de Clang
waren tegens 's Conings prijs à 50. thaijlen de
twee in het picol en gamlak 350. picals á 4½ thaijl
'T picol: welke prijsen voornamentlijk van de
sanden door ons verworpen sijnde, soo quamen
wij eijndelijk na veel en lang debatteerens over=
een, dat de Tanden moesten gelden 25. thaijlen
len de sanden en 3½ theijl de twee in 't picol, zijnde 20. pC=tos minder
als 's Conings vastgestelden prijs, en het Gomlak
3½ theijl, het geene ook immediatelijk den
Bercquelang gingen andienen, en genoemden Mi=
nister in gevolge zijn beloften des morgens vroeg
weder den Coning, draagende zulx op het favo-
rabelste voor, dog vond bij dit inhaelig mensch„
soo ons van goeder hand berigt is door Vrunden
die /
."
NL-HaNA_1.04.02_8697_0027.xml,"Van Siam Den 25 Januarij A:o 1738
Eerste seer brutaal weij
van sommige voorna¬
vrunden advoueert
aan ons berigt geven
ouden voet herstelt is
„ loofde tanden en
die aan het hof hebben, wij veel tegenstant, gefondeert
principael op een stijfkoppige reeden, zonder nadenken: den welken dit in het
van d' E: Comp: wil niets Laaten vallen; waerom zou get aan te neemen
„de ik myn goed minder geven en waaren den Pia
rappacdie en pia poelothip den bercquelang niet toegevallen
met den Vorst te demonstreeren de Langdurige resi„ dog door intersessie
„dentie van d' E: Comp: in dit Land, en dat het schande men mandareijen onse
zoude weesen om over soo een geringe saeke die voor het hoofd
te stooten. gewisselijk was weder alles het onderste boven
geraakt, maer het schijnt dat Evengem: reeden den
vorst bewogen was ook aanstonds hier van door drie man„
„dorijnen namentlijk den opra sipipat den oluangtjeducg en dat selvs hier van
en oluang tijpacdie ons verslag Liet doen, soo dat nu niet
alleen een goede bres in de sappanhout reeck: is ge„
„maekt: maer ook alles weder op den ouden voet gebragt wes alles weder op den
mitsgaders den thin handel tot Ligor /:werwaerts
ten spoedigste met dese tijding en uw hoog Edelens
nadere beveelen tot een goeden insaem d' barcq den thin„
„gieter staen afte senden:/ herstelt, mitsgaders het gom
Lak in prijs 48: pC:tos minder gebragt als waer
voor particulier is ingekogt, ende tanden 1 prC:to schaars
wanneer daer van gerebateert werd 17:½ prCt:o verlies
op het zilver en 2½ pC:to Courtagie: —
En bestaed de beloofde quantiteyt in 150:—
picols Eliphants tanden, en 350: - picols gordlak bedragen vande be
het welke te saamen bedraagt lattijs 223: 15 th:s gomlak. —
8 2/9 en zal daer voor afgeschreeven werden 12307.
picols"
NL-HaNA_1.04.02_8697_0028.xml,"Van Siam Den 25:' Ianuarij A„o 1738
der courijs. —
Picols Sappanhout waer op reets zijn ontfangen
150: picols tanden en 100: picols gomlak die met
dese boodems afgaan w
maar dewijle ondergedagte tanden zijn 72: p:s
kleene wegende tesaamen 5: picols en 69 cattijs na
volgens de ordres en gebruijken niet aan neemlijk,
moeten wij uw hoog Edelens ootmoedig versoeken
hier omtrend onse overtreeding genadiglijk aantesien,
alsoo die niet willens maer genoegsaem door con„
„trainte, van den koning geschiet is want den
vorst 150: picols beloofd hebbende dog soo veel tan„
„den ind' Elang niet vindende begeerden wel
Expresselijk dat wij deselve om voorschreeven
getal van picols te vervullen, zouden aanneemen,
onaangezien meer als Drie dagen hier tegens hebben
geprotesteerd. —
Dit is nu alles wat wij met het uijtterste
devoir ten voordeele van onse hoog g'agte heeren
en meesters hebben kunnen uijt voeren, en aan de
geresspecteerde beveelen van uw hoog Edelens
in dese saeke onder verhoopinge van een gunstige
agratie voldoen, dat attoos onse eenigste bestrag
„ting zal zijn: enthans ook zullen Effectueeren
met de gerequireerde rescriptie; of de agter houdin„
rescriptie op het point: ge der notificatie voorde tesendene couris en dies
debit onder de hand geen stribbelingen alhier
mat./"
NL-HaNA_1.04.02_8697_0029.xml,"Van Siam Den 25 Januarij A:o 1738
En kunnen die wel zon„
der stribbelingen uijt
chineesen gedaen
dies waerde. —
met het hof zouden bhaaren; —
Waer omtrent uw hoog Edelens op het Eerbie„
digste moeten suppediteeren van neen, dewijl die hoo„
rentjes met d's Comp:s vaertuijgen werdende bo„
„ven gebragt in de pakhuijsen kunnen koomen, en
op geslagen werden, buijten weeten van het hof;
en vervolgens ook uijtgegeven en aan de man gehol„
„pen zonder suspitie, de wijl deselve dagelijxe door
een ijders handen tot den inkoop van kleenighee „ gelevert werden
„den passeeren: en geen de minste ceremonie onder
worpen zijn omze gangbaar te maeken.—
Welke maniere hier dagelijk door de chineesen
werd gepractiseert niet tegenstaende hunne vaertuij= gelijk dagelijx door de
„gen ten alder nauwkeurigste visite onderworpen zijn, werd. —
Enthans nu de zaaken alhier in een beeteren
stand zijn: te meerder doenlijk is voornament„
„lijk wanneer het uw hoog Edelens quame te
belaegen, de helft der overgezondene quantiteijt
maer te melden aanhet hof; dog met prijs
specificatie tot voorkominge van haquetten
dient weegen, die op alle sorteringe niet Equal,
maer op de kleenen meerder als de grooten is
„dewijl bij den tel valideeren, dog Egter Ligt specificeering van
te vinden met een picol te doen na tellen, en
6400: voor een tical of 26: stvrs te reekenen,
Mits. /"
NL-HaNA_1.04.02_8697_0030.xml,"Van Siam Den 25:' Iannuarij 1738
dien schrijven d' siam„
righeijt toe. —
geene vreemdelingen
besogt, en is dies re„
„geering nog Eventira
„nicq.
Niet tegenstaende
ordres gedagt hadden
mits dan een rabat van een tical of ijets meer voor
toegift gemaekt werd, en zal het hof ook desen
prijs aangenaem zijn.
Want meerendeels nu niet uhoog Edelens
E
onvermogen: maer wel hunne geerig en inhaligheijt
het niet senden van toe schrijven: dat geene overgekoomen zijn, waerinne
„mers hun Eijgen gie, wij den bercquelang Eijgen mondig onder het
discoureeren
Nog hebben gesterkt met te seggen dat die zee
gewasjes voor 6: rijx: waaren ingekogt, het wel„
„ke hier 2: theijlen reekend.
Endewijle nog onder de zaeken van dit rijk
dit rijk werd nog door zijn zullen wij uw hoog Edelens nopens het
zelve kortelijk melden dat het nog van geene
vreemde natien werd besogt, en daar inne nog
dies regeeringe geene voornaame veranderinge
dan ten onsen aansien te bespeuren is mitsg:s alles
zoo blijft verdrukt onder een tirannije als wij,
Eerbiedig bij successiev schrijvens uw hoog Edelens
gecommuniceert hebben.
Tot welkers veranderinge nevens ons een
ijder met het afsterven der Eerste konninginne
dat geweest is den 6 aug:s a:o pass:o een gedagten
ten goeden hadde, overmits den vorst seer hier
door/.
E
6
6„"
NL-HaNA_1.04.02_8697_0031.xml,"Van Siam Den 25:' Iannuarij 1738
„ginne op 6: aug:o pass:o —
mandorijns dagelijx
van queda die hem belee„
voorstel aan ons gedaen
om ten dien Eijnde na
d' hooge Jndiase regeering
door aangedaan zynde wel een maand Lang meerder sagtsin„ door de doot der konnin„
„nig, medogent en handelbaar als bevoorens was; maar dit
verdween in rook na die tijd: en leeft hij thans weder als vooren
waer van differente staaltjes zijn omstandig in onse dage, dat weder is verdweenen
„lijxe aanteekening beschreeven.
Onderwelke wel het voornamste is dat zijne man„ den koning laat zijn
„dorijns kleen en groot tot den bercquelang incluijs dagelijxe doet willen. -
in het wit schieten met musquets snaphaanen en pijl en boog
om deselve te bequamen ten oorlog na queda dien vast in
het hoofd heeft, of dat dies koning heult met de bougi
„neesen: de welke a:o pass:o een groote quantitijt menschen
op de kust van Tannasserij geroolt hebben, ende siamse wijle tegens den koning
afgezondene aan hem op een schandaleuse wijze berooft digt heeft, wil oorlogen
en gehandelt heeft: ook heeft hij den ondergeteekende door
den bercquelang al Laaten afvraagen of den gouverneur
van malacca wel zoude willen obedieeren bij en al
„dien wij derwaards een brief schreeven, om aan het
bouginees gespuijs van dient oird geen Levens middelen malacca te schryven
^hier op antwoordende dat wij
of ammunitie van oorlog te verkoopen, dog wij ^ als
mindere zijnde onsen meerder niets konden gelasten: dat Excuseeren en op
maer zulx direct van uw hoog Edelens moest afvloijen te schuyven. -
dewelke niet tegenstaende al overlange ordres om aan dese
schelmen haare dood vijanden geenig geriet van Levens
middelen en ammunitie van oorlog te doen, hadden uijt
gegeven om de vrundschap van den koning soo daar om
versogt./"
NL-HaNA_1.04.02_8697_0032.xml,"Van Siam Den 25 Jannuary 1738
dat ingang vind
schenkagie op het rouw„
beklag der koninginne
gedaen
waer op een guntigh
approbatie werd versogt
versogt wierden door zijne hoogheyt wel zoude willen
dese ordere reittereeren
Soo repliceerde dien heer het is goed dat heb ik niet
geweeten: en vermijnen wij ook te kunnen voorsien dat
dit maer Een snorkerij zonder gevolg zal weesen, schoon
den opra blad van Sigoor al tot een der veld heeren is
g'Eligeerd doordien het spel Eerst over twee jaaren zal
een aanvang neemen
Met het avfrleijden der koning inne gehouden weesende
het rouw beklag navolgens praticq en 's lands wijze te
doen; zoo begaaven wij ons den 7:' aug:o bij den bercque„
„lang en voldeeden onsen pligt meedenemende een geschenk
van ƒ960: 19:- bestaende in
70 p:s zanen
80 „ Gerrassen
50. „ haamans
Somme het verschonkene monteert voorm: ƒ960:19:—
Waeromtrent uw hoog Edelens gunstige appro„
„batie versoeken alsoo zulx na voorige Exempelen on„
„vermijdelijk en op het menagieuste, mitsgaders min„
„der als op het rouw beklag van den Iongst overleeden
koning ƒ263:1:— gedaan is —
Welke menagie ook betragt hebben in het repa„
„reeren van d' Logie, dog dewijle het ons heeft gegaen
gelijk.
e"
NL-HaNA_1.04.02_8697_0033.xml,"Van Siam Den 25:' Jannuarij A„o 1738
Eenigsints bruijk
„eert —
der mattroosen smit
nootsaekelijk was. —
gelijk een ijder die aan oude gebouwen begint tevoeren, soo
bedraagt de gedaane reparatie aan deselve en het praauc„
„wen hok dat ook was ingevallen ƒ4538:14:— door dien
den swaeren voorgevel afbreekende: bevonden meer als
twee derde van het dak ten Eenemaale prot en vergaan
te zijn, en een spoedige herstellinge noodig te hebben
Maar zijnde daer van gekoomen Cosijns, steenen; den athaal en dato
en houtwerken, die maer bruijkbaar waaren g'em„ „baer was g'Emplooij
„ploijeert tot het benuren en voorsien van de twee bam„
boese Loopsen: die voor d' Logie staat Eertijds ge„
bruijkt tot het packen der vellen en nu tot berging
van des bootsmans dagelijkse gereetschap en andere
kleenigheeden, ten Eijnde daer van een smits winkel tot Een nieuwe wooning
en Logijs voor den bootsman en Smit, mitsgaders winkel &=a dit seer,
mattroossen te maken, niet alleen om dat het
gebouwijes dat ten Eijnde voorsz: agter de Logie
staet met den Excessiven Water vloet van voor 2
Iaeren een swaeren krak heeft gekreegen en gans
begint over te hellen, mitsg:s bouwvallig is, maer
ook en wel ten principaalen om die knaapen onder
het oog te brengen, de welke agter en buijten sigts en
gehoorlogeerende, in plaats van werke, sig tot dronken
drinken en het pleegen van baldadigheeden
en alder hande insolentien begaeven
p op de Jongst ontfangene Extracten uijt de
generaale;"
NL-HaNA_1.04.02_8697_0034.xml,"Van Siam Den 25 Jannuary 1738
dat ingang vind
schenkagie op het rouw„
beklag der koninginne
gedaen
waer op een guntige
approbatee werd verogt,
versogt wierden door zijne hoogheijt wel zoude willer
dese ordere reittereeren
Soo repliceerde dien heer het is goed dat heb ik niet
geweeten: en termijnen wij ook te kunnen voorsien dat
dit maer Een snorkerij zonder gevolg zal weesen, schoo
den opra blad van Sigoor al tot een der veld heeren is
g'Eligeerd doordien het spel Eerst over twee jaaren za
een aanvang neemen
Met het overleijden der koning inne gehouden weesen
het rouw beklag navolgens praticq en 's lands wijze
doen; zoo begaaven wij ons den 7:' aug:o bij den bercqul
„lang en voldeeden onsen pligt meedenemende een gesche„
van ƒ960:19:— bestaende in
70. p:s zanen
80 „ Gerrassen
50. „ haamans
Somme het verschonkene, monteert voorm: ƒ 960:19:
Waeromtrent uw hoog Edelens gunstige app
„batie versoeken alsoo zulx na voorige Exempelen on„
„vermijdelijk en op het menagieuste, mitsgaders min
„der als op het rouw beklag van den Iongst overleeden
koning ƒ 263:1:— gedaan is —
Welke menagie ook betragt hebben in het repa
„reeren van d' Logie, dog dewijle het ons heeft gegae
gelijk."
NL-HaNA_1.04.02_8697_0035.xml,"Van Siam Den 25:' Jannuarij A:o 1738
Eenigsints bruijk
„eert —
der mattroosen smit
nootsaekelijk was. —
gelijk een ijder die aan oude gebouwen begint tevoeren, soo
bedraagt de gedaane reparatie aan deselve en het praauc„
„wen lok dat ook was ingevallen ƒ4538:14:— door dien
den swaeren voorgevel afbreekende: bevonden meer als
twee derde van het dak ten Eenemaale prot en vergaan
te zijn, en een spoedige herstellinge noodig te hebben
Maar zijnde daer van gekoomen Cosijns, steenen; den afhaal en dato
en houtwerken, die maer bruijkbaar waaren g'em„ „baer was g'Emplooij
„ploijeert tot het bemuren en voorsien van de twee bam„
„boese Loopsen: die voor d' Logie staat Eertids ge„
bruijkt tot het packen der vellen en nu tot berging
van des bootsmans dagelijkse gereetschap en andere
kleenigheeden, ten Eijnde daer van een smits winkel tot Een nieuwe wooning
en Logijs voor den bootsman en Smit, mitsgaders winkel &=a dit seer„
mattroossen te maken, niet alleen om dat het
gebouwijes dat ten Eijnde voorsz: agter de Logie
staet met den Excessiven Water vloet van voor 2
Iaeren een swaeren krak heeft gekreegen en gans
begint ove te hellen, mitsg:s bouwvallig is, maer
ook en wel ten principaalen om die knaapen onder
het oog te brengen, de welke agter en buijten sigts en
gehoorlogeerende, in plaats van werke sig tot dronken
drinken en het pleegen van baldadigheeden
en alder hande insolentien begaeven
p op de Jongst ontfangene Extracten uijt de
generaale.
23"
NL-HaNA_1.04.02_8697_0036.xml,"Van Siam Den 25:' Jannuarij 1738
antwoord op de jongst
ontfangene Extracten
uijt het patria
generaale missive door de hoog Edele groot Agtb:s heeren
seventhienen in't Patria aan uw hoog Edelens
gerigt sub dato: 12: 7ber A:o 1726: ende welke hier
onder vermeld staan kunnen wij met diep schuldig res„
„pect niet anders antwoorden dan. —
Extract uijt de Generale
missive geschreeven door de hoog
Edele Heeren 17en in't Vaderland
aan haar Edelens Den Gou„
Verneur Generael, ende
raeden van India, tot
Batavia, gedateert den
12:' September 1736. vervattende
De materie van
Siam
De Siamse zaeken zijn en blijven in een
slegten stand, op den Eliphants tan„
„den voor d' Compagnie in gekogt was,
na aftrek van het verlies op de duca
„tons in den tijd van drie Jaaren door
den anderen geslagen inde souratse
directie niet meer geprofiteert als
1¼4 pC=tos. het restant van 's konings
schuld ontstaande uijt het onvoldaen
gebleevene derde deel der overgezondene
zilver werken, inplaats dat het
zelve in Contant of thin had
behooren voldaen te worden, soo als
Dat de hier in A:o 1730: aan„
„gebragte zilver werken
„sijn verrekent
in contanten thin en sappen
„hout na volgens het Ex„
„empel van't jaar 1722:
waer tegens soo door de
Jltustre jndiase regeering
en de bediendens alhier wer
genoeg is gedaan zonder
Baat, want na veel protes
„tatien op en weder men
Eijndelijk die heeft moeten
in den jaere 1733. verreeke„
„nen in voegen als voorsz:
staat, waer uijt dan mede
is./
UWE: /"
NL-HaNA_1.04.02_8697_0037.xml,"25
Van Siam Den 25 Jannuarij A:o 1738
is koomen te profluee„
„ren het considerabele
verlies van ƒ17387:1:8:—
door dien het bedraegen
bij factuura monteeren
„de Cattijs 551:19:10
7/18 of ƒ 79485:-: - soo
heeft het hof gedagte
zilver werken hebben
„de doen na weegen daer
voor niet meer willen
goed doen dan Cattijs
355:10:- zijnde dies
waere gewigt in selver,
mitsg:s het maak
Loon van 4¼ theijl
15: Cattij dat bedraegt
Cattijs 75:14:7: 8n
over zulx te samen
Cattijs 431:4: 13: wes
verlies Cattijs 120:14:
13 7/18 of ƒ 17387:1:8:—
Uw E: dat gaarn gezien hadden
was met sappanhout betaalt,
het welk bij verkoop daer in loco
niet meer had mogen gelden
als ƒ2:5:- 't picols van 118 lb
ook was op gem: zilver wer„
„ken die met de ministers van
't hof niet Eerder als in't
boekjaer 1734 hadden konnen
verrekent worden, volgens den
brief van't opperhooft W=m
D' Ghij en raed van 24: Xber,
desselven Iaars verlooren een
Excessive somma van
ƒ17387:1:8:—, en had men
onaangesien dit verlies, /:na
dat wij uijt dat schrijvens be„
grijpen:/ Egter konnen goed
vinden de voorsz: schuld
te verEeffenen en den koning
te quiteeren, zonder dat wij
uijt deselven Even gemackelijk
hebben konnen verstaen,
Waar uijt dit verlies op de
zilver werken Eijgentlijk is
ontstaan, of Wat de waere
oorsaek van het zelve geweest
zij, dat de ministers in zul¬
„ken gevallen wel wat duijde„
^ behooren te melden wijders hadden
„lijker hadden ^ de lasten van
het Comptoir in den jaare
1734."
NL-HaNA_1.04.02_8697_0038.xml,"Van Siam Den 25 Jannuarij 1738
1734: bedraagen ƒ 3515:1:8: zijnde
ƒ867:11:— meer dan het jaar te
„vooren, waer tegens geen, winsten
zijn behaald om dat de Siammers
de kleeden en Lijwaeten soo het
Schynt in't geheel niet hebben
willen accepteeren, en beven dit
alles bedroeg het gunt de koning
aan d' E: Comp: nog schuldig bleet
uijt andere Hoofden een Capitaele
somma van ƒ174221:7:8:, en
„de schuld die den bercquelang
nog apart ten agteren is, bedraegd
meede ƒ3836:14:— welke agterstallen
uw E: gaarn zouden sien dat
in contant of thin mogten vol„
daan worden in plaats van dat
ongewilde verfhout dat nu als
gezegd is voor ƒ 2:5:- het picol is
verkogt, veel verschillende van voorige
tijden, volgens het genoteerde
bij onse brief vanden 14:' 7ber
1731. waer uijt blijkt dat uw E:
in die tijd van opinie waren,
dat het overschietende Sappanhout
in Siam zelve aande chineesen
wel met 50 pC:tos advance zoude
konnen worden omgeset, en
dan.
ƒ"
NL-HaNA_1.04.02_8697_0039.xml,"Van Siam Den 25:' Iannuarij A„o
1738
Dan diende men nog wel voor
een singuliere gunst bewijsing
van't hof aante merken de ge„
„daane Leening van 200: Cattijs
Siamse mund zonder intrest
daer den koning en benquelang
boven en behalven het te kort
betaelde op de zilver werken nog
zoo Een notable Somme van
ƒ178058:1:8:— aan d' Comp: schul„
„dig zijn, wij zien wel uijt uw E:
brief van den 30:' november 1734
dat uw E: ter verbeetering van de
negotie dese en geene middelen
hadden in't werk gestelt, als
namentl: bengaalse, en Cor„
„mandelse Lijwaaten afte zen„
„den, om te Ervaeren of die in't
Siams rijk met meerder ad„
„vans zouden konnen worden
de Eliphants tanden zijn
nu na de begeerte en
omgezet, dat uw E: ook voorne„
ordre van de Jllustre
„mens waren Caabse Eliphants
Jndiase regeering
op een lageren prijs
tanden /:daer uwE: vermeenden
gebragt, maer is
rijkelijk genoeg van te konnen
dies insaem voor als
nog niets naamwaer„
voorzien worden:/ voor den han¬
„digs, dog hebben daer
„del in Souratten te Emploijeeren
van een beeteren ver„
„wagting vermits alle
in plaats van Siamse om dersel„
Stribbelinge aan
een kant zijn, en den
„ver duuren inkoop en slegt
vorst
rendement"
NL-HaNA_1.04.02_8697_0040.xml,"Van Siam Den 25:' Jannuarij 1738
vorst ten opsigte van
d' E: Comp: ten Eenemaale
is verandert, en zullen
wij zoo wel hier in
vigileeren en dekans
terwijl nu alleen in
dit rijk binnen, waer
„neemen als met
uijtterste vermogen
demenagie beherti„
„gen en betragten -
Rendement ten waere de
Siammers te disponeeren
waaren om de tanden 20:
â 25 pC=to beeter koop afte staen
maer of dit alles veel op neemen
zal om de frequente handel
der Engelse en mooren die
met af en aan vaeren groo„
„ter negotie drijven als d' E:
Comp: met haere vaste residen„
„tien, zal men vanden tyd dienen
af te wagten, en verder de zaeken
aan uw E: goede voorsorg ende
attentie der ministers bevoo„
„len Laten; soo Lang men doen
geresolveert is niet soo seer om
winst als wel om andere po„
„litique redenen de Comptoiren
van Siam aante houden,
Insonderheijd zullen de ministers
alle mogelijke devoiren dienen
aante wenden, om de oude schul„
„den inte vorderen, en voor al niet
grooter te laten worden, de privile¬
„gien te maintineeren, alle schade„
„lijke nieuwigheeden vande hand
te wijsen, de Lasten en onkosten
zoo van scheepsruijmte als ander„
„sints te menageeren en voorts
alles te doen wat zij in een
zoo sobere toestand van negotie
In dat rijk voorden welstant
van d'E: Comp: volgens Eeden pligt
verschuldig zijn
nader./"
