filename,text
NL-HaNA_1.04.02_2775_0011.xml,"1623
1624
Aletta
ering van
M
Register der brieven en Papieren
van Gale overgecomen
Ao. 1752
1615 — 1617 ers. Register der Papieren per 't schip Zuyderburg
1618 — 1622 Origineele Missive door den Commandeur Cunes
en raad te Gale geschreven aan de verg: van 17=ne
in dato 29 Novb r 1751
recepisse door den Capn. Luyt: van den briel ondertekent,
4. 3.
31. 10
waar bij dezelve verbonden heeft de ontfangene provisien 4. 11.
scheepsbehoeften Contanten etc: op de reyze naer
9.
behooren te administreeren mitsg:s van't overschie„
„tende rekening en bewijs in 't vaderland te doen in
12.
dato 28 Novbr. 1751.
18. 10.—
Certificaat van meermelte Capn. Luyt: concerneerende
dat deszelfs bodem van alle benodigtheeden etc:
behoorlyk is voorzien geworden.
16. 3.
1625 — 1626 rolle der officieren op dezen bodem met aanwyzing van. 60. – –
derzelver Comportementen in dato 26 Novb: 1751
1627 — 1628 Lyste der impotenten, met dezen bodem komende te
repatrieeren
1629 — 1629 p. o Origineel afschrift van de attestatie door de Capt
Luyt. van den briel en Luyt: B. Carrol in dato
27 Novbr 1751 gegeven, dat haar onderhebbende
bodem van goede provisien is voorzien en dies
lading tot genoegen gegarniert en ontfangen
hebben
1630 — 1631 Lyste der inlandse kinderen die met dezen bodem
komen over te varen.
Transporteere. . . - ƒ 165. 17. —
50.
99. 17. 8.
3. — —
1. 12. —
61. 16. —
6. 5. —
vijt 22. , hol
o
-
--
8
1
63. 5. —
--
41. 8. —
—
30.9
4.
16. –
2. 13. —
4 17. 8.
7. 4.
6. —. —
12. 2. —
bruijkt en
en tot den
1485
der staan
15"
NL-HaNA_1.04.02_2775_0012.xml,"1632 —
1656 -1657
korte zamentrekking van de geheele inladinge dezer
bodem met aantoning van deszelfs bemanning
in dato 28 Novbr. 1751
1633 — 1630 p:s register der papieren p:r de schepen bloemendaal
en saamslag
1639 — 1643 Origineele Missive door den Commandeur Cunes en
raad te Gale geschreven aan de verg.:e van 17=ne
in dato 15 Jan: 1752
1644 - 1647 Copia Missive Do. Do. in dato 29 Novbr. 1751
Copia Missive Do. Do. in dato 6 Janu: 1752
1650 — 1651 recepissen door den Cap: Luyt: Hendrik Taal
wegens de ontfangene scheeps provisien op 't schip
Bloemendaal in dato 14 Jan: 1752
rolle der officieren op dit schip beeeyden met aanto„
1652  1653
ning van derzelver Comportement van dato
10 Jan: 1752
1648 — 1649
1654 — 1655 Lyste der impotenten die op dezen bodem om te repatrie„
ren geplaast zyn in dato als even
Origineele afschrift van de verklaring verleent
door meermelte Capt: Luit: en opperstuurman
van dalen wegens de ontfangene provisien
en dat zij d' lading tot genoegen ontfangen hebben
onder dato 14 Jan: 1752.
1658 — 1659 Lyste der inlandse kinderen thans na neder land
koomende over tevaren
1660— 1661 Origineele Missive door den Commandeur Cunes
en raad te Gale geschreven aan de vergadering"
NL-HaNA_1.04.02_2775_0013.xml,"1381
1685
Aletta
van 17=ne in dato 6 Jan: 1752
1662 — 1662 p:s korte samentrekking der geheele Jnlading van de
schepen Zuyderburg bloemendaal voor Amsteldam
en zaamslag voor Zeland in dato 14 Jan: 1752
1663 — 1665 Register der papieren P.r t schip Spanderswout
1666 — 1669 Origineele Missive door den Gouverneur Cunes en
raad te Gale geschreven aan de verg: van 17=ne
in dato 26 Jan: 1752
1670 — 1681
Copia resolutie in dato 14 Jan: 1752 in rade van politie
tot Gale genomen belangende zeker protext door de
42. 16. —
over heden van de jongst vertrokkene schepen
38. 10: —
Bloemendaal en saamslag tegens den ontfangst
26. 3 —
van tammerinde en bruyne suyker ter secretariye
aangetekent ende daar opgevolgde wygering
om de ordinaire verklaring wegens de gesteltheid 69. 17. 8.
3. — —
van het een en ander te ondertekenen etc:
60. — —
1681 — 1683 Twee Copia rapporten door gecommitteerdens Justi¬
„tieele leeden ten opzigte van de bevinding bij
visitatie van voorsz tammerinde en bruyne
Suyker, sub 4 en 14 Jan: 1752 overgelegt.
recepisse door schipper Tornboom ondertekent en
waar bij dezelve zig verbind de ontfangene provi„
„sien en Contanten etc na behooren te adminis„
„treeren mitsgaders van 't resteerende in 't
Vaderland rekening te doen
1. 12. —
7. 4. —
115. 2. —
56. 5. —
50. 19. —
41. 8. —
63. 5. —
Transporteere. . . - ƒ665. 17. —
Certificaat van meergem sch: Concerneerende dat
deszelfs bodem van alle benodigtheeden etc:
behoorlyk is voorzien geworden.
4. 3. —
91. 10. —
14. 11. —
bruijkt en
vijt 22. , hol
dezer
N
en tot den
ering van
1405.
onderstaan
153
6. 5. —
61. 16. —
12. 2. —
— — —
9. —
6. —. —
4 17. 8.
2. 13. —
4. 16. —
1 4. —
30. 9. —
--
-
-
Cunes
ring
en
lie
man
1684
ebben
repatrie¬
0„"
NL-HaNA_1.04.02_2775_0014.xml,"1689
1686 — 1687 rolle der officieren op dezen bodem bescheyde met
aanwyzinge van derzelver Comportement
1688 — 1688 pers Origineele afschrift van de attestatie door den
schipper Pieter Tornboom en opperstuurman
Christiaan Hagerop ter secretarije alhier
verleent tot bewys dat d' provisien voor de vader
landse rijze goed deugtsaam en leverbaar zyn
en dat hun onderhebbende schip naar behoren
voorzien g'garnieert en de lading tot haar
genoegen ontfangen is
korte samentrekkinge der geheele inladinge van
vier retoúrschepen, Zuyderburg Bloemendaal
en Spanderswout voor de kamer Amsteldam
en saamslag voor Zeland."
NL-HaNA_1.04.02_2775_0015.xml,"1381
Memorie van al het geen tot den
opbouw, toetakeling, en opmonteering van
de nieuwe Chaloup genaamt Aletta
Adriana lang oversteven 72. , wijt 22. , hol
10½ voeten en groot 50. lasten verbruijkt en
verstrekt is; namentlijk
Door die van de scheepstimmerwerf
3. – p s vaderlandse masthouten als
1. - „ - - - „ 12. - - - - „ - - - - „ - - - - - - - - - - - - - - - „ 61. 16. —
1 - „ - - - - „ 14. - - - - - - „ - - - - - - - - - - - - - - - - - - - - „ 72. 2. —
1 - „ wang. - . . . -. . ongesch. - - - - - - - - - - - - - - - - - - - - „ - - - - - -
1 - „ spier of onderpalm.- - kost - - - - - - - - - - - - - - - - - - - - - - „ 4. 3. —.
25: - „ grote Linkanse planken à ƒ 3. 13. 3. ider - - - - - - - - - - - - - - „ 91. 10. —
19 — „ kleene _o . . . . „ — 15. 5. „. . . . . . . . . . . . . „ 14. 11. —
16. – „ batav assuijt swalpen - - - - „ 10. 11. 13. . „ - - - - - - - - - - - - - - „ 169. 9. —
10. — „ - -. . „ kiate balken lang 25. â 28. voeten, als
6. – p=s tot de ramp
4 — „ - - „ de blokwerken
10. – p=s batav: kiate balken - . â ƒ 4. 5. 9. ider - - - - - - - - - - „
42. 16. —
9. - p=s batav: kiate balken lang 30. â 35. voeten ƒ 4. 5. 9. ider - - - - - - „
38. 10: —
51. — „ batav wintboomen - - - - - - - - - - - - „ — 10. 4 -. „ - - - - - - - „ 26. 3. —
740. - „ d=o Jattij planken van 1 a 1.½ d=m als
380. – p=s tot deromp
360. – „ - - . „ de verdubbeling
740. — p=s batav: sattijplanken - - â ƒ — 8. 6. iider - - - - - - - „ 309. 17. 8.
1. – p=s colombose walkiene, masthout, tot de ronthouten kost - - - - - - „ 3. —. —
100. - „ do kromhouten. . . â ƒ —12. — ider - - - - - - - - - - - „ 60. — —
4. – „ do meniele houten - - - - „ — 8. —. - „ - - - - - - - - - - - „ 1. 12. —
5. — „ -. d=o kiate balken - - - - - - „ 1. 4. -. - - - „ „ - - - - - - - - - - - - „
6. — „ - - d:o
kalmeniele balken - „ 1. 4. —. - „ - - - - - - - - - „
40. - „ d=o bospanalen - - - - - - - „ — 2. 7 - - -„ - - - - - - - - - - -„
11. - „ d=o muurplaten - - - - - . - „ — 4. 13. —„ - - - - - - - - - - -„
20. – „ d=o soorsaks planken van 2. d=m á ƒ — 4. 13. ir=r - - - - - - „
5. – „ - - „ do van 1. d=m - - - - - „ — 4. 13. . „ - - - - - - -„
9. — „ trinconomaalse affuijtswalpen - - - - - „ 3. 7. 11. - . „ - - - - - . „ 30. 9. —
54. – „ d=o kienegase balken daarvan
42. – p=s tot de romp
10. — „ - - - „ . - „ blokwerken
2. – „ - - - - - - - „ pompen
54. – p. s trinc: kienegasebalken - - . à ƒ 2. 2. 10. ider - - - - - - - - - „ 115. 2. —
61. – p=s trinconomaalse op stutten - - - - - „ — 18. 7. — „. . . . . . . . „ 56. 5. —
knies. . . . . . . . „ 1. 9. 2 . - . „. . . . . . - - -. - „ 50. 19. —
35. – „ __o
_n
— buijkstukken - - - - - - „ 1. 19. 7 - - „ - - - - - - - - „ 41. 8. -
21. – „
kromhouten - - - - - - „ 2. — 13 - -. „ - - - - - - - „ 63. 5. —
31. – „ _o
palpelangse balken ongesch: - - - - - - - - - - - „ — — –
5. – „ _o
1. – p=s van 21. ½ palmen- - bost - - - - - - - - - - - - - - - - ƒ 386. 5. —
6. —. —
2. 13. —
4 17. 8.
4. 16. —
1 4. —
Transporteere - - - - ƒ 165. 17. —
et
man
12
der
endaal
am
nderstaand
1405
15
7. 4. —"
NL-HaNA_1.04.02_2775_0016.xml,"P„r Transport. . . . . ƒ1665. 17. —
40. — p=s maleb: kiate planken van 1. d=m à ƒ 3. 15. 11. ider - - - - - - - - „
36 - „ __o. „ __o. . . . „ 1.2 . . „ - - - „ 4. 19. 6 - -. . „ - - - - - - - -„
56. — „ _o
— „ _o—. . . . „ 2. –. . „. . . . „ 6. 14. 2. - „ -. . . . . . . . „
_o —. . . . . „ 2. 2. . . „. - - . „ 7 16. 12 . . „ - - - - - - - „
69 — „ _o. . . „ _
43. — „ _=o. . „ _:o
—. . . . „ 3. —. „. . . . . „ 8. 18. 7. . „. . . . - - - - - „ 383. 13. —
12. — „ _=o . . „ _o
. . . . . . . „ 3. 2. . . „. . . . „ 12. 4. 1. . „. . . . . - - - - „ 146. 9. —
15. – „ _o
. . „ _o. . . . . „ 4. –. „. . . „ 15. 14. 11. . „. . - - - - - . . „ 236. — —
9. – „ malab: angelike planken. . „ 4. –. „. -. . . „ 5. 17. –. . „ - - - - - - -. „ 52. 13. —
42. - „ d=o mangus d–o. . . . „ 4. „. . . . . „ — 4. 8. . „. . . . . . . . „
50. — „ Jassanap: Jagerlatten - - - - - - - - - - - - - „ 2. 7. 3. tC=to - - - - - - - „
4980. — lb. spijkers daar van
4630. — lb. tot deromp
350. — „ - - - - „ - . „ verdubbeling
4980. — lb. spijkers. - - - - . . . . â ƒ 11. 18. 13. tC=o. . . . - - - - - - - - . „ 594. 13. —
ƒ 4336 10. —
Door den baas Smith
9692¾ lb: holl ijzer daar van
8783. ¾. lb: staafijser als
86¼ lb: tot het maken van 13. stompbouts
196¾ „ - - - „ - - . „ d–m - - - „ 25. do
190:½ - „ - - - „ - - - „ d-o - - . „ 100. tak spijkers 3. klinkbouts
1262 - „ - - „ - - - „ d=o - - „ 14. takbouts 14. takbouts en 100. takbouts
126½ „ - - - „ - - - - „ d-o - - - . „ 102. takbouts
239 — „ - - - - „ - - - „ d-o - - - - „ 12. ringbouts
119½ - „ - - - - „ - - - „ d-o - - - . „ 200. grote knaapspijkers
19½. „ - - - - - - „ d-o - - - „ 4. takbouts
10¼. . . „. - - „ - -. „. d–m - - - „ 2. veerbouts
1451. ¼. -. „ - - - - - - - . „ d-o - - – „ 292. stampbouts
26. ½ - - - - - - „ - - - „ d-o - - - - „ 2. slampbouts, en 1. takbout
108 — - . „ - - „ - - - „ d–o - . „ 24. stampbouts
330 — - . „ - - „ - - „. do - - - „. 48. hakens 96. cousen 1. penterhaak
tot de toetakeling
59. ¾. „ tot het beslaan van 6. blocken
53. –. . . „. . . „. . „ maken van 100. knaapspijkers
28.¾ - - „ - - „ - - „ - - „ - - - - - „ 8. slompbouts
31. –. „. . . . . . . . . - - - „. - - - -. „. 2. veer bouten 1. spijlbouts en 2. stompbouts
295½. - - - - - „ - . . „ - - - „ - - - - - . „ 40. takbouts 16. stampbouts 4. spijlbouts
een 1. oogbout
28.¾. „. - - „ - - „ - - - - - „ - - - - - „ 8. kiesen voor de braadspit
77. — „ - - „ - - „ - - - „ - - -. . „ 4. banden voor de braadspit
32¼. „ - - „ - - „ - - - „ - - - „. 6. takbouts en 2. stomxbouts
71. ¼. „. - - „ - „ - - „ - - - - „ 2. banden voor de uijtlegger en
4. ringbouts voor de braadspit
79¼. - „. - . „ - - „ - - - - „ - - . . „ 1. plaat voor de voorsteven
25. ¼. „ . - „ - - - - - - - „. - . . „. 2. stampbouts en 1. grote spijlbouts
619¾.„. . - „ - - . - - -. „ - - . „ 4. roerhaken en 4. vingerlings
en spijkers
42¼ „. . . . „. . . . . . „ 14. klinkbouts
8783 ¾4 434¾. lb: ijzer Transporteere met. . . . . . . . . . . . . ƒ 4336. 10. —
151. 7. 8
178. 17. 8
375. 11. —
540. 16. —
9. 9. —
1 4. —"
NL-HaNA_1.04.02_2775_0017.xml,"1382
1406
8783 ¾ 4347¾. lb: ijzer P„r Transport _ _ - - - - - - - - - - - - - - - - - ƒ 4336: 10:—
34½ „ tot het maken van 1. oog bout en 1 spijlbout
51. ¼. „ - . „. . „ beslaan van de lastpoort
76. — „. . . . . . . „ maken van 1. hengsel, voor debol 2. banden en 4.
platen aan de kop van de roer
642. ¾4. „. . . „. . . . „ beslaan van 10. beddings
176. — „. . . „ . - - . „ maken van 30. spijlbouts voor de beddings
76 — „ - - „ - - „ - - - „ van 4. slampbouts 4. ringbouts en 2. oogbouts
75. ¾„ „ maken van 3. takbouts en 6. spijlbouts
71¼ „ - - „ - - - - „ van 2. oogbanden
51¾ „ - - „ - - - - - „ - -. „ 10. spijl bouts
26¼ „ - - „ - - - - „ - - . „ 6. Lakbouts
51. ¾. . „. . -. „ - - - - „ - - . „ 9. klinkbouts
315. — „ - - „ - - - „ - - - „ 7. banden voor demast en giek 1. vlaghuijs
2. scheenen 1. swaan kals aan degiek
18. ½. „. . . „. . . . . „ maken van 18. cousen tot maken der zijlen
21¾. . „. . . „ beslaan van 1. bedding
58¾. . . . . . „ maken van 2. platen en 1. ringbout
21.¾ . - „ - - „ - - - „ - - -. „ 8. ringbouts
12. ¾. . . . . . „. . . . „ - - - -. „ 4. klinkbouts
176 - - - „ - - - - - - - - „ - - - „ 6. banden met hunne platen voor de
bolders 2. paren hengsels voor de deuren en vengsters
2. haken 4. krammen voor de vengsters 4. paren
duijmen voor de deuren en vengsters 2. beugels
een krammen
9. ¼. „. - „ „ van 2. windhaken en krammen
40. ¼ . „. - . „ . „ „ 25. takbouts
8. —. . „. . . „ . . . „. . . „ 4. krammen voor de schilplaten
110. ¼ - - - - - - - - - „ 47. takbouts
118. ½ „ tot het beslaan van de gaffel met Een oogband aan de
roer 2. klinkbouts en 2. scheenen
10. ¼ „ tot het maken van 2. spijl bouts
49. ½ „. „. . . „ beslaan „ 2. micken 2. gecken voor de pomp
34. ½. . „. . . . . . „ maken „ 3. oogbanden
101. ¼. . . . . . . „. . . . . „. . . „ 8. ringbouts 4. crammen voor de
schilpadden
217¼ tot het maken van 1. overloop
72:½. -. „. . . „ - - - - - „ van 4. ringbouts en 6. spijlbouts
5.¾. - . „. . . „ - - - . . „. . „ 10. ringen en Crammen
79¼. . . . . . „. . . . . „. . . „. 9. paren hengsels met 9. sloten 3. schuijf„
„regels en 2. kaken in de kajuijt
8 —. „ - - . . „ het maken van 1. beugel
248. ½. . . . . . . „ beslaan van de Combuijs waar onder zijn 1. tuij„
„ketting en 4. ijsers die verandwoord moeten werden
106. –. . . „ . - . „. maken van de rooster in de combuijs
8. –. „. . „ d=o van 1. band op de top van demast
26: –. . . „ . . . „ d=m - - „ 1. oogbout 1. knam en 2. spijl bouten
18. ½. - - „ - . . d=o . „ 8. ceyter krammen
36.¼. . . . . . . . . d=m. . . „ 2. beddings bouten
ƒ8783 5/4 7614¼. lb: holl:s ijzer die Transporteere. . . . . . . . . . . . ƒ 4336. 10
336 10. —
336. 10. —
onderstaand
15"
NL-HaNA_1.04.02_2775_0018.xml,"8783. ¾. 7614¼ lb: holl:s ijser P„r Transport - - - - - - - - - - - - - - - - - - - - ƒ4336. 10 —
23. – tot het beslaan van 1. Jusser
287:½. - - „ - - „ - - - „ - - - „ 6. duaaij bossen
189. ¾. . . „ . . . „. . . . . „. . . . . „ 2. pompen en 4: pomp stok„
om nader
„ken en maken van 1. Pomphaak. . . . ..
verandwoort
284. –. „. „ maaken van 1. Roerpen. - - - - - - . . . .
7. – „. „ d=o. . „ 1. braadpan- - - - - - -
tewerden
67¾. „. . „. d-o „ 1. vuurschop 1. vuurtang 1.
bij den Jn„
rooster 1. kopbijl 1. kapmes 1. vismes
„ventarius
1. vlees fouk en 1. Elger - - - - - -
231¼ „ - -. „ „ van 4. haaken 4. Causen 5. marl„
„pniemen1. splitshoorn 1. klaauw„
haamer 1. mik voor de giek met
4. krammen en 1. penterhaak
79¼ „ - - „. . . „ van 3. hangslooten voor de luijken 1.
d=o voor de boeijbout 2. wiggen en
1. boodsmansbijl - - - - - - - - - - - - - -
909. — lb: hoepijzer; daarvan
672. lb: aan 112. halve leggers hoepen tot 14. halve- - - - -
leggers tot bergen van water
48. „ - - - - „ 8. . „. . -. „ hoepen tot 1. halve legger d=m pannak
28. „ - - - „ 8. heele aamsd=e „ 1. heele aan d=o „ azijn
20. „ - - - - „ 8. halve d=o d=o. „ 1. halve d=o d=o. - - „ theer
20. „. - - - „ 8. d=o - - „. . . „. -. . . „ 4. schafbalijs
10½ „ - - - „ 3. heele. . „ . . . „. . . . „. 1. annax balij
7. – „ - - - „ 2. - - „ - - - „ - - „ - - . „. 1. houte tregter met
1. kopere pijp
10.½ „ - - - „ 3. - - . „ - - - „ - - - - -. „ 1. vlees balij
10.½ „ - - - - „ 3 - -. „ - - „ „ - - - - - - - „ 1. boter - - - - „
24 —. „ - - - - „ 4 halve leggers - „ 1. water - - - - „
10. –. „ - - - . . „ 4. . . „ aams - . . „ 2. slagputsen
18. – „. . . . „ 3. – - „ leggers. „ . . . „ 1. rijstbalij
10.½ „. - - -. „ 3 - -. „ heele aams. „ 1. lood lijn balij
20. –. „. - . . „. 8. - - „ halve aams. „ 1. halve aam tot
het bergen van lampolij - - - - - - - - .
13. ½ lb. holl.:s staal tot het verstaalen van 1. kopbijl 1. kapmes
1. vismes 6. schraapers 1. boodsmansbijl, om
als vooren verandwoord tewerden ƒ18. 18. 3. tC=t lb. - „ 2. 11. —
9692. ¾. lb: holl=s ijser â ƒ 9. 5. 6: 'tCento - - - - - - - - - - - - - - - - ƒ 898. 8. —
584. ¼. „ roodplaatkooper daarvan
76. 3/20 lb: tot het beslaan van het roer
338. 2/5. „ - - - „ - - „ d-o - - „ de combuijs
169. — „ - - - „ - - - „ maaken van 1. rijst keetel 1. staartpan
1. vis keetel 1. stoofpan, 1. koekepan
1. pollepeel 1. schuijms pan 1. dooppan
en 1. kopere pijp voor 1. tregter als
boven verandwoord tewerden
584. ¼. lb: Roodplaatkopper â ƒ — 13. 12. ider. lb. . . . . -. „ 401. 13. —
Transporteere - - - - - - ƒ1302. 12 — ƒ4336. 10 —
om als
boven
verand„
woord.
tewerden"
NL-HaNA_1.04.02_2775_0019.xml,"83
13
6. 10. —
1402
lb. spijkers; daar van
„ 1411. 5. —
P„r Transport. . . . . . . . . ƒ1302. 12 — ƒ 4336„ 10
-
1/10. lb: geelplaatkooper tot het bekleeden van de agtersteeven
à ƒ — 14. —. ider - - - - - - - - - - - - - - - - - - - - - „
-„ pladlood tot het maken van pijpen in de galderij —
à ƒ — 1. 14. tbb - - - - - - - - - - - - - - - - - - - - - - „
„ thin tot het verthinnen van de kopgoederen à ƒ — 5. 3. id - „
2 „ Giedlood daarvan
12. ½ lb: tot het overthinnen van 't koksgoet
75. — „. . . . „. . „ maken van 3. dieplooden
87. ½ lb: giedlood à ƒ —1. 12. ider - - - - - - - - - - - - - - - - „ 7. 13. —
blaaden dubb: blik tot het maaken van 1. kan 1. halve
kan 2. halfjes 1. mutsje 1. tregter en 2. beekers
als vooren verandwoord te werden à ƒ — 7. 14. idr. - „ 2. 7. —
13. — lb: tot het spijkeren van hengsels en slooten in de
kajuijt
20. — „ - - - - „ . - „ spijkeren van kooper inde combuijs
33. — lb: spijkers â ƒ 11. 18. 13. ider cento. . - - - - - - - . . - „
-boeij bout met 6. beugels om als vooren verandwoort
tewerden ongesch. . . . . . . . - - - - - - - - - - - - - - „
1– p=s maaker - - - adidem - - - - - - - - - ongesch - - - - - - - - - „ —
5. – „ halve leggers schooven, daarvan
14. - p=s tot het maken van voorm: 14. halve leggers
1 - „ - - - „ - - „ - - - - „ - - - - „ - - - „ 1. arnax leggers
15. - p. s halve Leggers schooven â ƒ 4.12. 11. i der - - - - - - - „
– ps heele aamsschoof tot de voorenstaande heele
„ halve aamsschooven tot de voorenstaande halve
aams à ƒ 1. 17. 1. ider - - - - - - - - - - - - - - „ 3 14. —
-„ kiate duijgen, tot het maaken van 4. schafbalijs
1. arraxbalij 1. houte tregter met Een
kopere pijp en vlees balij 1. boter balij 1.
water balij, 2. slagputsen, 1. rijstbalij en 1.
Lood lijn balij, om als vooren verandwoord
- lb: oudijzer tot het beslaan van 2. slagputs en ongesit. . . „ —
Door den Equipagiemeester
@ holl:s zijldoek daarvan
389. — @ tot het maaken van 1. bezaan
308. — „ - - „ - - „ d-o - - - „ 1. breede fok
tewerden à ƒ —1. 7. ider - - - - - - - - - - - - - „
697. — @ holl:s zijl doek â ƒ —8. 15. d' @ - - - - - - - - - - . ƒ 311. 9. —
Aam kost - – – – - - - - - - - - - - - - - - - „ 2. 15. —
Transporteere . - 2. ƒ 311. 9. — ƒ5747:15. —
3. 19. —
69. 10. —
3. 19. —
ut
De onderstaand
4. 5. —
4. 1. —
-
—. —"
NL-HaNA_1.04.02_2775_0020.xml,"boven
8783. ¾4. 7614¼ lb: holl:s ijser P„r Transport - - - - - - - - - - - - - - - - - - - - ƒ 4.
23. –. tot het beslaan van 1. Jusser
287½. - - „ - - „ - - - „ - - - „ 6. duaaij bossen
189. ¾. . . „. . . „. . . . . „. . . . . „ 2. pompen en 4: pomp stok„
om nader
„ken en maken van 1. Pomphaak. . . . . .
verandwoort
284. –. „. . „ maaken van 1. Roerpen - - - - - - - - . .
tewerden
7. - „. „ d-o. . „ 1. braadpan - - - - - - -
bij den Jn„
67 ¾. „. . . „. do
— -. „ 1. vuurschop 1. vuurtang 1.
rooster 1. kopbijl 1. kapmes 1. vismes
„ventarius
1. vlees fouk en 1. Elger - - - - --
231¼ „ - -. „ „ van 4. haaken 4. Causen 5. marl„
„pniement. splitshoorn 1. klaauw„
haamer 1. mik voor de giek met
4. krammen en 1. penterhaak
79¼ „ - . „. . „ van 3. hangslooten voor de luijken 1.
d=o voor de boeijbout 2. wiggen en
1. boodsmansbijl - - - - - - - - - - - - - -
909. — lb: hoepijzer; daarvan
672. lb: aan 112. halve leggers hoepen tot 14. halve. - - - -.
leggers tot bergen van water
48. „ - - - - „ 8. . „. . „ hoepen tot 1. halve legger d=om pannak
28. „ - - - . „ 8. heele aamsd=e „ 1. heele aan d=o „ azijn
20. „ - - - - „ 8. halve d=o d=o. . „ 1. halve d=o d=o. . - „ theer
20. „. - - - . „ 8. d=o - - „ . . . „ . - . . „ 4. schafbalijs
10½ „ - - - „ 3. heele. . „ . . . „. . . . „. 1. annax balij
7. — „ - - - „ 2. - - „ - - - „ - - „ - - . „. 1. houte tregter met
1. kopere pijp
10½ „ - - - „ 3. - - . „ - - - „ - - - - -. „ 1. vlees balij
10.½ „ - - - - „ 3 - -. „ - - „ „ - - - - - - - „ 1. boter - - - - „
24 —. „ - - - - „ 4 halve leggers - „ 1. water - - - - „
10. –. „ - - -. . . „ 4. - . „ aams - . . „ 2. slagputsen
18. – „. . . . „ 3. – - „ leggers. „ . . . „ 1. rijstbalij
10.½ „. . . . „ 3 . –. „ heele aams. „ 1. lood lijn balij
20. –. „ - - . „. 8. - - „ halve aams. „ 1. halve aam tot
het bergen van lampolij - - - - - - - -.
13. ½ lb. holl.:s staal tot het verstaalen van 1. kopbijl 1. kapmes
1. vismes 6. schraapers 1. boodsmansbijl, om
als vooren verandwoord tewerden ƒ18. 18. 3. tC=t lb. - . „ 2. 11. —
9692. ¾. lb: holl=s ijser à ƒ 9. 5. 6: 'tCento - - - - - - - - - - - - - - - - ƒ 898. 8. —
584. ¼. „ roodplaatkooper daarvan
76. 3/20 lb: tot het beslaan van het roer
338. 2/5. „ - - „ - - „ d-o - - „ de combuijs
169. — „ - - - „ - - - „ maaken van 1. rijst keetel 1. staartpan
1. vis keetel 1. stoofpan, 1. koekepan
1. pollepeel 1. schuijms pan 1. dooppan
en 1. kopere pijp voor 1. tregter als
boven verandwoord tewerden
584. ¼. lb: Roodplaatkoper â ƒ — 13. 12. ider - lb. . . . . . - „ 401. 13. —
om als
Transporteere - - . . . - ƒ 1302. 12 — ƒ 4
verand„
woord.
tewerden"
NL-HaNA_1.04.02_2775_0021.xml,"83
1402
P„r Transport. . . . . . . . . ƒ 1302. 12 — ƒ 4336: 10
6. 1/10. lb: geelplaatkooper tot het bekleeden van de agtersteeven
à ƒ — 14. —. ider - - - - - - - - - - - - - - - - - - - - . „ 4. 5. —
43. — „ pladlood tot het maken van pijpen in de galderij —
à ƒ — 1. 14. tbb. . . . . . . . . . . . . . . . . . . . . „
25. – „ thin tot het overthinnen van de kop goederen à ƒ - 5. 3. d. - - „ 6. 10. —
87. ½ „ Giedlood daarvan
12. ½ lb: tot het overthinnen van't koksgoet
75. — „. - . . „. . „ maken van 3. diexlooden
87. ½ lb: giedlood à ƒ —1. 12. ider - - - - - - - - - - - - - - - - „ 7. 13. —
6. – blaaden dubb: blik tot het maaken van 1. kan 1. halve
kan 2. halfjes 1. mutsje 1. tregter en 2. beekers
als vooren verandwoord te werden à ƒ —7. 14. ider - „
33. — lb. spijkers; daarvan
13. - lb: tot het spijkeren van hengsels en slooten in de
kajuijt
20. — „ - - - - „. . - „ spijkeren van kooper inde combuijs
33. - lb: spijkers â ƒ 11. 18. 13. ider cento. . - - - - . - . . . -. „
1. – boeij bout met 6. beugels om als vooren verandwoort
tewerden ongesch. - . - - - - - - - - - - - - - - - - - - -„
1. – p=s maaker - - - adidem - - - - - - - - - ongesch - - - - - - - - - „ — — –
15. – „ halve leggers schooven, daarvan
14. - p=s tot het maken van voorm: 14. halve leggers
1 - „ - - - „ - - „ - - - - „ - - - - „ - - - „ 1. arnax leggers
15. — p. s halve Leggers schooven â ƒ 4. 12. 11. i der - - - - - - - „ 69. 10. —
1 – p=s heele aamsschoof tot de voorenstaande heele
2 - „ halve aamsschooven tot de voorenstaande halve
aams â ƒ 1. 17. 1. ider - - - - - - - - - - - - - - „ 3 14. —
55. – „ kiate duijgen, tot het maaken van 4. schafbalijs
1. arraxbalij 1. houte tregter met Een
kopere pijp e. vlees balij 1. boter balij 1.
water balij, 2. slagputsen, 1. rijstbalij en 1.
Lood lijn balij, om als vooren verandwoord
48. -. lb: oudijzer tot het beslaan van 2. slagputs en ongesit. . . „. —. — —
Door den Equipagiemeester
697. — @ holl:s zijldoek daarvan
389. — @ tot het maaken van 1. bezaan
308. — „ - - „ - - „ do - - - „ 1. breede fok
697. — @ holl:s zijldoek â ƒ - 8. 15. d' @ - - - - - - - - - - . ƒ 311. 9. —
tewerden à ƒ —1. 7. ider - - - - - - - - - - - - - „
Aam kost - – – – - - - - - - - - - - - - - - - „ 2. 15. —
3. 19. —
„ 1411. 5. —
Transporteere . - 2. ƒ 311. 9 — ƒ 5747: 15. —
3. 19. —
2. 7. —
Van
De onder
v
15
4. 1. —
— —"
