filename,text
NL-HaNA_1.04.02_2548_0015.xml,"Javas oost Cust
A„o 1741.
Fol:
twee brieven van den Cortasouras Commandant, aan
d' samarangse ministers op den 7: en 12:' Junij
Laastleeden afgesonden..
Twee brieven door evengem: ministers, aan den pas„
„sourouangs Capt:n Seersma ged:t 9: maij en 3:' Junij
-
Twee d„o van als even aan 't Sourabaijas opperhoofd blom
sub dato 9:' maij en 3:' Junij voorm:....
gewisselde brieven tusschen de samarangse ministr
vijf
#
en den resident tot rembang ged:t 9: maij, 1. 3: 5.
en 10 Junij J„o leeden.
agt d„o, d„o tusschen Samarang en damak 't sedert den
„ 9: maij tot den 9:' Junij - --
Twee brieven van Samarang na Iapara gesz: op den
1: en 5. der voorsz maand
Briefje van als even aan den Resident tot Ioana
gecarteerd op den 9:' maij bevoorens.
.„
Translaat maleijdse Brief uit Joanna door den
moor Tjimia moetiappa aan den Samarangscn
bediends gesz:.
--
Jnstructie tot narigt aan den Luitenand Constand
en vaandrig meijerhoff op hun vertrek na
Toegoe, off Calewongie mede gegeven in dato
10: Junij meer:r. . . . - - „
Relaas door even gem: officeeren aan den Command:r
visscher gedaan wegens d' voorgevallene treff
attocque tegens de rebelleerende Chineesen en het
verdere voorgevallene tusschen Toegoe e Caliwongis„ 37
den 27: Junij per Aparte missive van den Commandeur en raad tot Sama„
Jnt: vaartuig en „rang aan dese regeering ged:t 20:' Junij pass:o - . . „ 40
den quartiermeest:r Resol:t in voorm: raad genomen op den 14:' en 16:' bevoor„ 17
pieter Aroomberg Briefje van opgem: Command:r aan den sousouhoen:
do afgevairdigt op den 17:' Junij Jongstl. . . . . „
d„o door als even aan den ratoe amancourat tot
de Cartasoura gerigt op gem: datum
d„o als vooren aan den pangerang Jngabij Lorring
„
27
passes mede als even get:
Twee briefjes van Samarang aan den Cartasouras
Commandant gesz: op den 15: en 16„' der veelm: maand
– – – – – – – – – – – – –
Junij -.
Brief van den sourabaijase aan eerst gem: bediend„s
gesz: in dato 16: Junij voorm: —
Twee Gewesfelde briefjes tusschen samarangs en tagal
„
ged:t 12. en 6:' der even gec: maand
Brief door den Samarings Command:r aan radeer
marta dipoera derde regent tot damak gesz:
„
de in dato 18:' Junij Jongstlj..
van als even aanden damaks resident Bresijn
op den 14:' bevoorens gecarteerd. -
„982
2
338
42
3
365
371
301
„
„481
2
„
-
Brief
„"
NL-HaNA_1.04.02_2548_0016.xml,"Javas oost Cust
N„o 174
den 6:' Julij per 1. ond:
gen: vaartuig
mattroos Alwertus
d pantjall: de
Brief van als vooren aan den Japaras resident
Lambertus Lepeltak op den 15: daar aangesz: „ 509
d„o d„o na de subalterne Comptoiren sourabaija
- . . . .„ 511
Passourauang en rembeng.
Rielaos door den gewesen termakts bosganger matthijs
maas aanden Command:r visscher gedaan „ 612
Brief vanden politiquen road tot Samarang aandese
regeering gesz: op den 17:' Junij meerm:t - - - - - - „ 3 43
Register der Papieren.
„ 318
-
vaartuig en den missive door den Command:r en raad, tot Samarang
321
aan haar hoog Ed:s alhier ged:t 2:' Julij,- -„
van Zandbergen Extract Resol nu opgem:nade op den 10:' Junij bevoor:t
1
genomen.
„
1
Translaat Javaanse brief door den modureesponge„
rang adepattij Tsjaraningrot aan den Command:
visscher gesz:, annex het antwoord, en d' resolutie
over die sakelijkheeden genomen. - - - - - - „
Twee Brieven door de politiquen waad tot samarang
gesz: aan radeen tommagong Tsjacranagara.
tot Suncanap en 't opperhoofd tot sourabaija. . . . „
Brieven aan den Samarangs hoofdregenten item
d twee strand gouverneurs en den Torbaijs
Regent gesz: annex hun brieven in antwoord
en verdere papieren daar toe relatiev. -- -„
Brief van den rembangs resident wegens de
gesteldheijd aldaar en de mesures tot samarong
bij resol:t genomen tot Conservatie van voorm:
Logie, - - - - -
- - - - - -„ breven
:
drie Breeven van den Corto souras Commandt aan ver
de samarangse ministers
- - - - - -„ 580.
Brieff van den passourouangs Capt:n nevens een
papiertjes daar toe relatiev. . - - - - - - - - „
diverse ordres de aldaar ter rheede gelegene scheepen,
ten opzigten van aankomende vaartuigen en't
gever van Cheijnen betreffende. . . . - . - - „
Brieff
van den Sousouhoenang aan den Command:t
G
tot Cartasoura gerigt... . . .
„
Gewisselde brieven tusschen Samarang en Japara annex
een rapport wegens de gesteldheijd van d' Chial: §3
de Jonge philip - - - - - - - - - - - - - „
Missive van de Command:r en raad tot Samarang
aan haar Edelens alhier, gedat: 4: Julij J„o leeden „ 64
zuijkermaalder Briefje van den passourouangs Capt:n Poersma aan
op gem: Command:r en raad gesz: in dato 29:' Junij
bevoorens- - . . .
den 6:' Julij per Jnl:
den 9: Julij per
5. 7
331
615
Fol:
Eijsch
599
heeren-
5
9
. . . . ."
NL-HaNA_1.04.02_2548_0017.xml,"A„o 1741.
Javas oost Cust
't schip arnesteijn
den 15: d„o per„
Jnl: vaartuig
den 20:' d„o per„
Jnl: vaartuig
Tesselve dage
ter secretarije
ontfvangen
den 16: Julij p:
en den quartier m:
andries Laroop
Eijsch van provisien ammunitien van oorlogh
enz: voor Samarang. . . . .
„657
den 11:' Julij per Briefje van den Tagals resedent Laurens
„e grothe en haar hoog Ed:s alhier de dato 6:' Julij J„o li „ 658
vanden ondercoopm: en Japaras resident Lepel„
666
„tak aan als even gedateerd 7:' Julij voorm:..
van den Tagals redident aan dese regeering
welm:t sub dato 12:' Julij pass„o
. „662
van en aan als even, gedateerd 14: der even
gem: maand Julij - -
door den gedesigneerd Samarangsen gesagh„t
„
Abraham Roos aan als vooren van tagal
herwaards afgevairdigt in dato 17: daar aan„
Javaanse Tronslaat nederduijtsche brief door den
madureer pangerang depattij Tsjacraningrat
aan als vooren gesz:
-
„ 612
Relaas van den Jngaloij Anga djiwa zendeling van
der madarees prins voorn: . . . . . . . „ 676
Register der Papieren
77
-
Jnll vaartuig missive van den Command:r visscher, nevens den
raad tot Samarang aan haar Ed:s tot Batavia ged:t Ed
12: Julij pass:o
...
Briefje door even gem: Command:r aan den sousou
hoenang gecarteerd - -
– – – – – – – „ 68
Transloot maleijdse Brieven door den aamaks regent
Tommangang wiera Sepra en den pernackan
Chinees Jntje oesoep aand' Capt:n Boeijong en
awrang gesz: item een relaas van seekere bimanee„
se vrouw gen:t Salie, rakende het gedoerten der
Chineesen en Javaanse regenten. . . . . . „
Twee brieven van sourabaija na Samarang gesz:
op den 4:' Julij meerm:t annex eenige papieren
daar toe gehoorende.
Javaanse Translaat nederduijtse missive door den
modurees prins ganden Command:r visscher
gesz: nevens het antwoord daar op in dato
12: Julij Laastl:
„ 716
drie Translaat Javase Brieven door den ooster
O
strand gouverneur adepattij Tsstra Soema, aan
des Samarangs Command:r en resident tot
Japaro gesz.
734
.
– - - - - - „13
Revol: genomen in raden van politie tot samarang genomen
op den 10: Julij pass„o. ..
„
Fol:
den
– – – – – – - - -- – „6
1
9
6
„ 738"
NL-HaNA_1.04.02_2548_0018.xml,"Javas Oost Cust Tol„s
A„o 1747.
den 23: Julij
p:r Jnl vaartuig
Ten selven dage p:r
en den sergiant
Ludewijk dernbag
Een aantal
heren eenden
Sersmes vanme
p789 - 835
den 25:' Julij
Briefje van den tagals resident aan haar Ed:s
alhier, ged:t 20:' Julij meerm: - - - - - - -„
„ 744
-
Register der papieren
ƒ
Jnlands voortz: missive van den Javas Command:r visscher en raad
tot samarang aan dese regeering gecarteerd
„
op den 19: Julij J„o verweeken..
Gewisselde Brieven tusschen de bediend:s van Samarang
en die van Japapa in dato 15:' en 17: bevoorens„
Twee translaat Javaanse brieven door den madurees
prins aan voorsz: Command:r visscher na
Samarang gesz: annex het daar op geposte antw„d „ 764
Twee Brieven door de Cartasourase bediend:s aan die
van Samarang meerm:t gesz: op den 12:' en 13:'
item een resol: aldaar opgevallen den 14:' Julij geno„
„men, mitsg:s 2. Javaanse brieven aan haar hoog Ed„s
en ged:te Samarangse ministers gerigt, voorts nog
eenige bijlagen bij gem: 2. brieven gec: - - . . -„
Twee A„o door 't opperh: en raad van Sourabaija na
Samarang gecorteerd op den 10:' Julij dek: gem:
item een brief van d' samarangse ministers
in antwoord op den 15: door aan gesz:, nevens
een Javase translaat Nederduijtsche Brief
van den madurees pangerang aan 't ged=te
. . .. „
opperhoofd gerigt
Javaans translaat nederduijtsche brieff door pangerang
Jngabij Looring passir aan vaak gem: Command:t
visscher gerigt nevens dies antwoord . . . . . . „ 837
Resol: op den 17:' Julij tot samarang genomen item
843
een brieff aan den Jnga bij tot Torbaija Petja
mangalla benevens 2: Traslaat brieven: door
den Samarangs hoofdregent astra wiedjaja, aan d:
den Rijxbestierder tot Cartasoura, mitsgaders
846
een missive aan den vorst gerigt ged:te 18:' Julij
847
„
.
. .
-
meerm:
Resol: op den 16: Julij tot Samarang in den politiquen 8
. ..„
raad genomen
851
Brieff door d' passourouangse bediends na Samarang
„
„
do gesz: op den 14:' bevoorens
-
de doord.' Japarase bediend:s aan als boven gerigt.
83
nevens een Javaanse nn't nederduijts overgesette
ola -
Briefje van den Tagals resident aan haar hoog Ed„s
sub dato 23:' Julij Jongts verweeken . . . . -„
41
„
den 31:'
2ve over
761
424
E"
NL-HaNA_1.04.02_2548_0019.xml,"Javas oost Cust
A„o 1741.
den 31.:' Julij per
den mardijker
per Jnlands vaart:s
den 8:' Aug:s per de„
Folo:
Briefje door den gesaghebber Roos benevens den
ood tot sourabaijn Samarang aan als even, ge„
„carteerd sub dato 27. Julij Joleeden - - „ 85
Ten zelver dagen d„o door 't opperhoofd Blom nevens den raad tot sou„
rabaija aan als vooren gesz: op den 23:' Julij
-
a:o 1741.
-
d„o door als vooren aan den gouvern: en direct:r
mitsgad:s admiraal en veldoverste Adriaan
Hendrik Smout, benevens den raad Tot macasser„
dog ter selve dage d„o van den Tagals resident grothe aan haar hoog Ed:s
alhier sub dato 28:' vaak gerepte maand Julij - - - „ d:
„ 869
Register der Papieren
pantjall: d' neeuw missive vanden gesaghebber abram Roos benevens
den raad tot Samarang aan dese regeering gedat:
287
31:' Julij Jongste
:
Relaas gedaan door den Javaan Bappa Lanko „ 888
Resol: nn rade van politie tot samarang genomen
op den 28:' Julij voorm: annex eer Copia missive
aan pangerang Tsjacraningrot tot madura, ver„
seld van een adzie, waar bij den selven van
d„ gehoorsaamheijd der soesoehoenangs werd ontsl:„
Brieff door d' Sourabaijase bediend:s na Samarang
gesz: op den 23:' Julij Jongstl:, annex een resol:
op den 10: bevoorens bij gem: bedierdens gem:
item diverse Copia brieven aan den prins tot
madura en de regenten van Sumanap en
pamacassan gerigt, nevens het antwoord door
den selve daar op gesz:..
Twee Resolutien in rade van politie tot Samarang
genomen op den 20:' en 27:' Julij voorsz:
annes drie brieven aande bediends tot souraba„
„ija en passoeroeang item den Tagals resident
grothe gerigt
Twee Brieven door de bediend:s tot Japara, na Sama„
rang gesz: annex twee Javaanse Trans laaten
wederduijtse brieven door den Jngabij marta
poura, aanden vendrig der macassaren dain
managal en dier broeder dam mangbij gesz:
Gewesselde Brieven tusschen d' Samarangse minist:s
en den gezaghebber vas't Jagt Christina Sophia
ged:t 291 en 21:' Julij Jongste
drie Relose door den quartierm: Hendrik Schruttels
Jan hend: straat en de drie ten Comptoire rembang
bescheijdene gewesen mattroosen nopens het destruueren
der Rembangse Logie gedaan - - - - - - - „ 983
„
39
„9
Jan Salomons
in een ander pacquet
Relaas
G
86
- - - - - -- „863"
NL-HaNA_1.04.02_2548_0020.xml,"Fols.
Javas oost Cust
A„o 1741.
als vooren in een
ander pacquet. —
den 10: aug:s per
Jnl: vaartuijg
ter gen: Secretarie
secretarij ontv:
vaartuig—
Relaas gegeven door den manssloot van den parnac„
kan Chinees Jntje oetboep in dato 21:' Julij Jongst „ 992
Javaanse Translaat Nederduijtsche missive van den
madurees pangerang adepaettij Tsjacramingrat
aan den Commandeur visscher gerigt, item een
brief in antwoord aandien prins gesz: nevens
nog een Copia missive aand' regenten van Siman„
.... „
-
nap, en pamacossan. .
E
Resolutien op den 20:' en 21:' Julij Jongste in rade van
politie tot Samarang genomen, annex een briefje
aan d' overheeden van d' schepen nieuwland,
proostwijk en schuijt wijk gerigt - - - - - - „ 100
Ten zelven dage p:r Secrete missive door den gesaghebber Roos meerm:r
aan haar Ed:s alhier gecarteerd en ged:t 31:' Julij :o „o 100
p
Briefje van den ondercoopm: es tagals resid:t Lau„
„rens Grothe aan als evem sub dato 6: aug:s Javerweek
Briefje van den berg hopman en hoofd over demilitie
tot Java Nathanael Steinmets aan als vooren al
mede op den 6: aug:s verm: gedateerd - - - - - - „
Ten zelver dage Transloot Nederduijtsche brief door den pangerang
ade pattij Tsjaaraningrat Tot madura aan als even ger„t 1022
den 11: aug:s per Jel:s missive van het Samarangse ministrium aan
dese regeering gesz: sub dato 6:' aug:s Jongstln „ 1033
vaartuig
den 14:' Aug:s ter Translagt Brieff door gem: pangerang adepattij
Tjacramingrat tot madura aan haar hoog Ed:s
den 17:' deo per Jnl: missive door den oesed:t grothe van Togal aan
dese regeering na herwaarts gecorteerd sub
-- - - – „ 1038
dato 13:' aug:s 1741. - - . - -
Brieff van den gezaghebber en raad tot Samar:l
den 22:' d„o per
aan als even ged:t 12:' aug:s J„o leeden. . . . . . . . „ 1042
T Jagt de' Jonge philip
„ 1043
Register der Papieren
den 27:' d„o p: 't schip
missive van den dik gen: gezagh: en raad Tot sama„
rang aan dese regeering ged:t 14:' aug:s Jongstl: „ 104
Resol: in op gem: roode genomen; op den 31:' Julij bev:s 3186
Transport van 's Comps aldaar berustende effecten
door den afgaand: Command:r visscher aanden
2106
-
gezaghebber Roos gedaan
Brieff van ged:te Samarangse minist:s aan 't Eerw: Colleg: van boe„
delmeesterens deser stede gesond: op den 12: der gem: maand,
annex een wissel brieff - - - - - - -
1019
alhier gesz: - - - – – - – - - - - - - - „1035
Proostwijk
drie
1315
„10"
NL-HaNA_1.04.02_2548_0021.xml,"Fol:
Javas oost Cust
den 30: Aug:s p„r
drie Resolutien door even gem: bediend:s genomen op den
10:' 11:' en 12:' aug:s voorsz:. .
ƒ
Brieff van Sourabaija Tot Samarang gesz: op den 11:'
der veel gem: maand annex d' bijlagen daar toe
..
relatiev- -
drie Brieven van samarang weder na Sourabaija
afgevairdigt in dato 6:' 9:' en 11:' Auijs 1741. . . . .„
Gewisselde Brieven tusschen den madurees pangerang
„
en de samarangse ministers- -
ter
d„o tusschen de passourouangse en Laastged:te bediend:s d 1142
„
annex d' beijlagen daar toe relatiev- - - - - - „
„ 1160
d„o d„o Tusschen Tagal en Samarang. . .. .
Jnventaris der nalatenschap van den overleeden
Baudas turk Agmost Leke - - - - - - - - - - - „
Brieven van Japara na Samarang en - - - - „ 11 8 8
vier
d„o van daar weder na voorsz: Japarase
Twee
Residentie gesz: - - - - - - - - – – „ 117:–
3
Brieff van den gezagh, Roos, aan dese
Regeering gecarteerd de dato 14:' aug:o Jongstln - - - - „ - 1157.
d:o van den politiquen Raad tot Samarang aan
do
als even de dato P: bevoorens - . . . . . . . „ 1180
d
-: -. „ 1289
Papieren. ..
-
Register der
7
den vrijburg: knuijt missive van veelm: gezagh:t en raad. Tot Samarang
aan haar Ed:s alhier sub dato 25:' aug:s a:o 1744. . . . „ 12:13
Brieven door als vooren aan den resid:t tot Cheribon
H
en d' overheeden van't schip proostwijk - - - - - „ 122
Briefje van Tagal na Samarang afgez: in dato
6
--–––„ 1228
16„ Aug:s voorm:.
Resol: op den 15„' door aan tot samarang genomen „ 123
Brieff van Souroubaija na Samarang afgez: op den 10:'
„ 1 233
bevoorens.
2
d„o Aan den modurees Pangerang gesz: op den 17:' aug:s
do
„ 1244
passio
tusschen de bediend:s van Japara en Samarangh
d
6
1. 212
gewisseld e
Twee Relosen door den parnackan maleijer Junij
en den Jovaan Bappa Sanka, gegeven - - - - - „
Twee Resol: nu den krijs raad tot Samarang genomen
- „ 125
:
op den 15:' en 28: aug:s Jongstl.-
-
Rapport bij forma van dagregister gehouden weg:s
E
E
d' gedane attocque op d' rebelleerenden Chineesen
1860
-
op 21:' aug:s meerm:r - - - - -
Resolutien in den krijsraad genomen op den 24:'
aug:s daar aan. -
In een apart pacq:t aparte missive van den gezagh„t Roos aan dese regeering gesr
„
Jn een apart pacq: Iparte
„ 1263
C
A„o 1747.
Ten
55
11
6
103"
NL-HaNA_1.04.02_2548_0022.xml,"Javas Oost Cust
per den Jnl: burger
daniel Jacobs
Ten dage voorm
Bogal ter selven
Ruster werk
Jnl: vaartuig
den 12:' d„o per den
Corp:l Boudewijn
albregts. —
ter secretarij ontv:
den 19:' 7ber: per
A„o 1741.
Fol:
Briefje van den onder Coopm: en resident Lau
rens Grothe vantogal wa herwaards aan dese
regeering gesz: op den 28:' Jongstleeden - - - - - „ 25
dagen - - - - aparte Brieff van den gesagh:t Roos aan als voren
der dato 25:' aug:s Jongsten - - - - - - - - - - - „ 1273
den 6: 7ber: per de Briefje van voorm: gesagh:t en raad aan als
voorm:t de dato ult„o aug: voorsz:. . . . . . . „ 1283
de n 8:' per 't schip d„o van en aan als vooren sub dato 31:' aug:s Jongstlen
Resol: in voorm: raad genomen op den 26: bevoorens„ 286
missive van het dikgem: ministreum aan dese
regeering ged:t 30: aug:s Jongstlj - - - - - - - - - „ 12. 87
den 9: 7ber: per d„o van den tagals resident aan als even sub dato 5:'
7ber: Jongst verw: - - - - - - - - - - - „ 1 2: 8
d„ van en aan als even gesz: en ged:t g„ daar aan. . „
Ten zelve dagen Translaat Brieff gesz: door den sousouhoenang
aan alle zoodanige overwalders die onder d'E:
Comp:s sorteeren
-
„
„o maleijds door den Jnl: Capt:n tot tagal,
in antwoord aan den soesoehoenang gesz:. . . . . „ 248
Register der Papieren - - - - - - - . „ 132
d'pantj: d' Haij missive door den gezagh:t Roos benevens den raad
Tot Samarang aan haar hoog Ed:s sub dato 13:' 7ber
passo
—
„ 1311
Resol: op den 5:' en 9:' bevoorens in krijsraad aldaar
genomen-
— – „ 1321
Brieff van Santarang na Tagal gezonden op den
7ber: voorm:
-- - - -- „ 1325
:-
Resol: in den politiquen raad Tot Samarang genom:
op den 4: daar aan.
„ 132
Brieff aan den tommagong tot Sidaijoe soeradiningrat
des gerigt in dato 7:' 7ber: --
-
„
d„ aan den Cheribons resident mede van gem: datum„
Jnstructie aan den schipper Lodewijk Gotschalk, benev:
den Capt:n maximiliaanus Constants, en den onder„
Coopm: Reijnier de Clercq tot narigt gegeven „ 1330
gewisselde brieffen tusschen de madurees prins en den
gezaghebber roos - - - - - - - - - - - - - „ 1339
E
Ontbreken 134 d- 1362
brigantijn d'rotte
Gewisselde
ƒ
129
„
4
1336"
NL-HaNA_1.04.02_2548_0023.xml,"Folo
A„ 1741.
Javas oost Cust
Nog op den 19:' 7br:
per 't schip schuijt
wijk
Jnlands voorth:
den zelve dagen in
een apart pacquet
Gewisselde Brieven tusschen de bediendens
van Sourabaija, passarouang en Samorang
Brieff
van den Japaras resident aan de Sa„
marangse bediendens gesz: op den 31:' 1362
7ber: Jongstln. . . . . . . - . . . - - „
JnEen ander pacq:s sparte missive door meerm: gezaghebber, Roos
aan dese regeering gesz: op den 13:' 7ber:
passato.
Translaat Brieff door den eersten regent
van damak Tommogong wierasestra aan de
Capt:n dain mabella en Jntje Boeijong.
tot Samarang gesz:, annex derselver daar
op gepaste antwoord. . . . - - - - - - „
Brieff van Passourouang na Samarang gesz:
- - - -
op den 30:' aug:s Jongstl:
.
„
d„o van de sourabaijse aan d' Samarangse bed:s
sub dato 11: bevoorens - - . - - - - - - „. 1292
drie verklaringen der overheeden van 't schip Beek„
vliet, zoo wegens de bevinding van een
halve Legger azijn in steede van wijn, als
ook wegens den omgekomen 'sComp:s sloof
den 7ber: per Missive van den gezaghebber en raad tot Samar:
aan veelm: haar Ed:s alhier ged:t 16:' 7ber: Jongstl„n 140
8
van Japarra na Samarang afgevaerdigt
op 2 den 11:' en 13:' bevoorens - - - - – - – „ 1708
Samara van Boeges - - - - - - - - - - „ 13
Sparte missive van den gezagh:t Roos, aan dese
regeering gesz: op den 16„' 7ber: dik gem: . - - - „ 1411
O
Brief van Tagal ma Samarang afgevoerd:t op den 11:' bevoorens - - - „ 1417
Transl:
..
273
127
1285
1286
12857
271
„
295
987
327
-. - „"
NL-HaNA_1.04.02_2548_0024.xml,"Fol:
Javas Oost Cust
A„o 1741. —
den 27:' Sept:r per
T schip Vellen
„retarije gesond:
d' bregantijn susan„
Coporaal Boudew:
Alberegt
secretarije ontv:
Translaat. Brieff door de Jnlandse Capit:n mili„
teerende tot Tagal gesz: aan den soesoehoen:
Javaas Translaat Nederduijts geschrift bij
forwa van placcaat uit gegeven door den
Sousouhoenang voorm:. . . . . . . . .„
Translaat Brieff door 's Soesohoenangs regen„
„ten den Tommogong wiera goena en radeen
Jngabij marta Soera aand' balijse vaandra„
gers Badjoe en Nallu wangsa geregt„
Driesje door den Tagals resident Grothe
aan dese regeering gecarteerd - - - - - - - „
den 29:' d„o ter see, Javaons Tronslaat Nederduijtsche missive door
den madurees prins van als vooren gerigt „ 428
den 10: 8ber: p:r Register der Papieren. . . . . . . . . „
na Catharina missive van den Coopman en opperhoofd vin„
cent van wijngaarde, benevens den raad
tot sourabaija, aan veel en welm: haar hoog
Edelens alhier ged:t 29: 7ber: J„o leeden - - - „
Twee Brieven door als even gesz: aan den ma„
durees pangerang adepattij Tsjacraningrat
en den Radeen Tommogong Boeradining„
„rot tot Sidajoe - - - - - - - - - - - „
den 12: 8„ per de Briefje door den Tagals resident den ondercoop„
man Laurens Grothe aan dese regeering
gesz: sub dato 9:' 8ber: passato - - - - - - - „ 1134
den zelve dage ter Translaat missive gesz: door radeen Tommogongtsjac„
„ra nagara mistgad:s desselfs voogden den radeen
Aijoe
141
142
.."
NL-HaNA_1.04.02_2548_0025.xml,"Fol:
Javas oost Cust
A„o 1741.
den 13:' 8ber: per
d' pantjall de
Beschutter.
als vooren
Aijoe Soeradiningrat Benevens d'gesamentlj
mantries tot Sumanap en Pamacossan aan
dese regeering alhier.-
-„1242
-
-
Translaat missive gesz: door den soesohoenang aan
drie preanger regenten, mitsgad:s Aria nagja
mangalla tot prangasopie gerigt - - - - - - - - - „ „146
Missive, door den gesaghebber Roos meerm:
Nevens den raad Tot Samarang aan haar
hoog Ed:s gedat:d 30: 7ber: J„o6
„1482
-
Resol: in op gem: rade genomen op den 26: 7ber:
- - - - - - – – – – – „ 1455
J„o leede
.
ses stux gewisselde Brieven tusschen de bediend:s
van Samarang en die van Japara - - - - - „ 1768.
Extract dagregister tot Samarang gehouden - - - - „ 1473
Resol: in krijgsrade aldaar genomen, op den
22:' 7ber: J„o lede - - - - - - - - - - - „ 147:5
Generale Corte sterkte van 's Comp:s militairen
Extract resol: in den politiquen raade aldaar genom:
op den 25: 7ber: meermn, annex een verkla„
Spring daar toe relatiev - - - - - - - - - - - „ 1478
Ten dage en per sparte missive door veel gem: gesagh:t Roos
aan dese regeering afgevairdigt op den 30:'
- - - - - „ 1480
7ber: Jol.
Brieff van d' balijse vendragers Badja en
Nalla wangsa mitsgad:s d' verdere Jnlande„
„ren aan Soesoe hoenangs regenten, den tomma„
gong wiera Groena en Radeen Jngabij, mar„
„tasoera gesz: tot antwoord op der selver
brieff hier vooren gemeld - - - - - - „ 1483
d„o van Samar:s na Tagal of gevaird:t op den 19:' 7ber: pass:o . „ 1486
aldaar - - - - - - - - - - - - - - - - „ 14717
Transl:"
NL-HaNA_1.04.02_2548_0026.xml,"A„o 1741. Javas Oost Cust
Fols.
den 19: 8ber: per
den mardijker Cupi„
Edtran Bancalis
ter secretarij ontv:
't schip westcappel
Translaat missive door Aria wirca diningaat
en tommagong wieragoena, aan Hollawang„
„sa benevens alle Bougineesen, macassaren
en Baliers gesz:. . . . . . . . . . . „
Brieff van laast aan eerst gem: in antwoord
afgevairdigt - - - - - - - - - - - „
d„o door den gesagh: Roos aan den wester
Strand Gouverneur Radeen Aria wirja
diningrat benevens alle d' hoofde van 't
maltaramse rijk gesz:
„ 1490
d„o van den onder Coopm: en Tagals resident
Laurens Grotte aan haar hoog Ed:s alhier
gesz: op den 14:' 8ber: L„o beeden - - - - - - „ 142
te
mal:
Ten selve dage, Translaat missive door d' Capitains, mochamet
maroeangin en Ismael, mitsgad:s de gesa„
„mentlijke op tagal militerende officieren
. - - - - – – – – „ 495
aan als vooren.
do
d„o d„o van Capt:n Ismael voorsz:
d„o
den 24:' 8ber: p:r Register der Papieren.
Missive van den oppercoopm: Abraham Roos
afgaande, en den berghopman p:l aankz:
gesaghebber, Benevens den raad tot
Samarang aan dese regeering ged:t 15: 8ber
fa
.. . .
–„ 160
o
Twee Resolutien benevens een Extract d„o in op
gem: rade genomen op den 12:' 15: en 8:'
88ber: meerm:
- - - - - - - - „ 1516
Extract dogregister tot Samarang gehouden
'tsed:s den 1:' tot den 15:' 8ber voornoemd - - - „ 523
aan als Even - - - - - - - - - - „ 1497
- - -- „ 1498
Brieff
148
1759"
NL-HaNA_1.04.02_2548_0027.xml,"Folo.
A„o 1741. —
Javas oost Cust
twee
in een ander pacq:
Brieff door voorgem: afgaande gesagh„t
Roos, aan dies vervanger steinmets,
Nevens den raad tot Japara afgevaird:t op
den 12:' 8ber: pass=o- . . . . . . . -
1
vier Brieven van en aan als vooren de
datis 4:' ren 10:' 8ber Bevoorens - - - - - - - „
Missive van meerm: raad Tot Samarang aan
d' bediend:s tot Sourabaija. . . . . . . „ 1547
d„o van den resident tot Cheribon na Samar:
- - - - - – – „ 1548
afgevairdigt
d„o van den Tagals Resident aan alseven „ 1531
d
d„o door d' Samarangse ministers aandie
van Macasser gesz: op den 11:' 8ber: J„o l „ 1553
d
d„o door den p:l aankomend gesaghebber stein„
niets, Nevens den raad tot Iapara na
Samarang afgesonden in d:t 13: der dik gem:
maand 8ber: - - - - - - - - - - „ 1556
Resol: in den krijgsraad Tot Samarang tot sa
genomen op den 7:' 7ber: J„o lede - - - - „ 1559
hier ontkroeven Relbos gedaan door den Iavaan Soebo Troena „ 1561
1363„1265 drie vendu Rollen der nalatenschap van den
g'apprehendeerden Luitend Chinees Gul
Tonko, item een boedel reecq: daar van „ 156:6
Transport van alle 's Comp:s Efecten door den
afgeganen gezaghebber Roos aan
zijn vervanger Steinmets gedaan „157
Ten dage voorm: Briefje door d' heer huge verijsel, Commiss:s
over Iavas Noordoost Cust Benevens den
tweeden dier Commissie d'E: Joanherman
Theling aan haar hoog Ed:s alhier gesz: op den
17:' 8ber: pass:o - - - . . ..
„1601
Nog
159"
